width,height,ratio
54.546095286969894,2.183860425100019,0.040036970815428924
54.470318335735925,2.4418452764629333,0.04482891510587943
54.35543952854331,2.5175924426197938,0.046317212489795936
54.25021222193862,3.0341619681409258,0.05592903407876292
54.2789440977578,3.2845051727172443,0.06051158929697977
54.251048223615086,3.665383798381056,0.06756337284531105
54.034902456638406,4.435394706044225,0.08208388475584856
53.620376708594165,6.637675152364874,0.12379016261743274
53.23509023317344,8.549803278660407,0.16060465458425388
53.06109517758944,10.032376346341275,0.18907216884167305
54.38790471973425,10.96646020423514,0.20163417327338298
56.78474196236563,10.984494886845473,0.19344095803280223
59.12406932200531,12.393673697839466,0.2096214594151198
60.73749175396852,13.750662207426306,0.22639496314939367
61.68150905140667,14.826668539411376,0.24037460768112073
62.37106299786169,15.228173461429083,0.24415446409741584
63.24630728775574,15.319415038477093,0.24221833171662302
63.733705262790664,14.856332110258382,0.23310008493938733
64.3121232331893,13.759123022561976,0.2139429135728077
64.10670732902268,12.534605023731103,0.1955272006000592
63.70146526708892,11.708471100958114,0.18380222577089203
61.41159409837758,10.879255226270539,0.17715311556385663
58.82203010725443,10.26001318881385,0.17442466997664025
57.47621533493938,8.492433722016242,0.1477556180852735
56.03158426298384,6.851032511940238,0.1222709049200709
55.03722715176912,5.761589194414749,0.10468531015428433
54.672931652001495,4.726165824997967,0.08644434608117359
54.58781480020893,4.656217577660962,0.08529774629562824
54.822294411528674,4.013563196035843,0.07321041994170577
54.622322716501834,3.0467924899861374,0.05577925541173805
54.33994613912699,2.973674012151343,0.05472353624602097
54.22257536716575,2.401429289540524,0.0442883664835053
53.627957963019135,2.092188403311897,0.03901301639631015
53.640990073558264,1.8598892197197365,0.03467290997368351
53.424568562821946,1.4502857285289665,0.0271464191016082
53.76706925758516,0.8678522453823455,0.01614096243975421
54.02343375414371,0.48054348541371383,0.00889509333302708
54.30490704421489,0.23205037161292952,0.0042731013501964895
54.66960726556811,0.14455053871913318,0.002644074943084028
54.86065908062374,0.09891216740451649,0.0018029708184721994
55.00146557484639,0.04239805307945992,0.0007708531515721948
55.26951981772693,0.019183537566950955,0.0003470907225214955
55.53596107552439,0.02002846849803258,0.00036063963079337896
55.97450743449298,0.03463229511763029,0.0006187154957667201
56.102138826549755,0.07366006882241811,0.0013129636474315531
56.217835987215885,0.10827132051529922,0.001925924728584723
56.379741850188495,0.1448060853211392,0.0025684063205879165
56.386801638352274,0.1482225427578316,0.0026286744140674215
56.50283127511803,0.14588406360661801,0.0025818894436686487
56.637032865448916,0.1768353773893154,0.003122257089445672
56.76071372479328,0.17745752863178624,0.0031264146799174614
56.80001650134073,0.1972078701565247,0.0034719685363448745
56.97974804024026,0.21669502734791252,0.0038030183495174124
56.80857761703238,0.22865807503186683,0.004025062492733675
57.095496817002264,0.255149192673496,0.004468814650852045
57.19730498355302,0.22156609242001546,0.0038737155969800745
57.086624988987005,0.20526510188950478,0.00359567765530199
57.28081582523705,0.21013006015929236,0.0036684194722434852
57.225828403896074,0.18023115063634193,0.0031494721118632395
56.975079495830435,0.15286222265031285,0.0026829663776335696
