width,height,ratio
52.49219682299085,7.789533921356916,0.14839413080050803
51.9473551515764,9.435549234683865,0.18163675912184593
52.48295560147332,10.50625007971426,0.20018403992894265
53.183050806387854,11.341484879967908,0.21325374735000485
51.569900282162564,12.014800445082354,0.23298087410182827
51.35525142604658,11.938377562709341,0.2324665390822015
50.84725200967085,11.680872046617603,0.2297247458799931
50.69837991205231,11.463780211459548,0.22611728878410003
51.052036624256935,11.085312243985967,0.2171375125653435
50.84116993241764,10.9349596074898,0.21508080207488278
51.36336095804449,10.795808334638735,0.21018500606798599
50.821392329711216,10.776070272611966,0.2120380764600197
51.154056760921,10.878107184546533,0.2126538513922288
51.1387713818574,11.50807778180055,0.2250362586122531
50.94045413604413,12.630260951170161,0.24794166375979204
51.00155857906177,13.008613127337188,0.2550630508118973
51.269765138096155,12.727851824605047,0.248252586886683
51.290974990328785,12.753585053597359,0.24865164009851873
51.685059712198054,12.621928154999972,0.24420844679842954
52.26894245953935,12.501821494952022,0.23918259881820844
52.683100172437065,12.59844703084831,0.23913640217854173
52.79283229360115,12.306357833421842,0.23310660365750932
52.76906488157523,11.836799510194282,0.22431323232197736
52.61867651491687,11.720220477825515,0.22273879265098867
52.9331502687553,10.370118783862722,0.19590972256914516
52.74542840494439,9.29364307161867,0.17619807730573817
52.53669297852902,8.839066236537496,0.1682455772416032
52.7512170369754,8.446091300998084,0.1601117808348931
52.77123514613401,7.926458672076055,0.1502041528898484
51.78490300505899,6.734451094376595,0.1300466101813243
51.494297418803505,5.643963390589626,0.10960365853110354
51.31734430956105,5.768849220415847,0.11241519408363147
51.3347395917853,5.652542035617879,0.11011143877551512
51.40312529642662,4.755621489003442,0.09251619355008434
51.465099325950355,3.9347601186842582,0.07645492130042826
51.05210185058111,3.6748647338227918,0.07198263343942933
50.55494389809525,3.7931768451250494,0.07503077943813057
50.070974746450126,3.3348673455494717,0.0666028045676483
49.991555022321485,2.189047541967186,0.04378834667154813
50.21919807884627,1.3128529544484255,0.026142451585690212
50.5760939480107,0.5261838789045826,0.010403806182531004
50.532175401520696,0.07536976454269192,0.0014915202827468967
50.677104270791745,0.09045728331670058,0.0017849734040316218
50.90778224223474,0.1322476102276823,0.0025977876938030396
51.14613831917311,0.07829864768924984,0.001530880927913537
51.437577165417515,0.052751574792315695,0.0010255454805476647
51.59556310408548,0.055443554016681995,0.0010745798801504276
51.57560372420959,0.04828389774083271,0.0009361770731569399
51.548958527899146,0.055704796030494594,0.0010806192330800677
51.71002670507151,0.040519214441012856,0.0007835852545989672
51.89371717734244,0.04293121044596291,0.000827291101526782
51.98887809450835,0.045164597978768,0.0008687357687670277
52.11473610599846,0.053619447728718767,0.0010288730546319914
52.142523124943686,0.061164935538882644,0.0011730336752657613
52.35933851095905,0.07121593592130544,0.0013601381901797637
52.484675322291274,0.07203247566830315,0.0013724477712013117
52.65055552596596,0.08093226659365849,0.00153715883498598
52.438459248813096,0.08505584222917767,0.0016220126114995044
52.079460970459806,0.08991102469223389,0.0017264200323277668
51.677682305278914,0.09536445613033913,0.0018453702232036357
51.34433137413065,0.1010258965005108,0.001967615388042851
