width,height,ratio
56.57141413882743,0.6656164163433567,0.011765949755293726
56.50172035352829,0.5794974687760452,0.010256280076963322
56.24619183804215,0.7547008338667027,0.013417812107881413
55.873524062109304,0.7178470934170595,0.012847714646011891
55.86029123520976,0.7134618939782794,0.012772255178085634
55.775677373983086,0.7257353948529871,0.01301168231426107
55.54266939932293,0.7706039545824362,0.013874089288762739
55.432620656361514,0.7676823677557326,0.013848927917638195
55.57330399927449,0.8842878046241802,0.01591209701398579
56.96534132261148,2.5413234532409565,0.044611748024973544
57.388465086471584,6.0704089063316315,0.10577750942083715
58.25603326389324,10.723619723010799,0.18407741005011474
58.36812128938149,14.726300084754872,0.2523003954803309
58.62311572644446,15.950378575636721,0.2720834329254462
59.25155592127628,17.114541043712023,0.2888454282356907
59.68507268168858,18.134187714940623,0.303831207706717
59.980195109386955,19.024148791349013,0.31717383974250724
60.307992099484686,19.329418972078727,0.3205117315163257
60.686083161551174,19.35029601257545,0.3188588718283799
60.88474160057509,19.29092616425064,0.31684336103133637
61.060829637470775,19.60512004112981,0.3210752319863481
61.151184636096914,19.591553733548555,0.3203789730343811
61.38080892292349,19.568972584101466,0.3188125560331801
61.66144340673103,19.370793296894416,0.3141475811573343
61.9678790211612,19.11301232119905,0.3084341859541814
62.22577075468161,18.219841643500555,0.292802185051758
62.86893325469381,16.868211504977264,0.26830758264405385
63.53104753581915,15.112335119230398,0.23787322427998658
64.11145597436717,12.022216153792272,0.1875205604221335
64.89432603844818,9.712603014490279,0.14966798497507805
64.49746104141416,8.778412871235384,0.1361047819479083
63.139445639826235,7.349671251826482,0.11640379761571042
60.453343434822614,3.0611727225638794,0.05063694658781384
56.967433107858554,1.3705356148385315,0.02405823011620772
54.75585142335831,0.8440692922015955,0.01541514322689399
54.01042176736661,0.7449188259184689,0.01379213125064972
54.135890245813755,0.7096516370802115,0.01310870909959937
53.82385701950193,0.7012934113215986,0.01302941576757496
54.10154801720328,1.305963499241393,0.024139115184395855
55.04657752071437,1.5745119729320611,0.02860326733918312
55.278007543402055,1.452119895864047,0.02626939646339281
56.17737249008276,0.07731552730168754,0.0013762752488172421
56.299719010512405,0.48963125926679757,0.008696868614484071
56.80311410533843,0.33726290286892047,0.005937401640400981
56.846801551789845,0.11972782882704107,0.0021061489047534882
57.17933494151781,0.045080660056299175,0.0007884082615232761
57.19098007918089,0.10493840656097511,0.0018348768707178637
57.31720561307303,0.18309602141843812,0.0031944338433811783
57.31097808908566,0.22071614566760028,0.0038512018644056892
57.330329042662555,0.22032532490588908,0.003843084953200482
57.32389319813397,0.24321970401177753,0.004242902748616783
57.37769436607223,0.28173800673406346,0.004910235760547688
57.26531646724981,0.333058124895316,0.005816053161703784
57.5470159707417,0.38018961793706735,0.006606591350112142
57.83662906223913,0.41976605791619914,0.0072577891333272665
57.99352828448488,0.43328825894541245,0.007471320882908428
58.34735489970266,0.42310954612028145,0.00725156344872178
58.724235544637494,0.3933383963581571,0.006698059033210786
58.73873002529679,0.36079987440903155,0.006142452760787427
58.83000206963831,0.3330621865712509,0.005661434214756583
58.92752839898914,0.3124851527647453,0.005302872210233507
