width,height,ratio
52.09899970574969,0.5483538910526283,0.01052522877885718
52.39667656283492,0.5410112945714115,0.010325297901721348
51.52411293867506,0.4497504044162003,0.008728930567936248
51.13651401051858,0.510117713563185,0.009975605952690788
51.78778705138367,0.5356247259773561,0.010342684182390552
52.036197152157136,0.5889396313806748,0.01131788377345443
52.089139808791835,0.6568157330849635,0.012609456318457063
51.99190831683268,0.6842515667608738,0.013160731908340889
52.44575664680967,0.7752266641978762,0.014781494514771846
52.645512956953,1.1275789347795218,0.021418329339891067
52.98177024141325,1.3458702492160293,0.025402515678195074
53.69404186656139,2.329166951692526,0.04337849919141667
56.47034335324298,6.373762342253652,0.11286919759604436
58.55979342422429,11.232601861734265,0.19181423302438944
60.045900483604136,14.6432020058125,0.2438668066908399
60.957334338093055,16.28139214122825,0.26709488395482195
61.010088344170896,17.109824316994057,0.2804425428869058
60.9731873535669,17.5308550498302,0.2875174451381974
61.02389122337004,17.09455942565851,0.2801289639673434
61.658399343656065,16.00743993082747,0.2596149121810515
62.15057405469732,15.082211029347116,0.24267211138023603
62.85064475488959,12.887420756781944,0.20504834607570738
63.04156796882966,9.039193821212212,0.14338466050973797
61.84142648382492,5.6859485620973675,0.09194400720340061
59.99040070977565,4.617359371842116,0.07696830354876594
59.331744778844495,4.234992293074605,0.07137818563840122
58.46278094449894,3.565008727627851,0.06097911645722527
57.66251139802792,2.869293387609869,0.04976011828211839
56.90371487672034,2.006725712740845,0.0352652848252234
56.56737460033651,2.145400890128818,0.037926470961161696
56.77132138578389,3.051938655382605,0.05375845727886899
57.19576716818403,2.2642313523742845,0.03958739369150023
57.485857734782215,1.3660727223463809,0.02376363119863182
57.56797061468384,0.8982019076675464,0.015602459111845822
57.67075978103802,0.7962176519475296,0.01380626256651683
57.79067340974764,0.665232151428473,0.011511064193902737
57.907827541718014,0.5699332159888527,0.009842075591218837
57.94530787787601,0.43964545700627167,0.007587248616106359
58.02570565840683,0.35381682360632905,0.0060975876052111
57.91887725893724,0.2635980316481559,0.004551159209625063
57.74550652336166,0.27265373198060094,0.004721644131224227
57.73254638573225,0.35554787700794444,0.006158534470875389
57.69667221022022,0.3457086676192674,0.005991830280257127
57.61734447533712,0.375912312685734,0.006524290838267317
57.40306675392321,0.37917953909275637,0.006605562394745074
57.15841257318305,0.3965816267139062,0.006938289726051103
56.81132020651932,0.39737509023635137,0.006994646292179477
56.6458041622609,0.36221454482527643,0.00639437554435134
56.50635647007933,0.370572907639426,0.006558074715641027
56.468541681141986,0.3754524330854731,0.006648877798288489
56.40175991611115,0.4120252244108322,0.007305183828016283
56.303991000803734,0.42373870714537215,0.007525908902964327
56.166680090857746,0.4275001086886053,0.007611276080356929
56.1659214978671,0.44329896126461577,0.00789266782138436
56.111520425659506,0.44750250297341454,0.007975233955142907
56.36552059230485,0.45127423988418447,0.008006210803024029
56.62892072617601,0.4562046648400641,0.008056036720989266
56.507796482601464,0.4641260575480129,0.00821348710157041
56.469074490261406,0.46822337226573146,0.008291677816438815
56.583587535377596,0.4756078533444828,0.008405402945635425
