width,height,ratio
46.89006384917898,0.6513566264928524,0.013891143944438399
46.88983450834126,0.6933653790532363,0.014787115082052445
46.90000410757297,0.647081805516737,0.013797052214164995
47.187348183614894,0.6453653633257532,0.013676660973075126
46.04059388485864,1.2322541683536148,0.02676451505893511
44.74508299670774,3.6960713995465913,0.08260285045886587
44.50337751852939,6.818393965035751,0.15321070770857448
44.8424905293801,9.995788143450202,0.22290885330958854
45.080762373730636,11.625272969897766,0.25787658322016355
45.476535622885876,13.175695337543326,0.28972513312805454
46.00692610934001,14.748344076199356,0.3205679084307536
46.74976721035882,15.45942740887915,0.3306845858572243
47.728500902149385,15.803611820939192,0.3311147746571588
48.88883419263056,15.97436092323606,0.32674865717383
49.85608307751928,15.636982479887628,0.31364241863072745
50.60902108669398,15.455245871905351,0.30538519694799654
51.429742108380744,15.711695931158996,0.30549824453812874
51.7341390529902,15.534734738641967,0.3002801442724322
52.430165266126636,15.264020970196997,0.29113051413665036
52.56691117086362,14.691009045066329,0.2794725563637292
52.432042531132076,13.920032183541247,0.2654871241240713
52.33595839125046,13.155580146292156,0.2513679036494249
51.54759302893601,8.802173845156705,0.17075819311709947
49.95224298206365,2.6799762262395252,0.05365076853909892
49.96130943302618,1.688430974502074,0.03379477026648869
50.1879827810093,0.9257136076706456,0.018444925585272328
50.11719680750483,0.701572282740027,0.013998633751099375
50.251057938803065,0.6011450562334899,0.011962833836564768
50.252089450748954,0.593491621273417,0.011810287447949524
49.86332825364579,0.645662926000449,0.012948652819885541
49.44726143083074,1.9756111006803998,0.039953903280244986
49.13071131787983,2.9943797498621496,0.060947209383724596
48.776633293922,2.4879870088901965,0.05100776418696002
48.59685113136203,1.5433392861956072,0.031758010041099384
48.41830501973581,1.1772559585435265,0.024314274489031878
48.44943056527266,0.8908509985439972,0.018387233619677194
48.52167318995382,0.6386316981387257,0.013161782274873227
48.536230093683436,0.5311909303757005,0.010944214854561405
48.53552005780738,0.4470273061753974,0.009210312481312105
48.54320648721356,0.4153579554714087,0.00855645898836154
48.55427447440976,0.5076647395789323,0.010455613745119269
48.561991789276234,0.662753362051518,0.013647573701823972
48.55279156860876,0.7628780800601966,0.015712342285864083
48.57846708506953,0.7527791006580205,0.0154961476931697
48.57980890789445,0.7648690986385825,0.015744588458319102
48.59144231189172,0.7047012010863889,0.014502578387427868
48.71332942659632,0.6095894002379821,0.012513811053636602
48.706549192463946,0.5916281200040446,0.012146787851182516
48.71541543932385,0.5414770081932353,0.011115106035945791
48.79272635939931,0.49239456113575086,0.010091556628929738
48.81170645469573,0.4740377882075367,0.009711559431906193
48.81062980215381,0.5152949437230421,0.010557023046244412
48.8081597450881,0.5636439297992972,0.011548149586935013
48.70630594731895,0.6718277384928226,0.013793444717804625
48.503424716057125,0.714580172663717,0.014732571500815164
48.49608700387838,0.7013422426703555,0.014461831582706189
48.53085568930579,0.7655388372672329,0.015774270335726356
48.52938636760819,0.8292209893405358,0.017086986904372114
48.48818543455837,0.8457337852524432,0.017442058878319545
48.43842028532053,0.850736403884265,0.017563256581719786
