width,height,ratio
58.080036303423775,0.5764330868140033,0.009924805897203322
57.61404282515831,0.7383114935046189,0.012814783641293449
58.373890855334196,0.6679028493075354,0.011441807964502037
57.95486465342346,0.6768288824395732,0.011678551688233337
58.298378485620105,0.7147316098235973,0.012259888326051696
58.248233532534236,0.7070799422308423,0.012139079579742218
59.675638266513616,0.7993654170992963,0.013395171636527802
58.74893840736187,0.8254231793650106,0.014050010123443802
58.25005764886223,0.8616521665594428,0.01479229723262382
57.792891805673406,1.1712828072524448,0.020266900836020504
57.34423399696486,1.7974366357934217,0.031344679499748083
58.24264443676652,7.623865136701292,0.1308983342090253
58.100118221043644,12.119633519802106,0.20859911977618698
58.053914743226954,13.26616053510747,0.22851448681426276
57.87865108045729,14.014274848626448,0.24213202255085664
57.98224883641777,15.061396844529993,0.2597587562880134
57.93754215683376,15.991163076809611,0.2760069288669928
58.05180800818472,17.033522230756315,0.2934193234490605
58.46316790820877,18.260612776679835,0.3123438812852267
59.24215617293415,18.82632003077832,0.3177858681548033
61.44315266294399,18.697877501578034,0.30431181818010156
63.466274785764924,19.008000011226954,0.29949764777261395
65.18763402177508,19.022601930484498,0.2918130442367374
66.99819782218108,18.584753543293328,0.27739184257789806
69.32560404233848,17.862200820923285,0.25765662005648726
70.7623575014038,17.344536190865007,0.24510964308277777
72.00297632360248,15.917394550288233,0.22106578593016482
72.08449796944157,13.774056680293448,0.19108209210436086
69.35664513678941,8.211671710861435,0.11839776411713505
65.37130617841005,3.4879917475256303,0.05335661701490672
63.5818075863476,1.5518572710188472,0.024407253111062302
62.49273561280074,1.4996399866773409,0.02399702896619813
60.88057579469183,1.3493719705673557,0.022164244555075437
61.13950803252578,1.7041752009318367,0.027873551092776665
59.80925958484584,2.2329302513481117,0.037334189836950936
58.38923913950762,2.0853338847458787,0.03571435277249382
57.79696415225007,2.8405706723518405,0.04914740270560137
57.42249934582063,3.8199235666388263,0.06652311568038445
57.297323749742716,2.210653998092754,0.03858215102241456
57.51070833441928,1.3447308235124864,0.023382268493251816
57.917542268621375,1.1079063211218518,0.01912902857623664
57.83765409225955,0.9460393398354804,0.01635680690517649
57.752861607097024,0.9941930577076751,0.017214611190547527
57.54863728472845,1.1361009635566868,0.019741578900221348
57.75773872123928,1.1934532475625141,0.020663088167675186
58.16756984624323,1.16222786653043,0.01998068459113206
58.20008749820035,1.2404485885956593,0.021313517589368166
58.21886284202947,1.3199498030211843,0.02267220173301433
58.03130365498694,1.3463758040856602,0.023200854009592094
57.81361801785809,1.3341880040628395,0.023077400270135683
57.75841736250227,1.2808524404600747,0.02217603076658443
57.78844455416407,1.2845436325201547,0.022228382203922707
57.88847439392586,1.2742150429513794,0.022011549903361776
57.93713034510821,1.2498033523594354,0.021571716529880908
57.95153064490183,1.1901370135294,0.020536765815936216
57.95829817748091,1.2068814145214353,0.020823272119303814
57.86367350925009,1.221048704978172,0.021102163601537934
57.76700854914884,1.2245962468773932,0.02119888631303268
57.81854513514886,1.2075349940145648,0.020884907968403445
57.84512538014331,1.254209028715908,0.021682190512572468
57.85190250347005,1.197806254168613,0.0207046994538644
