width,height,ratio
58.239730502323454,0.39541021176390595,0.006789355107818213
57.953543189863716,0.4357245392712788,0.007518514232059734
57.94359635765667,0.45566895357137205,0.007864008832982283
57.90073971317008,0.4645665697653159,0.008023499735352185
57.91251004198563,0.47537802760262926,0.008208555064492766
57.917791470875166,0.46823555352220025,0.008084485641301768
57.89337239964356,0.47717431517906816,0.008242296059125518
57.75689965017926,0.48380246528680515,0.008376531084893571
57.652997909797946,0.5556000513890779,0.009636967226896893
56.92700322419564,1.0356634041679842,0.018192831969201517
56.43438902061384,3.628009911880228,0.06428721874804069
56.50218806918271,6.199627013239621,0.10972366248274565
57.24663429021682,8.185836753505995,0.14299245457832824
57.91992527626657,9.430598804817544,0.16282132202062513
58.53259113387216,10.210986535871331,0.17444959018672843
59.17748583456129,10.957319053250464,0.1851602665899518
60.055882257027605,11.37405449362772,0.1893911814491203
60.73838634453516,11.156593328607265,0.1836827416738091
61.40263864047646,11.252534281326476,0.1832581551944713
61.94008223748895,10.973221155773112,0.17715864686294555
62.448368384237206,10.844069089533926,0.17364855752213876
63.334673541317095,10.000094077580282,0.1578928810781129
63.55015168367717,8.293676387237616,0.1305060045886223
64.19247307877087,6.295951867085866,0.09807928508004474
64.0684055341675,3.295232660507103,0.05143303681484262
63.68836990019509,2.151775731382273,0.03378600731584562
63.31604257922585,2.393826543440489,0.03780758313258683
62.8267370044096,2.5990894534911653,0.04136916187941996
62.821896836661814,2.652646183080215,0.04222486611598417
63.06083198221632,2.246829371294355,0.03562955483885749
63.52460466756798,2.0846584213049235,0.03281655088157094
65.86940910150464,3.323624101259614,0.05045777921186321
68.41632233409373,5.024697581792827,0.07344296522189533
70.00656251933643,6.398054537836233,0.09139221106691296
70.8416846160674,7.33785551563549,0.1035810420856538
71.9918668779349,8.224294741704952,0.11423922032261748
73.32762835046688,9.275251012174515,0.12649053597975066
75.49087374890782,10.39517338679576,0.1377010606788235
77.35116932132162,11.672078998543988,0.15089725340876797
79.20469636209455,13.555325205746595,0.17114294768300942
80.51468117619594,15.55708961167134,0.1932205330059827
80.7966236190231,17.811471210062187,0.22044821197043907
81.69361759756178,20.017069913233087,0.24502611711775282
81.2942879237693,20.72297341275034,0.2549130319239961
81.2850770828388,21.136595969385144,0.26003045980807193
82.34696320666805,22.027920119859534,0.26750130499136393
82.82599260215409,22.7550864137893,0.27473363975353676
82.85582877520237,23.435032478377384,0.282841084626157
83.93220929405462,23.83718857096236,0.2840052558064962
83.64453465953152,23.086760055386804,0.27601038309746884
84.04860229852895,22.648459074169043,0.26946859858210215
84.6691604404812,22.24109831629187,0.2626824005409432
85.11941395985906,21.797869832613834,0.25608576021086515
85.55583555140105,22.598291733683997,0.2641350129776616
86.44664761544354,22.243022359818717,0.25730346951991045
77.33784659651556,14.861239154403561,0.1921599812823484
68.49032454028404,1.7755611847654038,0.02592426297704386
57.957388248938464,0.5640213688915809,0.009731656065469987
56.146424911013995,0.6249485415090161,0.011130691624613534
57.922584656447896,2.6703041098658837,0.04610125956402099
57.27140832856034,2.863778943694167,0.0500036410361162
