width,height,ratio
43.673532939115574,0.16652598214594735,0.0038129725474258746
43.03989538987703,0.30532669642298593,0.007094038999332667
42.85633158853573,1.213336004276429,0.028311709362473805
43.03620713340656,0.8581437096194492,0.01994004041665003
43.16737785817731,1.100426859163618,0.025492094117436904
43.49225382931684,0.8791972265306,0.020215030243798476
43.4426121342765,1.040555041647194,0.02395240503565828
43.21936678049837,0.9467895104603334,0.021906603011304367
43.274084311245225,1.4001186785905735,0.032354669102189135
43.426496973713284,3.522039136129596,0.08110345944462294
44.42743089285607,6.814778611584744,0.15339123767970478
45.15214809065593,11.475214962755148,0.2541454935812877
45.47776174437785,14.209187541829598,0.31244254327415744
45.576704611209244,15.136022736404277,0.3320999810214819
46.117824043462136,15.498432626195669,0.3360616626575814
47.25324154786843,15.700180543832467,0.33225615914472
47.56988557548998,15.650712438153391,0.32900462653661083
47.90182567722842,15.638540833561397,0.32647066395625185
48.31782292077099,15.768513771329769,0.3263498398341776
48.60459035691086,15.504597290648363,0.31899450600850165
48.72815555044739,15.042750672357613,0.30870757373084073
48.98720401549641,14.002733907249437,0.28584472595782096
49.14437523943305,13.377234764431611,0.2722027637803365
49.333847100680075,12.385205130013093,0.25104884086451795
48.34734922787262,8.54817617781123,0.1768075461080944
46.275091779769944,2.343402930293952,0.05064069762295784
46.170140976612075,0.9180230902712448,0.0198834803371356
46.21074555080671,0.43749267709898704,0.009467336479520392
46.27477106252013,0.397614304948529,0.008592464010493472
46.03779960113014,0.37980359729565094,0.008249820812164261
45.518852153359084,0.5156768636066246,0.011328863519432355
45.135127975956614,0.5981960646200241,0.013253447845294286
44.72974789335026,1.0555234757098435,0.02359779621889536
44.75225723994491,1.9759655718424929,0.04415342808851188
44.787802397168235,0.9143271305862584,0.020414645989508692
44.68707355153015,0.44040630957195004,0.009855340136876561
44.52754906571163,0.2904740553157731,0.006523468311429074
44.74947643203378,0.19821209940522425,0.004429372480061793
44.72227764370678,0.07614114958174782,0.001702532911859918
44.76319345491742,0.04127574715536827,0.0009220912086385999
44.92587933147664,0.08695512048611957,0.00193552406274652
45.35210750934704,0.12926316600756171,0.0028502129913349815
45.53162614034842,0.3027788061910283,0.006649857074239593
45.69514471435922,0.3709691102653461,0.008118348515674422
45.74945833275133,0.3851583096207898,0.008418860542990536
45.67974574831562,0.3467933585593,0.007591840823065167
45.48143582772454,0.29109167254684915,0.006400230495128866
45.591069958374476,0.27911738338321684,0.006122194184915081
45.903352846576816,0.204225961415174,0.004449042362935017
46.33062958126085,0.1464554489901388,0.0031610934345985015
46.31179200924149,0.13797693862788124,0.0029793046790404488
46.036684180359686,0.13344480198940747,0.0028986623247366306
46.376007630833364,0.1320543321520334,0.0028474708992465383
46.07173369374722,0.16840227786110673,0.003655219032574891
46.33255344813009,0.16512901852496167,0.0035639956409876223
46.47750319806724,0.17520441323877645,0.003769660613913148
46.62930284372365,0.19691562338285182,0.004223001661483276
45.81167976375365,0.20628055642016702,0.004502793992360369
45.185215576884765,0.203368756235499,0.004500780922234564
45.231789876728165,0.19437645920152824,0.00429734175302966
45.35759782684731,0.20818634487403645,0.004589889122188263
