width,height,ratio
49.85517222198118,1.0853408931657984,0.02176987551729429
50.24825830202164,1.091667941593977,0.021725488175777345
50.748791564058536,1.0295289072543126,0.020286766946061602
51.1208187231897,1.1057583715540649,0.021630294646522646
51.17229912576782,1.068280007391358,0.020876138567974278
51.923334065115306,1.1101406399054763,0.02138038051472747
52.34006966748555,1.069035454574576,0.020424799992933083
50.65488400326093,2.735870591617368,0.054010006052747944
51.66676741310929,8.352910490707682,0.16166892006075684
53.33203156568953,12.720548607505394,0.2385161081260777
54.01172176211175,16.792718922043967,0.310908787466645
54.61084177990087,18.887904982105802,0.34586364843505046
55.69363375171366,20.081203759374624,0.3605655154213517
57.25875546670391,20.66508211159904,0.36090693804226726
58.64534826007164,21.13054963455988,0.3603107537336682
59.108449933494235,21.76555223140718,0.36823080720094425
59.939178581417266,22.5286038699508,0.375857734509149
61.12907216461837,22.67682401868743,0.3709662721138572
62.16138735192112,22.002266743721716,0.3539539202874906
62.320161780768274,20.26035610200599,0.32510114741483626
62.70198303596984,19.443780093770076,0.31009832787291414
63.58264408122846,18.52386907414176,0.2913353060699559
64.28978122949962,17.75591661551027,0.276185674860609
64.30109950358869,13.588297061838029,0.21132293486022982
62.11043083082228,4.430102343759636,0.0713262214494445
60.724194161377234,2.315570650033097,0.038132587546231826
60.775994860671815,1.8802537912961093,0.03093744159361878
60.916327791344145,2.0257392286956075,0.033254454136407305
61.06664856553912,1.8959647211313626,0.031047466426727822
60.921302632115484,1.3647452562258464,0.022401774047201718
60.700671451385084,0.6160146346225102,0.010148399019208111
60.156280564608196,0.41490775811704517,0.006897164422780957
59.17501501632252,0.5508951626703439,0.009309590585120897
58.73972294742604,0.7842443687899326,0.013351175821715347
58.24718026287007,0.41313418654444195,0.007092775730601267
57.77868741939407,0.2506764097711288,0.004338561863677548
57.693465687453376,0.27601080093214325,0.004784091190281319
57.547694745168094,0.3423406865452156,0.005948816682599779
57.392327045098305,0.39230857917751366,0.0068355579809343085
57.123751336127796,0.45394134925800994,0.007946630580805636
57.08333806771104,0.5543317563616318,0.009710920473923499
57.26289693601795,0.5948174282836431,0.01038748404483021
57.56103102671649,0.6096566491132681,0.010591482435926154
57.769002127623494,0.6110090699519789,0.010576763444903122
58.026032763069544,0.6355924577067673,0.010953574239721034
58.115368007519706,0.6362215347835665,0.010947560973910447
58.111550309608106,0.674426758888777,0.011605726491472866
58.11214107525938,0.6811289984644497,0.011720941370622344
58.092347775943,0.7004357765849346,0.012057281266827998
58.094545828660124,0.662090267581233,0.011396771558107269
58.037898041824036,0.6553608049896326,0.011291945902612769
58.00515335348977,0.618854997211202,0.01066896579757029
58.015607074159796,0.5830948879466155,0.010050655631359005
58.02931713061529,0.5554691620532378,0.009572216071455055
58.014329906560064,0.5269341846546607,0.009082828078913599
57.9608249756314,0.5307267132874735,0.00915664526014956
57.891567068964015,0.5333583675910675,0.00921305804273182
57.848765814989484,0.5229628450095892,0.009040172899835344
57.858535351374464,0.5333256283600549,0.00921775197248206
57.84193391715728,0.5328775873888267,0.0092126516404522
57.81285480670053,0.5470917198097817,0.009463150049223544
