width,height,ratio
58.70022486634743,0.6281995704364913,0.010701825621057122
59.590362546126094,0.6362324797059846,0.010676768063183153
59.376708318762255,0.7139210753855809,0.012023587962352424
60.57543661378187,0.7785651464585729,0.012852819393157078
60.53056735931158,0.8001540746109579,0.01321900833774141
59.1128536366803,0.8143017389876875,0.01377537521691226
58.75520404505518,3.9405619458383168,0.06706745402188682
60.219112202399195,7.580547061980572,0.1258827436130577
60.880626096506006,11.088515454779106,0.18213537155813656
62.421638006841604,13.467966853088356,0.2157579852616528
63.36118330323664,15.36707538523249,0.24253138252939638
64.49571862784684,16.320852056725474,0.253053263130535
66.26173046603542,17.20805001912698,0.25969816812960417
69.8889764628068,19.0632439076743,0.27276467438064844
73.89506853113596,20.448054418841487,0.2767174430621933
75.3379539271067,21.81365529849814,0.28954403672289747
77.07741025951982,22.368847665292677,0.29021275611072966
78.59309282190378,22.757351156117892,0.28955917548234533
79.80699996402683,22.881042891802693,0.2867047113926895
81.17547388432777,23.391250908662393,0.2881566289590636
83.5033632850931,24.424863824008355,0.29250155757940166
85.37052755994092,26.528167192631358,0.3107415164326497
84.92570204006729,27.495064851567236,0.3237543428089093
85.07363627735752,28.00084255646131,0.3291365431374394
85.56908059002465,27.90355704319551,0.32609392143507976
86.29770253658316,26.39252989937731,0.30583119971460465
86.41847767835881,25.090431284388668,0.2903364183036505
84.47482773753082,24.104667374430225,0.2853473397936378
82.0868191835165,20.23848320922096,0.24654973125435664
79.2285261188776,14.725563122926024,0.18586188389812036
74.74985238259418,7.7869000911007245,0.10417278219152626
74.46795057968251,4.851396968824134,0.06514744841316698
74.0690190854282,3.092978300043134,0.04175805671836721
73.90170159582709,3.7361196596196886,0.05055525893101562
73.92107800810113,3.5761845922807343,0.04837841504271372
74.00722634236145,3.6476877183934664,0.049288264115169844
74.17029239724093,2.850091407457031,0.03842632023334254
74.18814245584214,2.0217736870665144,0.02725197882222086
74.3671245033714,1.2650904357493413,0.017011420627027055
73.442998794727,0.843129195761503,0.011480048603653113
72.83559951973704,0.702992799784955,0.009651774742301084
72.62829951754146,0.7876596563150237,0.010845079143354927
72.36866531853921,0.6892539553011474,0.009524204326103222
72.09529669799005,0.5523367104380661,0.007661203098335605
71.87850054576994,0.3575494829104662,0.004974359233924058
71.75479414180363,0.22746612772563074,0.003170047805810807
71.56075902343865,0.16917253859069167,0.0023640405845231707
71.33725873136292,0.2500059505056341,0.0035045634630717984
71.14790795758644,0.31228506997016786,0.004389237560664905
70.83148993057922,0.40315722755833083,0.005691779573653732
70.64099581708547,0.4473135892376005,0.006332209562784953
70.46444862926339,0.45269321046174227,0.006424419963086775
70.09671013325267,0.45995281018935036,0.0065616889767720595
69.83121728621579,0.44701489315054665,0.006401361891177921
69.49178154887925,0.48240325880714874,0.006941874967874224
69.439203812814,0.5148635745224109,0.007414595016243552
69.47748698087476,0.5483793572103212,0.007892907199727517
69.41261993517793,0.54656568557404,0.007874154384094117
69.46324441792225,0.59078760570101,0.008505039041173558
69.44698054322939,0.6390773532046764,0.009202377816942858
