width,height,ratio
56.01946030893956,0.7871716369193569,0.014051753311763705
55.2901234695347,0.838862869710466,0.015172020192226306
55.27892684135406,0.8969182479538303,0.016225319469893317
55.08352909435385,0.8704400595410926,0.015802183953212142
55.07617985795375,0.8702648151317511,0.015801110704777268
55.11308134553414,0.9219944217885766,0.016729139421693514
54.906720213026354,1.018982087871409,0.018558422064147633
54.93921042442682,1.0234481671852103,0.018628738186782703
55.310942186896256,1.0795027506143762,0.019516983582863676
54.33812402529782,1.9913669893278985,0.036647694874427234
54.52260861740777,5.5342819253250015,0.10150434958385386
55.09459718697144,9.389166455497769,0.1704190053996453
55.333627469558856,14.012711847607665,0.25324043422449743
56.50861419927322,16.525724364968827,0.2924461093080809
57.69927931131226,17.87454488315107,0.30978800942573764
58.65036353552817,18.912661807788385,0.32246452822635635
59.536222080554275,19.462531576900773,0.3269023612309056
61.143906748516834,19.498877113444117,0.3189013942737164
62.26749018290174,18.73654961111838,0.3009042046834147
62.893388710441165,18.701747091438424,0.29735632750749963
63.46753187481971,18.820752085570902,0.2965414209377488
63.87538783162353,18.462418479315453,0.28903806467653337
63.885810496964524,17.86713370687738,0.2796729597369093
63.79292059881065,16.9048630415974,0.264995909936636
63.76049243150858,14.132481091994395,0.22164949725216573
63.61039588135421,11.514523122430797,0.18101637260531483
63.15984747805778,8.993871069875755,0.1423985558704887
62.195062202224904,4.723791836075202,0.0759512358186245
60.993988914922205,3.999990180137726,0.06558007192671288
60.57380030010595,3.408675424553863,0.05627309839676512
60.942467065796926,3.101421811432741,0.05089097899637491
61.06406566047999,2.8106695720348838,0.04602820892507194
61.24670243401499,2.249912568612785,0.03673524417150067
61.80570811940219,2.3870222213284507,0.03862138779668979
60.907024984513185,1.516195275761665,0.024893602604086927
59.712795416436016,1.0488600476870107,0.01756508032109833
58.801821174073424,0.41884320667918046,0.007122963172165397
58.279263527850325,0.27059297139608507,0.004643040337439661
58.24125062960153,0.5263522052646668,0.009037446819473764
58.14106668482285,0.6004462047622197,0.01032740262605055
58.08524058885902,0.6245403000843297,0.010752134169590045
57.99855189757956,0.6037830628186774,0.010410312724443642
58.07345318505103,0.52049480836257,0.008962697752861596
58.24895254023362,0.45741270687787117,0.00785271986757063
58.5135723976944,0.48501008933832984,0.00828884768890714
58.53507800324549,0.5689109772247576,0.00971914613649638
58.443286985560405,0.6175000339358148,0.010565799183888828
58.46779884465816,0.6107310534682853,0.010445596816307785
58.445063219332724,0.6126273488295225,0.010482106016900925
58.57044104553248,0.5858491260347738,0.01000247079545357
58.584633006571224,0.6259989209211282,0.010685377526405469
58.5266516102404,0.6316493890199489,0.010792508569026514
58.5686193788789,0.581076406788715,0.009921292544557805
58.78994916516823,0.5811244599547476,0.009884758674005645
58.683271947159874,0.5822728742913988,0.009922297359555791
58.389191163731404,0.587145553730684,0.010055723362980766
58.234185065182906,0.5879163055786516,0.010095724786404804
58.304147583894334,0.6148184068323858,0.010545020076791593
58.3124080139644,0.6391234432537295,0.010960333572585015
58.26255452461353,0.6351643021575247,0.010901758553844287
