width,height,ratio
53.25983542285235,0.8959100608410863,0.016821495104670858
52.842261019218014,0.9948182383458923,0.018826186070730215
53.836887576081565,0.9349559000946469,0.01736645527238884
53.42257387268174,0.9201357822102108,0.017223726142493727
53.15598586186088,0.8480599147185304,0.015954175263016027
52.741209143834254,1.1196917810828488,0.021229922469719244
52.53161781276959,3.9984222058767553,0.07611458341389218
52.00399821379581,8.35633745356337,0.16068644220794873
51.83351667427719,12.352752603559656,0.23831592753361863
52.46239994256369,14.992787190592507,0.28578157322209324
54.04405027310472,16.462267382299224,0.3046083204184226
55.949886122529925,17.72323784590859,0.3167698645015077
58.134842557506666,18.199361726251542,0.31305428768038435
60.10198621679966,18.363820308425755,0.30554431665841875
62.84272613909148,18.615900522236345,0.29622999614996454
65.97731530427173,18.887305845800206,0.28626969373786176
68.33931948067816,18.968183666328176,0.27755886085010145
69.1060587395738,18.312449945825396,0.2649905128410791
68.74537159186454,18.156175790799658,0.2641076100161526
68.00121988737169,18.0810575540342,0.26589313521112257
66.18200782629746,17.06558936877143,0.2578584411274148
64.35987004817618,15.420503643959039,0.23959811653466853
62.788444048197704,12.232573017070203,0.19482204412774154
60.364654949105706,5.574554232573368,0.0923479847151177
57.31056121103313,1.9828699963185852,0.03459868398456467
57.08451924484067,1.5341608701880471,0.026875252528761648
56.48108706592705,1.7052829529860023,0.030192105739670447
56.496421850649874,1.9018298249029286,0.03366283673558084
56.53868023807512,1.8823585369371891,0.03329328751592513
55.205635801469626,1.6213703790223435,0.029369653215354893
54.89985970777273,1.8794577701721562,0.03423429094675924
54.493705520960475,3.0807117173743523,0.05653334982311648
54.19176246517355,3.3069508122722016,0.061023127166189156
53.87284089840021,2.944551794838989,0.05465744419144655
53.68943539379644,2.449186226042038,0.04561765658509849
53.549773946771495,1.9011367547926046,0.0355022367915565
53.374641873003604,1.178457786205311,0.022078982543981506
53.5654621541677,0.6986394616193494,0.013042722558961274
54.06500164292161,0.508108376655601,0.009398101566914953
54.3896437564697,0.47610171556538394,0.008753536200699075
54.88072405743239,0.55165604697558,0.010051909052771878
55.194413617110975,0.6464111856833958,0.011711532804164081
55.44791819472254,0.688567767681857,0.012418279894003199
55.657052077449194,0.6943382748432737,0.012475297359929735
55.741608048343636,0.5832747975985713,0.010463903321423884
55.768174657668574,0.3985920293334429,0.007147302772238634
55.69311781246859,0.30601216918584867,0.0054946137189923775
55.706446081564216,0.2770840567541505,0.004974003481544125
55.69158338831484,0.2728782762980646,0.004899811779374183
55.68076561791243,0.27396493695666774,0.004920279631868668
55.66537495071871,0.26164902335642537,0.004700390926820609
55.568734117895566,0.2684962999272844,0.004831787230524959
55.697094357465446,0.2564716083786321,0.00460475741755199
55.692086644901856,0.2816444726106102,0.005057172204848468
55.69342007812488,0.2828118175221348,0.005078011318489972
55.672432257426124,0.2898305368763482,0.005205997387291945
55.655244571455995,0.30153559825709947,0.005417918842670014
55.69370117513741,0.3260000310322895,0.0058534452577883485
55.864025375079414,0.35780593762216156,0.006404943704285522
55.76646497690101,0.3865818303787189,0.00693215592092568
