width,height,ratio
58.85374083044494,0.7999798934475488,0.013592677069623424
59.660025198915804,0.8038856980398454,0.013474444493772261
58.80740640179256,0.8643471190898797,0.01469792959724088
59.54606094611945,0.9266517003849678,0.015561931144756213
58.93640427568714,0.8836732243646864,0.014993673862951045
58.97596003257526,1.6786947338620577,0.02846405099526712
59.78222601859158,7.658491255466298,0.1281064919376638
61.87428706782689,13.893700811266319,0.22454724683996727
62.57142192562115,18.90327067889742,0.30210709773173766
62.59119527405909,21.575700024573106,0.34470822821169467
63.45629223809789,21.538449753084848,0.3394218129270653
64.2491551100799,21.531324429815086,0.3351222968290378
64.88469533699816,21.37155781362604,0.32937748574800935
65.59705817259967,21.628867217702823,0.32972312814383714
66.37867103007578,21.554833619183615,0.3247252963141918
66.75320491045885,20.934060735937415,0.3136038301684221
67.29489155767683,19.847511594152135,0.2949334063067968
68.08319461833051,18.77515708618973,0.2757678630011695
69.65970021292271,17.4978981226242,0.2511911201044493
71.52304657697019,15.197023749624353,0.21247729895384052
72.72841911062174,13.42639905480779,0.18461007703722945
73.14882047758483,12.354880210005128,0.16890060741021876
73.96846030766393,11.813051898504002,0.15970390419604344
74.37597669607935,11.076202430189756,0.14892177450590208
73.63395952657535,9.577010312537997,0.13006241106838132
71.17868838298051,6.095383586976634,0.08563495233545351
69.56464186357553,4.798678551809037,0.06898157488138604
68.87287299149062,4.373548019623132,0.06350175082958268
68.28788797617652,2.762850077119029,0.04045885967483575
67.74501997559894,2.3427766715288016,0.034582271469882894
65.96597736430569,2.297068369449588,0.03482201676121206
63.33791239141719,2.255993721739551,0.03561837825973653
62.91527277781366,1.7125314669410219,0.027219646221496255
62.688375245622034,1.095634109215614,0.017477468588438648
62.28660731135466,0.13753585384858194,0.0022081127835567563
61.91964998087201,0.21874982667414788,0.003532801408627524
61.436843839656795,0.15560423340565316,0.002532751093330292
61.01864357942377,0.15041998172814355,0.00246514791061116
61.2622179443647,0.4051457997270277,0.006613306101567543
61.36323216850407,0.5277505242515732,0.00860043556379763
61.503128466981536,0.591677501573254,0.009620283005455584
61.47412534400442,0.6441386999831822,0.01047820845564914
61.49087642246574,0.6540358152503728,0.010636306608429154
61.48898363570039,0.6812020622100944,0.011078440753647287
61.628067989133626,0.6689360119897932,0.010854405043295228
61.64711196583257,0.7086478693090136,0.011495232245458249
61.54366777860769,0.7540965287969444,0.012253031969262402
61.491138597687794,0.8019576900681545,0.013041841610952216
61.43832188508149,0.8779969601451865,0.014290705429543681
61.397467561185636,0.8575812025499545,0.013967696659399382
61.381275011552894,0.8372622822460956,0.013640353382827418
61.28107835118905,0.8374965924179054,0.013666479359556755
61.10555827305656,0.8202123987236778,0.013422877098323415
60.65994855404815,0.8391553506538937,0.013833762979640585
60.27052538330743,0.8490450681696227,0.014087235224346906
59.78948666970747,0.936267436340106,0.015659399143402728
59.409134764731796,1.0770827287106821,0.01812991778076007
59.3240890827129,1.0905836348543678,0.018383487242995274
59.28075325138998,1.1863730909335561,0.020012787049154757
59.256415488749,1.140077113185321,0.019239724572975344
58.90332936018252,1.0280107086039616,0.017452505991942733
