width,height,ratio
47.37349716004185,1.128825886111779,0.023828215221229444
48.124479459351406,1.1077217213614372,0.023017843180975706
48.630488564764256,0.9474652251877728,0.019482946874489534
49.02009487980212,0.7984983185030458,0.016289203855295944
48.504012143326335,1.0982184339328365,0.022641806015709986
48.74301038004578,1.6059779232579365,0.032947860846842265
48.38624259180813,2.2891044393408393,0.04730899356356281
47.87430709940439,4.7687284959350515,0.09960934757830427
47.844182003358824,8.347149324996872,0.17446529495291346
47.51971661654675,12.232306935700969,0.2574154015775755
48.380073508906676,14.042646904610299,0.2902568327438584
49.88141160219381,15.888402248267,0.3185235088168239
51.722751393477886,16.947659565523086,0.3276635350775277
52.876225385692315,16.747012158981292,0.3167210222897801
53.86043809477837,17.227188420531533,0.31984865013939917
54.91444308855594,17.5161832596553,0.31897224617954173
55.94133122150342,17.568773527393333,0.3140571227707937
56.60049484745657,17.303888538614736,0.30571973946959785
57.36315681250092,16.71403973226119,0.29137238361712287
57.760431393026295,16.51414187566443,0.28590752315015194
58.04510778278518,15.081304256261987,0.25982041953817764
58.42719415244079,13.626285085131315,0.23321820057932865
58.63138744161157,11.974648109960842,0.20423613754468747
58.40764001210733,8.303846020168756,0.14217054512812793
56.32650895459341,3.4941948613928737,0.062034642768463696
54.981403772568115,2.538555277229074,0.0461711615754641
54.0926185257059,2.236458121245696,0.04134497796927479
53.558323516027635,1.9741898311491866,0.036860560628982325
53.16263310853421,1.7645184621063565,0.03319095309865489
51.80513447297848,1.9471127003271749,0.03758532277032863
51.07285071962365,2.454387625581659,0.04805660132534198
50.626231588154766,3.1675080771345256,0.06256653868496981
50.25925949372215,3.6764794966718193,0.07315029178118006
49.789158268089594,2.6299495322835047,0.052821731151238754
49.75592340918943,1.9108702857764372,0.03840488036090831
49.43971522329252,1.4593783415947341,0.029518340366717518
49.76912793326624,1.108215672695526,0.022267130623254947
50.31638895464348,0.9470338568984961,0.01882157834800461
50.67675751582815,0.8303282156426037,0.016384793667654503
50.790937741794444,0.7969341780131339,0.015690479708496484
50.80175150690443,0.8150166885215325,0.01604308245968181
50.8091041180361,0.752690848837379,0.01481409408614608
50.899810462971814,0.6832467493257818,0.013423365295688569
50.842897880911046,0.7201767008185507,0.01416474533976044
50.918996789670786,0.7132832691232532,0.014008195645911605
50.740223721881904,0.6977287996462134,0.01375099966982044
50.709629674656036,0.7154012369938936,0.014107798490814874
50.81377595025458,0.6704578463577793,0.013194411039520872
51.29118075254723,0.7629302382508731,0.014874491619360594
51.12864224227768,0.7108197724325189,0.013902574785073216
50.762603927968684,0.703733202069946,0.013863221104034224
50.43128777722755,0.7265352328068294,0.014406438241596901
50.210463607449555,0.7492425059215868,0.014922039194444408
50.253047044683974,0.8238191352521832,0.016393416592622934
50.21281125406736,0.890708192148663,0.017738664095938533
50.35226235028887,0.8583223589985741,0.01704635142364462
50.44013268346169,0.7906237295396144,0.015674497418577252
50.481016522658784,0.7999517620863744,0.01584658584930258
50.35316790292163,0.8388289197014388,0.01665891054399315
50.34286157192115,0.8408768517247576,0.016703000693026927
50.3330142517334,0.8373953132939875,0.0166370984480658
