jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0025844951160252094,0.001248713000677526,0.00281141372397542,0.037967242300510406,0.00973522663116455,0.002342388965189457,0.0005070472834631801,0.0004523514653556049,0.00139224948361516,0.001122545450925827
0.0026392522267997265,0.0012439698912203312,0.002757092472165823,0.041152168065309525,0.009357680566608906,0.0020321491174399853,0.0004823228227905929,0.00044446124229580164,0.001332455431111157,0.0010386963840574026
0.0027357854414731264,0.0012866639299318194,0.002635353012010455,0.04404815658926964,0.008891325443983078,0.0019143888493999839,0.000441509997472167,0.0004275986284483224,0.001287920051254332,0.0009555084398016334
0.002995207440108061,0.0013575843768194318,0.002527706790715456,0.0540613979101181,0.00788791198283434,0.0012972147669643164,0.00038642538129352033,0.0004142965190112591,0.0012288696598261595,0.0007884983788244426
0.0036844033747911453,0.001795110641978681,0.0025261181872338057,0.06936713308095932,0.006531157065182924,0.001124694710597396,0.00033177522709593177,0.00037550556589849293,0.001074930652976036,0.000594457786064595
0.004662537015974522,0.002396225929260254,0.00279241893440485,0.08764464408159256,0.005723834037780762,0.0009597030584700406,0.0003434874233789742,0.00041779319872148335,0.0010132485767826438,0.0005045994184911251
0.007239604834467173,0.0035741343162953854,0.008352108299732208,0.1472853273153305,0.0037832679226994514,0.0007670563645660877,0.0006732470355927944,0.0006661682273261249,0.0016256851376965642,0.0008561881841160357
0.05424532666802406,0.01090912614017725,0.05039414018392563,0.1625896394252777,0.0028113387525081635,0.0005537961260415614,0.005322195123881102,0.004545022267848253,0.004919500555843115,0.002987709827721119
0.18562138080596924,0.02028488554060459,0.11911680549383163,0.12695647776126862,0.0022679055109620094,0.0005529337795451283,0.011655867099761963,0.012656490318477154,0.007022600620985031,0.0048573738895356655
0.29175490140914917,0.020513178780674934,0.11335112899541855,0.09188149124383926,0.002395833842456341,0.0006695667980238795,0.0145531315356493,0.01577964425086975,0.008185327053070068,0.00544485729187727
0.3292963206768036,0.019843101501464844,0.1150595173239708,0.07433810830116272,0.002538928296416998,0.0008569593774154782,0.017179034650325775,0.020719408988952637,0.008412146009504795,0.0050818645395338535
0.3501281142234802,0.020485365763306618,0.11588987708091736,0.06307660788297653,0.0027857476379722357,0.0009584465879015625,0.01950719580054283,0.021807463839650154,0.008121865801513195,0.005214584991335869
0.3738958537578583,0.02340649627149105,0.10252123326063156,0.0458768866956234,0.003397654742002487,0.0011190774384886026,0.025471577420830727,0.02523670345544815,0.006901167798787355,0.005068549420684576
0.36661216616630554,0.03259230777621269,0.03967098519206047,0.017195796594023705,0.004166366998106241,0.0013103868113830686,0.029740365222096443,0.028315018862485886,0.0049177175387740135,0.003869876265525818
0.33684808015823364,0.055649250745773315,0.022808818146586418,0.009576037526130676,0.00274407840333879,0.0013354975963011384,0.03686889633536339,0.03603845834732056,0.0034907746594399214,0.0027881611604243517
0.328326553106308,0.09496530890464783,0.01881992258131504,0.00983086321502924,0.002091370988637209,0.0017339058686047792,0.04122873768210411,0.04652338847517967,0.005132273305207491,0.004070829600095749
0.343218058347702,0.16315722465515137,0.01183642353862524,0.006983925588428974,0.002300988882780075,0.002148577244952321,0.05247914418578148,0.05922025442123413,0.005149762146174908,0.0037981378845870495
0.3379966914653778,0.24138304591178894,0.003293279791250825,0.003027784638106823,0.001815425930544734,0.0024676532484591007,0.03940605744719505,0.04593638703227043,0.002921329578384757,0.0018527136417105794
0.21011896431446075,0.16852343082427979,0.0002817206841427833,0.0008709783433005214,0.001637374283745885,0.0033302323427051306,0.00827140174806118,0.00939748901873827,0.0003503510670270771,0.00020325247896835208
0.12149651348590851,0.09492519497871399,9.067390783457085e-05,0.0003511400136630982,0.0046773869544267654,0.005311198066920042,0.004412531852722168,0.004667791072279215,0.00014561950229108334,8.060834079515189e-05
0.07264752686023712,0.057804495096206665,0.00011082665150752291,0.00037726445589214563,0.005940661299973726,0.006967601366341114,0.002760113449767232,0.0031117466278374195,0.00011115061352029443,6.568562821485102e-05
0.04636293649673462,0.036835506558418274,0.000640625599771738,0.0015192420687526464,0.01077132485806942,0.00994847808033228,0.0038935020565986633,0.005195370875298977,0.00020628649508580565,0.0001403773931087926
0.02899286150932312,0.013853122480213642,0.011042481288313866,0.02257930114865303,0.010540906339883804,0.009605064056813717,0.0055278753861784935,0.008378741331398487,0.0011825772235170007,0.0009118657908402383
0.045057278126478195,0.008684737607836723,0.052657123655080795,0.06658512353897095,0.006991472560912371,0.007035493850708008,0.009177288971841335,0.01206100545823574,0.0042626564390957355,0.003250559326261282
0.0763210877776146,0.00884579960256815,0.07936403155326843,0.06787844747304916,0.005770839285105467,0.004740675445646048,0.014017591252923012,0.01464628241956234,0.006868728902190924,0.005436701234430075
0.10360611975193024,0.008793393149971962,0.1007036343216896,0.06581716239452362,0.00439434265717864,0.003087833058089018,0.017268449068069458,0.017554812133312225,0.007438132539391518,0.006211744621396065
0.12117905914783478,0.00802791491150856,0.12312234193086624,0.074482262134552,0.003871779190376401,0.0021002006251364946,0.01784759946167469,0.018337370827794075,0.009556353092193604,0.008081355132162571
0.1245943009853363,0.0063802809454500675,0.16614392399787903,0.0966680571436882,0.003882827702909708,0.0019780623260885477,0.018510589376091957,0.018127864226698875,0.01273193396627903,0.011916632764041424
0.12642203271389008,0.005261788610368967,0.18477101624011993,0.10553695261478424,0.0037260940298438072,0.001946979551576078,0.019711945205926895,0.019865399226546288,0.015117666684091091,0.014524135738611221
0.15009674429893494,0.005843303631991148,0.17114661633968353,0.09115194529294968,0.0031694015488028526,0.0016968939453363419,0.02316916175186634,0.024590160697698593,0.013889479450881481,0.012959816493093967
0.2079969048500061,0.007147094700485468,0.14132964611053467,0.0679318830370903,0.0031245083082467318,0.0013848876114934683,0.03111133724451065,0.03636367619037628,0.012015572749078274,0.010813551023602486
0.25461646914482117,0.007115604355931282,0.11407683789730072,0.0625191256403923,0.0038570614997297525,0.0014722736086696386,0.03131129592657089,0.0432809442281723,0.011700551956892014,0.008998914621770382
0.2500888705253601,0.007583149243146181,0.10819113999605179,0.056670814752578735,0.004276500083506107,0.0017374776070937514,0.03192463144659996,0.04373762756586075,0.01133006066083908,0.00849903840571642
0.23973067104816437,0.007741916459053755,0.10002221912145615,0.03938058763742447,0.005853886250406504,0.0034505114890635014,0.03686991333961487,0.04937510937452316,0.01308310404419899,0.010370662435889244
0.21673108637332916,0.008605062030255795,0.08539661765098572,0.03049672208726406,0.012104963883757591,0.008000954054296017,0.03950906917452812,0.06044606491923332,0.01316554844379425,0.011320601217448711
0.15916793048381805,0.00817011296749115,0.09030097723007202,0.03128310665488243,0.0182600449770689,0.015101224184036255,0.03623921796679497,0.06040598452091217,0.013416445814073086,0.012003415264189243
0.12673141062259674,0.007478619925677776,0.08418583124876022,0.029584111645817757,0.020225783810019493,0.019686885178089142,0.03632112964987755,0.06249787658452988,0.013280889019370079,0.01183148194104433
0.10467733442783356,0.006731320638209581,0.07305844873189926,0.02777891978621483,0.020997636020183563,0.023549431934952736,0.03596542030572891,0.06177935749292374,0.013150544837117195,0.011417790316045284
0.08468737453222275,0.006016711238771677,0.0646781250834465,0.027037592604756355,0.02151317521929741,0.027768300846219063,0.03403254225850105,0.05745695158839226,0.013281540013849735,0.011146961711347103
0.07133541256189346,0.005415888037532568,0.06101972609758377,0.029032669961452484,0.021281331777572632,0.029531287029385567,0.03131338581442833,0.05058055371046066,0.012381486594676971,0.01020780298858881
0.05838031321763992,0.0049401624128222466,0.05811142921447754,0.03309166058897972,0.021388590335845947,0.027444960549473763,0.02593706175684929,0.03980904072523117,0.011393096297979355,0.009161124937236309
0.04736212641000748,0.00442968774586916,0.05444318801164627,0.036035314202308655,0.021746546030044556,0.025401324033737183,0.020621441304683685,0.030266089364886284,0.011046923696994781,0.008773388341069221
0.040331486612558365,0.004108405206352472,0.050053492188453674,0.03841225430369377,0.023039326071739197,0.026033062487840652,0.01694631017744541,0.025326348841190338,0.011856108903884888,0.009263880550861359
0.030743904411792755,0.0038625323213636875,0.048760347068309784,0.04476768895983696,0.02277119643986225,0.02129746414721012,0.013710378669202328,0.01906874217092991,0.011944537051022053,0.009242526255548
0.016042351722717285,0.003145067021250725,0.044734250754117966,0.07409615069627762,0.02291228249669075,0.012980333529412746,0.007025839760899544,0.008733201771974564,0.008373798802495003,0.006461854092776775
0.010649150237441063,0.0026808492839336395,0.036290377378463745,0.08549770712852478,0.025298988446593285,0.00960578117519617,0.004497203044593334,0.005389519035816193,0.006615996826440096,0.004820873960852623
0.006807592231780291,0.0022073162253946066,0.027682993561029434,0.0992303341627121,0.02721434272825718,0.00803446862846613,0.0028033708222210407,0.0033075897954404354,0.0050369310192763805,0.0035532584879547358
0.004999456461519003,0.0018623759970068932,0.019848475232720375,0.10254514217376709,0.02813953347504139,0.007155268453061581,0.0020207767374813557,0.002359752543270588,0.004174079746007919,0.002906334586441517
0.004301643930375576,0.001770727802067995,0.013101933524012566,0.09274918586015701,0.024562016129493713,0.006381637882441282,0.0015498048160225153,0.001835741102695465,0.0035208226181566715,0.0023831804282963276
0.003858870128169656,0.001656552660278976,0.01038571260869503,0.08808228373527527,0.022484323009848595,0.005964918527752161,0.0013377985451370478,0.001617157133296132,0.0030839163810014725,0.0020696159917861223
0.003590312087908387,0.0016026799567043781,0.008508007973432541,0.07987374812364578,0.02059139497578144,0.005502129904925823,0.001219098106957972,0.0014296530280262232,0.0026117819361388683,0.001797961536794901
0.003368311794474721,0.0015327695291489363,0.007589482236653566,0.0775802806019783,0.021362492814660072,0.0053933546878397465,0.0010812041582539678,0.0012749128509312868,0.002409212989732623,0.0016736747929826379
0.003288185689598322,0.0015183541690930724,0.00692257285118103,0.07433505356311798,0.022324729710817337,0.005384522024542093,0.0010113173630088568,0.001186484470963478,0.0022399204317480326,0.0015687489649280906
0.0031672704499214888,0.0014716415898874402,0.006273810286074877,0.07252438366413116,0.02252914570271969,0.005419908557087183,0.0009364684228785336,0.0011255403514951468,0.002149045467376709,0.0014935859944671392
0.0030483133159577847,0.00142435182351619,0.005578943993896246,0.07031111419200897,0.023527955636382103,0.00560373067855835,0.0008697824086993933,0.0010896122548729181,0.002156522823497653,0.0014780437340959907
0.0029383490327745676,0.00138318189419806,0.004967032466083765,0.0679168626666069,0.024272099137306213,0.005661433096975088,0.0008075666846707463,0.0010528082493692636,0.0020687978249043226,0.001406587427482009
0.002884509274736047,0.0013895239681005478,0.004405513405799866,0.06453078240156174,0.02505282126367092,0.005730306729674339,0.0007388034136965871,0.0009844070300459862,0.0020072523038834333,0.0013619465753436089
0.0028499532490968704,0.0013864011270925403,0.004081982187926769,0.06215738505125046,0.025680730119347572,0.005752523895353079,0.0007032667053863406,0.0009496277780272067,0.00201160809956491,0.0013520877109840512
0.0028611940797418356,0.0013975678011775017,0.0038836095482110977,0.06084725260734558,0.02454717643558979,0.005573906935751438,0.0006918750004842877,0.0009425266762264073,0.0019311448559165,0.0012935110135003924
0.0028261251281946898,0.0013805334456264973,0.0037568146362900734,0.060083795338869095,0.025243163108825684,0.005665383767336607,0.0006687626009806991,0.0009212633594870567,0.0019400414312258363,0.0012996937148272991
0.0028261251281946898,0.001380290137603879,0.0036272460129112005,0.05938723683357239,0.025173619389533997,0.005634504370391369,0.0006539380992762744,0.0009007203625515103,0.0019015480065718293,0.0012792747002094984
