jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0035913854371756315,0.0017988819163292646,0.007995680905878544,0.21276196837425232,0.007624712772667408,0.001714699319563806,0.00037408582284115255,0.00038261403096839786,0.0017024620901793242,0.0012151402188465
0.00364256021566689,0.001832296489737928,0.007950729690492153,0.21101093292236328,0.007318304851651192,0.0017331168055534363,0.0003748670860659331,0.00038627252797596157,0.001657890621572733,0.0011758957989513874
0.004084260202944279,0.0021054467651993036,0.007568285334855318,0.20275244116783142,0.006253307219594717,0.001580548589117825,0.0003757855447474867,0.0004058555350638926,0.0014607426710426807,0.0009483949397690594
0.0041059753857553005,0.0021030546631664038,0.007592398673295975,0.20288708806037903,0.0058207521215081215,0.0015970597742125392,0.00037778649129904807,0.00042630310053937137,0.001441829721443355,0.0008991867071017623
0.004008050076663494,0.002062640618532896,0.007598437834531069,0.20258814096450806,0.005977518856525421,0.0016565510304644704,0.0003698561049532145,0.0004246351309120655,0.001545198610983789,0.0009513670229353011
0.004051591269671917,0.0021272029262036085,0.007470325101166964,0.20038238167762756,0.006366164423525333,0.0017325386870652437,0.0003633465094026178,0.00041797480662353337,0.0016311751678586006,0.0010026624659076333
0.004115763586014509,0.0021784240379929543,0.007461247034370899,0.20292571187019348,0.006367675494402647,0.0016562402015551925,0.00036129323416389525,0.00041476477053947747,0.0016429031966254115,0.001004605321213603
0.004248629789799452,0.0022609042935073376,0.007516918238252401,0.20652931928634644,0.006265910342335701,0.0015591764822602272,0.00036376240313984454,0.00041518075158819556,0.0016592510510236025,0.0010056458413600922
0.004813753068447113,0.0025246646255254745,0.008118459023535252,0.24253712594509125,0.0048369853757321835,0.0011888371082022786,0.00035949613084085286,0.00044802037882618606,0.0016077443724498153,0.0008904760470613837
0.00586311798542738,0.002989697502925992,0.009862668812274933,0.26507699489593506,0.004009023308753967,0.0010407512309029698,0.0004268128250259906,0.0005331157590262592,0.0016521250363439322,0.0008858639048412442
0.012882736511528492,0.00407429737970233,0.025272436439990997,0.20874978601932526,0.0031490179244428873,0.0008501422125846148,0.0012991380644962192,0.0013881496852263808,0.0030755833722651005,0.0018066775519400835
0.044625699520111084,0.00558270700275898,0.07664860039949417,0.15103116631507874,0.0028003198094666004,0.0006766672013327479,0.005505201872438192,0.0054461280815303326,0.006830339785665274,0.004603817127645016
0.15350767970085144,0.008755603805184364,0.11869699507951736,0.08457200974225998,0.0038590736221522093,0.0008163261227309704,0.014590275473892689,0.015631502494215965,0.013306815177202225,0.00973644107580185
0.2505326569080353,0.009998248890042305,0.123846635222435,0.06721406430006027,0.0040977648459374905,0.0009576670709066093,0.019119195640087128,0.022155020385980606,0.016232511028647423,0.012083087116479874
0.31722453236579895,0.011943608522415161,0.1140192523598671,0.060520999133586884,0.004133208189159632,0.0010945209069177508,0.016787992790341377,0.018461069092154503,0.01726432330906391,0.01249291654676199
0.3451152443885803,0.011870468966662884,0.12813036143779755,0.06800559908151627,0.00451558455824852,0.0012052645906805992,0.016629889607429504,0.017719484865665436,0.018333837389945984,0.013051390647888184
0.3649139702320099,0.01210316177457571,0.1350628137588501,0.06309922784566879,0.005579793360084295,0.0013189248275011778,0.01964174211025238,0.018585452809929848,0.020383698865771294,0.01553017646074295
0.41076672077178955,0.011307260021567345,0.13533036410808563,0.04524868726730347,0.008241112343966961,0.0016175768105313182,0.03067491017282009,0.029932959005236626,0.01977677457034588,0.016385776922106743
0.43228909373283386,0.011702938936650753,0.13242636620998383,0.04613295942544937,0.009204055182635784,0.0017343333456665277,0.0338701531291008,0.032022684812545776,0.022348539903759956,0.019775941967964172
0.4608078896999359,0.012825359590351582,0.11266296356916428,0.04167871177196503,0.009783649817109108,0.0018209595000371337,0.0397789292037487,0.0333937369287014,0.023190611973404884,0.02265383116900921
0.45383718609809875,0.020089279860258102,0.04800723120570183,0.0222444050014019,0.006882375106215477,0.0014599625719711185,0.030958423390984535,0.026335064321756363,0.012720436789095402,0.014158128760755062
0.37930387258529663,0.057468026876449585,0.02017451450228691,0.011975052766501904,0.0022281648125499487,0.001034053391776979,0.033595725893974304,0.029371721670031548,0.0034602140076458454,0.00348340580239892
0.22902216017246246,0.15417970716953278,0.002532067708671093,0.0030668468680232763,0.002582623390480876,0.0011693809647113085,0.016330834478139877,0.015481049194931984,0.001457802951335907,0.001007937709800899
0.1862461417913437,0.15830636024475098,0.00026294184499420226,0.0004497606714721769,0.0049140118062496185,0.00275024794973433,0.006732097826898098,0.005646849516779184,0.000387504551326856,0.00019108301785308868
0.16665531694889069,0.14033174514770508,0.0002469805476721376,0.0005105607560835779,0.007285027764737606,0.0032344528008252382,0.0035041957162320614,0.0029493668116629124,0.00023158152180258185,0.00012130163668189198
0.14240579307079315,0.11579374223947525,0.0004222123243380338,0.0004404215142130852,0.008774594403803349,0.0035067510325461626,0.007758729625493288,0.006842315662652254,0.00041173165664076805,0.00022196574718691409
0.16445739567279816,0.04041798412799835,0.05769296735525131,0.0369541272521019,0.008502722717821598,0.0032220769207924604,0.027296071872115135,0.03053029626607895,0.0025882762856781483,0.0020658602006733418
0.21387918293476105,0.02238202840089798,0.11578817665576935,0.061373259872198105,0.014368268661201,0.005604242905974388,0.028433552011847496,0.03322521969676018,0.006204822566360235,0.0052927518263459206
0.2277495563030243,0.017094239592552185,0.10340762883424759,0.04642582684755325,0.016215188428759575,0.0069577633403241634,0.02676970884203911,0.03145824372768402,0.01162367220968008,0.010257788002490997
0.17604288458824158,0.00978433433920145,0.1138676330447197,0.05806873366236687,0.01429775170981884,0.006035064347088337,0.01840992458164692,0.020305583253502846,0.02190057933330536,0.02220512367784977
0.126516655087471,0.0072131990455091,0.09957481920719147,0.06935691833496094,0.009284661151468754,0.0050914473831653595,0.013157620094716549,0.013742610812187195,0.025074267759919167,0.025767354294657707
0.14244532585144043,0.0069712377153337,0.09270419180393219,0.05727853626012802,0.007907655090093613,0.004490538965910673,0.01586264558136463,0.01697852648794651,0.026170574128627777,0.025256330147385597
0.14530442655086517,0.006776695605367422,0.08859388530254364,0.05526609718799591,0.006561783142387867,0.003824144136160612,0.017005855217576027,0.01805756241083145,0.027473537251353264,0.025130407884716988
0.27973198890686035,0.008414799347519875,0.08406025916337967,0.03671885281801224,0.007859896868467331,0.003916346933692694,0.03311016410589218,0.036460332572460175,0.025590961799025536,0.023163169622421265
