jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.06267765164375305,0.0047669983468949795,0.04589002579450607,0.03621647506952286,0.016745587810873985,0.01389007456600666,0.01140686497092247,0.017198575660586357,0.011933146975934505,0.009500338695943356
0.058358095586299896,0.004420324694365263,0.046180497854948044,0.033326875418424606,0.023460200056433678,0.021699208766222,0.013653064146637917,0.021377259865403175,0.013128559105098248,0.00996888242661953
0.057707224041223526,0.004334986675530672,0.048771604895591736,0.034571290016174316,0.028732331469655037,0.025814715772867203,0.015133400447666645,0.02312597632408142,0.014860829338431358,0.011091494932770729
0.057511162012815475,0.004225202836096287,0.04626829922199249,0.0329706184566021,0.029430314898490906,0.02445121854543686,0.01542947068810463,0.023952344432473183,0.01696889102458954,0.0121600441634655
0.05440877005457878,0.0040124570950865746,0.04392191767692566,0.032243166118860245,0.02966923825442791,0.023716429248452187,0.014969653449952602,0.02318609692156315,0.01866624876856804,0.01304940041154623
0.04634765908122063,0.003609315725043416,0.039383672177791595,0.03300948441028595,0.02946505881845951,0.02201932854950428,0.01307664718478918,0.01943260058760643,0.019018197432160378,0.013035522773861885
0.038289234042167664,0.0033753798343241215,0.038270026445388794,0.03643593192100525,0.029998566955327988,0.020138798281550407,0.010899467393755913,0.014985665678977966,0.018058234825730324,0.012373775243759155
0.02977026253938675,0.0030595222488045692,0.03498469665646553,0.040193136781454086,0.029081694781780243,0.018116164952516556,0.00830009113997221,0.010560146532952785,0.016791250556707382,0.011514188721776009
0.023481326177716255,0.0029095779173076153,0.03269527107477188,0.04641120880842209,0.02639123611152172,0.016493525356054306,0.006318272557109594,0.007762720808386803,0.01502132136374712,0.010378533974289894
0.019534818828105927,0.002781155053526163,0.03126296028494835,0.054262276738882065,0.02574736438691616,0.01571747474372387,0.005101868417114019,0.00597787881270051,0.013500714674592018,0.009447232820093632
0.012917407788336277,0.0024879765696823597,0.02578429877758026,0.07011563330888748,0.025326013565063477,0.01390891708433628,0.0031712427735328674,0.0033454399090260267,0.009995038621127605,0.007217030972242355
0.007322979159653187,0.002130578039214015,0.01789848878979683,0.08790560811758041,0.024192841723561287,0.011701272800564766,0.0015642130747437477,0.0014801094075664878,0.006935694720596075,0.004978130105882883
0.0054033854976296425,0.002086994703859091,0.009601273573935032,0.07691915333271027,0.022270115092396736,0.010469590313732624,0.0009617542382329702,0.0009281305829063058,0.005034011788666248,0.0035047437995672226
0.004759877920150757,0.0021340581588447094,0.007108230609446764,0.07305049151182175,0.019291846081614494,0.009761753492057323,0.0007659631664864719,0.0007584847044199705,0.003839577315375209,0.002620140090584755
0.0044902004301548,0.0021401806734502316,0.005473901052027941,0.06544320285320282,0.0195621270686388,0.009709810838103294,0.0006781346164643764,0.0007147160358726978,0.0032463553361594677,0.002161371521651745
0.004129374865442514,0.002051010960713029,0.004434266127645969,0.06037868931889534,0.020930862054228783,0.010083450004458427,0.0006091650575399399,0.0006630613934248686,0.0027955740224570036,0.001839997828938067
0.0037083695642650127,0.001851965207606554,0.0037523964419960976,0.05838816612958908,0.021534156054258347,0.010181314311921597,0.0005586883635260165,0.0006450929795391858,0.002344363136216998,0.0015167399542406201
0.0032582206185907125,0.0016912466380745173,0.00342731480486691,0.0600675493478775,0.022199444472789764,0.010203232057392597,0.0004743367317132652,0.0005787943373434246,0.0020752479322254658,0.0013280579587444663
0.0030726066324859858,0.0016154996119439602,0.0031962362118065357,0.05687896907329559,0.022599954158067703,0.010117080062627792,0.00044597702799364924,0.0005564612802118063,0.0019125156104564667,0.0012197601608932018
0.0029747444204986095,0.0015741338720545173,0.002941488055512309,0.05344676598906517,0.022995872423052788,0.010109146125614643,0.00042353395838290453,0.0005314599839039147,0.0018294862238690257,0.0011634444817900658
0.00291023263707757,0.001545496517792344,0.002895734505727887,0.05250748246908188,0.022881627082824707,0.010037882253527641,0.00041074983892031014,0.0005214277771301568,0.0018004144076257944,0.001145165879279375
0.002912915078923106,0.0015386128798127174,0.0029480615630745888,0.05273931100964546,0.02271571196615696,0.009966124780476093,0.00041538444929756224,0.0005345236859284341,0.001784700551070273,0.0011344191152602434
