jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0034456385765224695,0.0012085676426067948,0.0035024930257350206,0.11028885096311569,0.017793375998735428,0.007514488883316517,0.00040786847239360213,0.0006910605588927865,0.004064526408910751,0.002109940629452467
0.0034666818100959063,0.001236588228493929,0.003445116337388754,0.10928761959075928,0.0181975569576025,0.007691726554185152,0.0003988469543401152,0.0006741028046235442,0.0041055986657738686,0.0021431096829473972
0.0034981321077793837,0.001255527720786631,0.003436540486291051,0.1096591129899025,0.018524395301938057,0.00764358788728714,0.00039564515464007854,0.0006658238708041608,0.004076912067830563,0.002129173371940851
0.0034812213853001595,0.0012520488817244768,0.003435121849179268,0.11224275082349777,0.01828368753194809,0.0074868034571409225,0.00038837961619719863,0.0006479906151071191,0.004056334495544434,0.002129477681592107
0.0035939388908445835,0.0013070295099169016,0.003488549031317234,0.12036542594432831,0.015794143080711365,0.007097634486854076,0.0003767067100852728,0.000626523164100945,0.003890137653797865,0.0020143010187894106
0.0036908481270074844,0.001378504792228341,0.003566292580217123,0.1300734132528305,0.01567685976624489,0.007056617643684149,0.00035572799970395863,0.0005970328347757459,0.003934289328753948,0.0019873306155204773
0.0039386870339512825,0.001478946185670793,0.003698228858411312,0.14600779116153717,0.01393178105354309,0.006329109892249107,0.00035445039975456893,0.0005960074486210942,0.0037601408548653126,0.0018809984903782606
0.004346265457570553,0.0016324360622093081,0.00433029280975461,0.16798417270183563,0.012338208965957165,0.005140845663845539,0.0003692236205097288,0.000591705203987658,0.00384309864602983,0.0019003855995833874
0.006797580048441887,0.0021660029888153076,0.008108315989375114,0.2165747433900833,0.007079876493662596,0.0029842588119208813,0.0005756260943599045,0.0007133748731575906,0.003984787967056036,0.002031141659244895
0.04336589202284813,0.004945471882820129,0.0461413636803627,0.2374127060174942,0.004577920772135258,0.00106073881033808,0.004448402673006058,0.004237828776240349,0.008846940472722054,0.0048546683974564075
