width,height,ratio
77.80382294507066,1.1899275197802197,0.015293946682032655
77.85061648899644,1.3629993912049991,0.01750788179561363
77.75918051711112,1.4578390895598394,0.018748128257846518
77.05454015360586,1.2796121268477845,0.016606576644243375
76.15167420609644,0.8573933703889756,0.011259021936517524
75.95429061004117,0.738975724786089,0.00972921633328238
75.6200787265728,0.9367107246134327,0.012387063599872633
74.92779764356523,0.805021321555792,0.010743960811250761
74.48154188154224,1.0070024324959048,0.013520160929233619
73.23400697857426,3.7099519644724257,0.05065886898087974
72.756256070071,9.694022318607953,0.13323970806402838
73.08862914455757,15.055977894577063,0.20599617301343492
73.24808291666857,19.773882367792762,0.2699576778041921
73.48029409367649,20.758258845516785,0.2825010310798849
73.54511140926533,20.0138685853155,0.2721305087695349
73.43304469360034,18.9305953801773,0.25779395991498494
73.45541541248791,18.587048586370734,0.2530385061740569
73.61292036660979,17.586051105387607,0.23889897341125588
73.38241610684672,15.426331634853872,0.21021836637802616
72.71371093608863,13.241827322898954,0.18210908441377438
72.44698943326499,12.654082107487085,0.17466677644546533
73.63171645036277,12.807570588720388,0.17394094835958815
73.5146006938776,13.421791954516289,0.18257314639313652
72.86001794596869,13.979556175261685,0.1918686897061788
71.01568216872913,14.280665188974123,0.20109171316617214
68.01622405140402,19.46052139125287,0.28611587400890354
63.88209564014027,27.757819606712548,0.43451642167591853
62.99934793081485,29.366407416396743,0.46613827572702166
63.274281483027615,29.258752266781798,0.4624114502924861
64.60018907125993,28.304489209241098,0.4381487053856553
64.92785573224984,23.3155944767704,0.3591000228456564
64.34585519439578,19.662738147649513,0.3055789388181454
63.10857933369621,14.602160450756102,0.23138154280965442
62.85970004894104,12.603634580138849,0.20050421128840837
63.2519607646924,12.149704055470755,0.19208422803950115
63.4251675498164,11.705151357106473,0.18455057841057854
63.25091210747693,11.432988701427163,0.18075610802260136
63.230271785688196,11.437818318189475,0.18089149382366498
63.39820419309181,11.442955832528023,0.18049337482298758
63.43023337128753,11.239606897810795,0.17719636678648168
63.54602627857885,11.02467076200951,0.17349111199618614
63.610067112983394,10.996683783528827,0.1728764688142312
63.17961121789578,10.877217600699886,0.17216341460516754
63.00219804835529,10.81821271759075,0.17171167122276565
62.91437072326873,10.751598924011729,0.1708925766944892
62.93800215796859,10.45115210522283,0.1660547164969012
62.98109851411039,10.153611810956432,0.1612168102892267
63.1558193134069,9.986750613027255,0.1581287476213176
63.2626920693885,9.951215006406256,0.15729989794761584
63.2337929035974,9.788896264060156,0.1548048253088937
63.20207906409513,9.693935062766665,0.15338000278338554
62.99010225819208,9.289317012675868,0.14747264537846913
62.8940201042683,9.109276778471447,0.14483533988397804
62.96121208032729,9.175124091983367,0.1457266114933992
63.393003173019565,9.003063621603596,0.14201983138472532
63.40869208393848,9.018710361257842,0.14223145226397588
63.25930820478644,9.035409785147362,0.1428313088075109
63.18610718390016,9.065230253619573,0.14346872528854565
62.948800005635526,9.055295223960965,0.14385175290315755
62.91485763416582,9.001806525882607,0.14307918454216115
63.01159982837179,8.800502792249272,0.13966480483307347
