width,height,ratio
61.12265373308963,0.5112456052343373,0.008364257341751625
61.57889703031664,0.5241165570002074,0.008511301473005816
61.35760384188587,0.54371141511908,0.008861353460284813
60.632731650180695,0.5410368840239391,0.008923181741925143
60.69969498068899,0.6876403545613373,0.01132856359130146
59.80832587271011,0.7733570509683749,0.012930591847936166
59.37184465736348,2.231004481526814,0.03757680925027681
59.40692563768853,5.351534349545488,0.09008266783882188
60.09871200519578,8.932636829202899,0.14863274987375164
60.32743337326521,11.434423944503683,0.18953937379956526
60.42777856579989,12.679382435504003,0.2098270486924719
60.52208360439838,13.70132998382508,0.22638562930819767
61.17020060829487,13.880515028442378,0.22691629078228226
62.591932908146525,13.193655274510451,0.21078843009804635
64.18589056865687,12.433509935055511,0.1937109515019648
65.46613767143441,11.371401697840827,0.17369898549556012
66.04253503295847,10.655159897360486,0.1613378391977691
66.74287104345798,10.475632594030596,0.15695507895082375
67.10182874691776,10.48716510088642,0.156287321772406
68.84787496695535,11.671817558213714,0.16953054199299242
70.75017069773061,14.706614615331564,0.20786684286831403
71.72167436294137,17.584402910255204,0.2451755772079559
72.69351639433675,18.45419375802583,0.2538629945746237
73.60497966060338,17.69246602491896,0.24037050355152462
74.31479890668938,16.22345456003384,0.2183071850924904
74.8087970713384,12.88747865421707,0.17227223480050674
75.49215663906057,10.88873556117809,0.14423664716904014
75.22013984694206,9.959185139940674,0.13240051348223525
75.78048451048569,9.54991594014219,0.12602078228756608
76.1155453665055,9.583722170027452,0.12591018199870574
75.82948666107525,9.353429095166582,0.12334817901342697
75.90204054705545,8.896606289494505,0.11721168792529439
76.03745491798924,8.644864683211548,0.11369218883687691
76.1359052123895,8.516082116588304,0.11185369232600248
76.18809773618133,8.353155369749413,0.10963858683903775
76.1355293476838,8.262739627910662,0.10852672462783673
76.03673363457064,8.18399293058256,0.10763209490184689
75.96511210916854,8.158689490317133,0.10740047982279523
75.91800499158167,8.137345742844705,0.10718597971254687
75.87419616866083,8.129845498049686,0.10714901651119761
75.84701153211296,8.097712064791747,0.10676375906205937
75.8335779551422,7.9945713656501525,0.10542257903720667
75.71396550674923,7.8525574739499415,0.10371346186127255
75.42979996510394,7.826222824175758,0.10375505208546756
75.18602364011392,7.799167738372498,0.10373161607407333
74.8094143307235,7.747154688102513,0.10355855285610532
74.63882918165824,7.641201749607223,0.10237569149175473
74.57819767667607,7.108620360437957,0.09531767435915309
74.34968061950025,5.3519732192565765,0.07198380913895781
73.81902226889937,3.3920799430444752,0.04595129871387621
73.31677658819665,2.25797542486828,0.030797527250151835
72.70796795358731,1.721703936569717,0.02367971468641176
71.89188028512996,1.6765320410294733,0.023320186290582325
71.4460262209756,1.318953663274947,0.018460840064016323
70.68774722932093,1.1841438045146593,0.016751754737254976
70.4231184726195,1.171849805164016,0.01664012941459886
70.13818209695687,1.1097860992638828,0.01582285234780891
70.08565106956333,1.1571128431334352,0.01650998207871317
69.91717345616084,1.0497303606490795,0.015013913016768004
69.60725966901671,1.0584976913356379,0.015206714017601125
69.42949706255192,1.08270970732731,0.015594376354935307
