width,height,ratio
67.08725671538316,0.5703545943417172,0.008501683065704108
66.57955735272205,0.5833397471531085,0.008761544389109087
66.17063336961034,0.6055381323353985,0.009151161194922146
64.71444519282605,0.8604202708881553,0.013295644709993398
63.13098773800846,3.451095566455211,0.054665635531906225
62.671209285055745,8.329110596727222,0.13290170545206537
63.29310437138649,12.74437541775072,0.20135487971912763
63.51937631920389,13.994563533325001,0.22031959921958502
64.05145901220301,13.791998604335973,0.21532684527464607
64.1129924535851,13.496342192839103,0.21050869217514445
65.24885448894881,13.232485313355975,0.2028002700889892
65.69812231759992,13.660044078218771,0.2079213772987751
65.50507871233816,14.117833992802236,0.21552273915736983
65.28689502811204,12.798972112293946,0.19604197912586907
66.24668190764712,12.184384796654188,0.18392445396193793
67.48164433638604,11.731358457884706,0.17384517779984163
66.8683537422697,11.62338257915746,0.17382486525625251
66.57727033740105,11.217594243826952,0.1684898492680505
66.18040701569603,11.215406508572443,0.16946717335710068
65.94252378300904,12.416530384368107,0.18829322373565857
66.54824693263403,12.327134562467862,0.18523605249806907
67.25184072270837,13.703724261293566,0.20376727408542655
67.51864247581368,15.129068147862778,0.2240724575184145
67.40828189764323,15.58738041933177,0.2312383579661707
68.64778073343365,21.713729953874452,0.31630636448672805
69.57460515067723,28.139974497201866,0.404457552238483
69.51711600281891,30.35884526403877,0.4367103673116664
68.95416617751194,29.654786315246657,0.4300651861833113
68.86362965125,25.849226828483967,0.3753683469691284
68.77395579755769,19.154892883455283,0.27851957418065976
68.66668111395616,16.185099319459823,0.23570528030326315
68.61196401890514,15.084213192024322,0.219848147589363
68.65687825272869,14.174154886943205,0.20644916063278582
68.73308682936494,13.495661902493094,0.19634884049361978
68.82430240076125,12.465213011782614,0.18111644545553343
69.04076603415422,11.66545854569236,0.16896479016356075
69.49382643398258,11.466232745636994,0.16499642247401117
69.74571537356698,11.585139647976126,0.16610539566372837
70.07224160199502,11.736596434815052,0.16749280694455337
70.22469145441991,11.646946297659651,0.16585258057302005
70.26908591545889,11.596034693101661,0.16502327505800932
70.18171707631531,11.21051430140336,0.15973553752201722
70.1139248737288,10.771254139872015,0.15362503467421673
70.1410473380722,10.756194190769351,0.15335092073726342
69.34271976361153,10.559590737701061,0.15228117347716638
67.09767042880277,9.326624454120486,0.1390007193173264
64.83416395299929,7.257978968829196,0.11194682751042763
63.42055091758451,5.398468467500059,0.08512175295536947
61.9618175976345,3.1137777482329523,0.0502531699191443
57.1603810250051,4.610752911216546,0.08066343905579547
53.104963331832444,3.8090609105785873,0.07172702270364512
48.81115567651202,2.9511899474281074,0.0604613823730509
40.65692205304023,2.6294715707850647,0.06467463442890996
35.297378785854626,2.3269965880280337,0.06592547855028187
32.365408049074176,2.958809001593123,0.09141886909341039
29.125938630051884,1.8579369395969507,0.06378977045841702
27.9462865709921,2.1663794125020366,0.07751940162063291
27.68496980060073,2.475179325336217,0.08940516616646295
25.77069360189803,3.1513455450411576,0.12228407949443233
22.986132853411757,2.721438063420893,0.11839477657143006
22.846437495215476,3.1647404638892174,0.13852227352960306
