width,height,ratio
63.9699795141873,11.693581969889964,0.1827979633367954
63.87141581507561,11.737025101492113,0.1837602149837082
63.90050714813981,11.632904683805357,0.18204714176738737
63.84821099989634,11.380473668051799,0.17824263968915707
63.83803505488857,11.076123456332487,0.1735035147433521
64.16198020713999,11.231747506532919,0.17505300600561954
64.15312338362521,11.61313685353354,0.18102215825235626
64.2157579890617,11.888802475968482,0.18513839668440232
64.43150162634137,11.81001434733381,0.18329565583965143
64.37322276451998,11.57738315326963,0.17984781025520805
64.49148199802727,11.416297431801867,0.17702023706248649
64.91350778055843,11.370401916409604,0.17516233993774458
65.54822941544235,11.205769468892434,0.17095457144800458
66.32699287439702,11.16651830828631,0.1683555642185116
66.65288290523911,11.247857597411747,0.1687527546768368
67.0287098551917,11.469268397847813,0.17110978896395185
67.4743558437805,13.82458067240459,0.20488644166402784
67.52577055510184,21.6240454038267,0.32023396735889476
66.12263312810455,26.043504004783472,0.39386671057589845
65.62430079777874,25.533595320526366,0.389087502801868
65.61150649280039,23.035264299691917,0.35108573984990876
65.61267072928209,18.50842526970638,0.2820861437887836
65.85460497874242,12.407229025314681,0.18840336267022909
66.6595911865902,7.91263146542861,0.11870207009340886
67.58743129159555,5.877981317927947,0.08696855621821613
68.39469127338204,4.751634367391639,0.06947373076659955
68.79911357061609,4.238751308412843,0.0616105511891828
69.27791474436098,3.9189761066836395,0.056568909747714835
69.24388708871129,3.8551502061787426,0.0556749536784344
69.25000842996243,4.131027863680914,0.05965382470471354
68.94907771526084,3.3652117362833587,0.04880720450214985
69.0585454670464,3.0808945820673337,0.04461279283007033
68.9432562035929,3.059027802687698,0.044370225184233184
68.83986296916177,3.3427156736834425,0.04855784903553455
68.86608449185877,3.4542243069302874,0.05015856981586691
68.90512699642868,3.5532911239283376,0.05156787714958429
68.79966894478693,3.480688140054737,0.05059164082385421
68.74224547254033,3.4081899315226347,0.04957926393143594
68.59808933164139,3.468133776558395,0.05055729409301043
68.5405694993639,3.4857298848824994,0.05085644765345653
68.37004309579255,3.540129967523795,0.051778963523011916
68.1051408731275,3.5765659317626297,0.052515359133099584
68.21803597384951,3.5902625062135556,0.05262922707991528
68.45116944890069,3.522417306287432,0.05145883313092179
68.33324798070042,3.541929747997297,0.051833183006282035
68.14185055610518,3.368562225179827,0.04943455743700844
67.92218909958275,3.4573677136455854,0.050901888756509826
67.79004467634175,3.5399229836341695,0.0522189209423781
67.73129260875498,3.5341230768090073,0.0521785860078534
67.69928135351525,3.512642006994336,0.05188595708500743
67.69772478874187,3.5372668589278136,0.052250897204688056
67.76751222921372,3.6565430693573315,0.053957168399359386
67.76304267343913,3.617429733276367,0.053383519844428115
67.88825463556016,3.7071583451362895,0.054606770567857024
67.91869774804127,3.7387729672222734,0.0550477716915604
67.8452397376801,3.792811419239801,0.055903869363635506
67.85222768865263,3.830496311315692,0.056453508481583585
67.95177825559139,3.88357778358047,0.05715196692826668
67.8305053614022,3.910891492155712,0.057656823744986256
67.85815644604739,3.6923510521285396,0.05441278168327858
67.74326179497706,3.713609293441193,0.054818873420655764
