width,height,ratio
65.66181430545453,0.39468222225717303,0.006010833334898984
65.83621384294015,0.18272748940823444,0.002775485993835427
65.18666387469185,0.11099780585992182,0.0017027686226325773
64.13557596846532,0.40082146425656673,0.006249596393328498
62.72581230644115,0.27315213638380526,0.004354700662134845
62.44706634770704,1.2488993080903041,0.019999327128297703
62.82077535858416,6.155507008039908,0.09798521226304457
62.97454267131772,8.34024269357946,0.13243832094358493
63.37210238181955,10.78936027625655,0.17025410031767932
64.49468434530625,12.595001028559082,0.19528742804794752
65.20351850097475,14.172204718868299,0.2173533736320753
66.15506211120274,14.444219528853917,0.21833884011134386
67.33557553422915,13.720861258581989,0.20376838171684106
68.62135996202615,12.58177239037106,0.18335067094755325
69.48997079783499,12.214937928967228,0.1757798685007908
70.26245040788532,12.326087473175344,0.17542922857970844
70.99582186552097,12.639446447633123,0.17803084907692934
70.94215694732107,13.448264397336716,0.1895666128015093
70.63467516325177,19.425744184448327,0.27501710936662904
70.37319092647815,25.406794315854707,0.36102944859212455
69.95166166602071,27.076564497647464,0.38707535822269123
69.76881809762031,27.11050600119336,0.3885762542696427
71.69315470762221,25.679295983915306,0.3581833731356943
72.92556638467222,20.193502138499632,0.2769056606565346
74.17102797767673,16.030421796335077,0.21612780938077003
74.40222999179342,13.620121955444585,0.18306066843624025
74.71264102352158,12.543505301044451,0.1678899999947186
75.37105551202605,11.84785030824129,0.15719363657247537
75.49951123322019,11.300096394557247,0.1496711198520335
75.85872637534976,11.016192708317833,0.14521984792902531
76.36975511376721,10.633943244314974,0.1392428616338196
76.71078026380927,10.436760781019753,0.13605337796236214
76.91540139391633,10.157326793174294,0.1320584253490965
76.67929448046067,10.049219927434427,0.1310551954803804
76.65509675355703,9.92801418849742,0.12951538265505783
76.79587461795717,9.809566032777466,0.1277355858186124
76.80476064128135,9.766585081187946,0.12716119417132277
76.63510741277862,9.279302272013535,0.12108422086541298
76.43653463851668,8.969517370247084,0.11734594474573823
75.9266375043717,8.970569950961549,0.11814786280302539
75.7551085037054,8.944010136761023,0.11806477890957737
76.03053441257856,9.025337108238524,0.11870674299436944
75.71321685517366,9.09418430348853,0.12011356380332035
75.08565040917192,9.1813029271129,0.12227773052614298
74.63373957117028,9.167846456826021,0.12283782789797928
74.68389826920715,9.329110181617667,0.12491461208933899
74.31844442146696,9.428170142766591,0.12686177995463066
73.57845764005842,9.360914159926018,0.12722357141160898
71.93423014022846,8.916898026188484,0.12395903881651195
70.86268656923191,8.163747331778358,0.11520516264652886
69.70219929866829,4.920632235057539,0.07059507855660375
67.02620082192952,3.8385241316034633,0.057269009499753436
65.51971613161537,2.2408396894464633,0.034200998138408996
62.40879217276655,1.1322153005838584,0.018141919770687784
58.91448406735867,0.9852466941715464,0.01672333569186628
54.75134994562575,0.7541137346045887,0.013773427237018056
52.30560850157774,0.3255335478112562,0.006223683408662321
50.018737934613085,8.963900945611268,0.17921085808541018
44.22396902130077,15.912484049393,0.3598158284193951
37.64492643971594,18.173830686734927,0.4827697223910969
