width,height,ratio
61.84877996060381,12.145235698900855,0.19636985089499065
61.87728910520082,11.95897237962554,0.1932691711702732
62.08165251124884,11.904087608114363,0.19174888435769988
61.74638884766175,11.690082365614874,0.1893241464607134
61.64709317673337,11.377049084108288,0.1845512658884324
61.977002173039,11.237501733240618,0.18131728446409295
62.04095085129275,10.720836046953577,0.17280257474858135
62.02899779102557,9.820079824828635,0.15831433965630534
62.10456440429218,8.571767529349845,0.13802153853859786
62.12707275063722,7.44450644677665,0.11982709175204612
62.28243474418729,6.879431285631372,0.11045540069021495
62.52388290258986,6.399339724570855,0.10235032482772727
62.80338180087072,6.110349390954846,0.09729331790330645
63.07003610186485,6.385030399927758,0.1012371451574128
63.1433967482152,10.887089742613433,0.1724184998476688
62.009018197302055,19.147525259329644,0.30878613814535016
61.73318580098152,24.05575965365415,0.389673063872101
61.57496490928113,25.224944444812696,0.4096623438109433
62.01895180570113,23.92830468769353,0.3858224621831468
62.40945760141406,21.389195750588918,0.3427236283191842
62.60524123559398,12.519676512700732,0.19997808914411971
63.01829351976589,5.294375371411658,0.08401330908383071
63.423525480615744,3.450442927767119,0.054403202938027855
63.55558662423478,3.2355621502898213,0.050909169785808395
63.61095232066997,2.985054798441794,0.04692674279413074
63.79686951212302,2.9768209909530894,0.04666092574318899
63.91445561830952,2.9480610532628506,0.046125106202395974
63.98771394587524,2.680340612485175,0.041888363362260025
64.00810019771097,2.6169778363123646,0.040885104045096335
64.18692976445637,2.599581983398581,0.04050017648356355
64.33127473290466,2.676120274874334,0.0415990556068607
64.64743148002097,2.703994899251391,0.04182679554851378
64.60805577260439,2.741863642112591,0.04243841745931654
64.55944658163794,2.6677882613823773,0.04132297289768206
64.66065570493413,2.48973723673711,0.03850467041501286
64.67635530437485,2.4188813373685405,0.03739977811033087
64.72140132884844,2.388776501047478,0.03690860290416367
64.57508880774631,2.330034193171805,0.03608255499436957
64.5766963705583,2.1823796373957633,0.03379515769702258
64.63971920822235,2.060338357854964,0.03187418483700473
64.57370889725375,2.062207473821426,0.03193571360602348
64.522736126024,2.024886167823639,0.0313825217186805
64.32177488978073,2.267271206671549,0.03524889060596751
64.32422753423621,2.300622668478068,0.035766036479078965
64.43086758758864,2.2574958385628685,0.035037489375631684
64.58078447764991,2.2295410136289537,0.03452328787366391
64.63635208830053,2.241824476541539,0.03468364788716657
64.53915124073498,2.279716111990589,0.03532299492887826
64.53369497618095,2.2793124324518983,0.03531972612591268
64.53657895188189,2.2891381951223932,0.03547039883891524
64.34468769400375,2.2166033173897515,0.034448893868767906
64.42437720503885,2.1752237019156606,0.03376398494303999
64.16252227825643,1.977060520954712,0.030813322961038014
63.931496715129576,1.883204062943946,0.02945659275482409
63.80840015588014,1.9312475837698133,0.030266353317931337
63.93144423602551,2.185369712258574,0.034183018049623745
64.00747081904827,2.181380532902964,0.03408009260465573
64.15810986677225,1.9897600671734257,0.03101338351932856
64.28022944450922,1.7866724342210243,0.027795053777202112
64.34448153560277,1.694729337478321,0.026338378941488584
64.24157940789532,1.6434536258874868,0.025582397584787676
