width,height,ratio
63.84862583100444,3.5887298632724187,0.056206845747489166
62.95420823895221,9.8641410675532,0.15668755661436265
62.13649521353845,15.451213394322796,0.24866567290644753
61.65367711993248,20.105006991173152,0.32609582964635947
62.5051001192912,22.56534972645746,0.36101613601756355
62.39428596247657,24.287906979517846,0.3892649239407019
61.989517214297486,26.646628664787332,0.4298570123182288
63.065157282100486,26.46646474302035,0.4196685758608615
63.19304924476362,26.19419550361292,0.4145107067417459
63.39844264267425,26.104659665904006,0.4117555349590346
63.3306862619892,26.00829420885514,0.41067444147475163
63.59867557617051,25.163393547456657,0.3956590812542803
63.817433448128895,21.757978497240735,0.34094098307675946
64.28476358579948,17.168715809247427,0.26707286223947474
64.42784513570024,14.329359117094114,0.2224094114417936
65.90447072875286,12.740732906789418,0.19332122336931054
67.16219139499674,9.749229824996346,0.14515949558076238
67.56294414195916,7.394854338078706,0.10945133359702452
68.16243097996563,8.265122727587508,0.12125627869723134
67.7065490805538,9.223650813839729,0.1362298173381411
65.97886679418798,10.426931333914453,0.1580344107218427
63.071873305715656,18.88276587030615,0.29938489029459303
62.09616283176677,25.848771984160063,0.4162700367523597
61.913423249391464,29.421827976161907,0.47520919425903474
62.21634247427732,28.413216225750016,0.4566841298569931
64.2013578678133,25.044515069958933,0.3900932301389025
65.22604436006011,19.691170300088316,0.3018912229505951
65.98337687988293,14.077034441956828,0.21334213414967926
67.65233069696035,9.84087518658086,0.1454624709185816
68.56236491934888,7.818806445036856,0.11403933417749308
67.94283442794645,6.550083580539939,0.09640580402170768
67.81488876670683,4.949782793753716,0.07298961752752696
68.02879672190005,4.783959667389216,0.07032256776414728
67.63903286766087,4.376445261364658,0.06470295443057843
67.76520795976046,5.3584430372913205,0.07907366034312487
67.89706515467657,5.7084084274491715,0.08407445026445287
67.87882646963358,5.87725785434032,0.08658455309284971
68.0021183676504,4.228534969020327,0.062182400644623194
67.26524396453885,3.458893644432669,0.051421706673005475
66.62337292149334,3.9525391654699162,0.059326614552034924
66.7413194863486,4.487717975279204,0.06724047426417949
66.4465946121998,3.8077701583072043,0.057305723198162
66.91011285313057,3.548005570589265,0.05302644726331921
67.02005413417855,3.7684200762034057,0.05622824578235615
67.4243326296047,3.956236391950839,0.05867668596268364
67.40341228032145,4.507663803640867,0.06687589917397828
67.31594110442241,4.6111748994198285,0.06850048924172125
67.2350573623632,3.882896641356897,0.05775107204014171
66.99710927547122,3.822185707741317,0.057050009307501336
66.61734211861358,3.59538866550736,0.0539707612336994
65.80020562041318,3.4923069956430948,0.05307440854804377
65.54468083731652,3.2306642956867235,0.04928949617903107
66.21549188353555,3.1326890613770275,0.047310515594855364
66.70335579083614,3.0426997854606306,0.04561539294966991
66.9705203629888,2.8612130621370375,0.042723470664837254
66.41451970613463,2.2183321005574075,0.0334013120982113
66.79495793296665,1.3539151132085372,0.020269720276900008
67.08819654685617,0.7684399100818083,0.011454174499162601
68.28574354090335,0.5227899901722528,0.00765591707819803
69.28399739561452,0.45703927340887324,0.006596606584333751
70.38379707637436,0.40837959362336085,0.005802181902465746
