width,height,ratio
66.82330749770878,0.44016286052870285,0.006586966090294094
66.05143237432296,0.3649574523728119,0.005525352581372431
66.26203728393425,0.26857158640909096,0.004053174297347001
66.29626426399737,0.2884036433876077,0.004350224655783919
65.3068762004257,0.24969253649028705,0.003823372836330203
64.87117151847849,0.1456472236122052,0.0022451764042941283
63.07104470989749,0.24912199032112917,0.003949863070557882
63.16169545819062,0.6126430849780776,0.00969959847552876
63.384739536260845,0.6404482949981735,0.010104140202892036
66.18073768026302,6.766986788620359,0.10225009611276163
68.48876508278889,12.921966727719616,0.18867279490438474
69.9955032695734,17.651134146353936,0.2521752587216095
70.33048948282138,20.072476835578673,0.2854022058311067
71.71905978826398,19.76997662417486,0.2756586140775091
73.26747071604848,16.137520448683155,0.22025491382423823
74.63914306000571,14.36693703401705,0.19248528915272828
76.34169173202599,13.727076841990396,0.1798110119196084
77.6579159973963,13.032387509568803,0.16781788877782594
77.5041522562545,12.666930281330155,0.16343550522879174
78.2090815349639,12.938212820035643,0.16543107994755735
77.71775958484204,16.465497340472563,0.21186273804634956
74.35526194705427,24.721620609174572,0.33247977294166425
73.28749976334409,29.584526383738886,0.40367765961823765
73.32436636709508,30.51595344160398,0.4161775267013868
75.13875699972782,28.079848576157026,0.3737065889479479
77.28791432234917,20.431592290247483,0.26435688515325
78.18852802178296,15.742872189087663,0.20134503855478356
78.5613234054404,13.970835794066518,0.17783350876061021
78.52531631752908,12.743500221167277,0.16228524530403665
79.24170421206804,12.150782195555973,0.15333822406239314
78.22577182893855,11.759258494907911,0.15032460811793147
77.99653402279627,11.410647453593166,0.14629685275833082
78.23362472177115,10.60451387366442,0.1355493103045928
78.33847181932488,9.918980783158226,0.12661698081160894
77.71091085851127,10.084344133055682,0.1297674164624876
77.26039463054394,10.015131648236313,0.129628274565879
77.45752590247477,10.087308654325723,0.13023019437809635
77.65677461280579,10.011262821539578,0.1289167992291132
77.6222601034779,10.161565919403438,0.13091046184248048
77.82039113390826,10.2471507833794,0.13167693754901297
77.9580227627825,10.302246877655335,0.1321512079520528
78.10689926598326,10.241128105239367,0.13111681812338355
77.94539173699162,10.11645652145647,0.12978902659944377
77.95874051407439,10.079538865675659,0.1292932492137419
77.94231568840607,10.041952290041708,0.12883825944031388
77.95744437391873,9.902576273995008,0.12702540922837116
77.91704232028354,9.847458274975297,0.12638388190476507
77.66106605895126,9.858446835009515,0.12694194575601275
77.50522607963238,9.786504136517147,0.126268957998549
77.30077213841926,9.561101492377086,0.12368701149914027
77.30455621680667,9.37680236678148,0.12129689148571662
77.36757979742073,9.246644014868451,0.11951574598920973
77.40214904238215,9.23226352022052,0.11927657867955738
77.41216562603654,9.232097308361528,0.11925899803604559
77.4400285372969,9.216738585047597,0.11901775811728432
77.4452448506857,9.242157331279492,0.11933795740588535
77.44380424680848,9.226887746281959,0.11914300744933001
77.42614445811427,9.071626034114928,0.11716489433388312
77.41496445546882,8.925945623048891,0.11530000285905107
77.62628871983298,8.852420495193385,0.1140389504790489
