width,height,ratio
48.94539045799705,0.06335116357112089,0.0012943233873164478
48.75514682686282,0.06232684485197317,0.0012783644170595073
48.53508724944663,0.04671858432994169,0.0009625734077664473
48.77018612124198,0.1629513321499835,0.003341207920447317
47.83014447200698,0.3996981781512861,0.008356616576502567
47.428952744390315,3.5487939040538428,0.07482336629230293
47.384153017750144,6.607477770707596,0.13944488504906755
47.37287820635854,9.75152876363946,0.20584623803437338
47.480714775422946,11.308349164341335,0.23816720573454347
48.05489313016817,12.149548761380824,0.2528264651108653
49.97137665489161,12.983877861657259,0.2598262991897441
51.92071237013084,12.486814428545914,0.2404977485580375
53.40876143801593,11.960968136507896,0.2239514232208758
55.67866092183469,10.243647827631197,0.1839779847078559
56.98852781049963,9.34990427486932,0.1640664294041771
57.57379524906975,9.395911660407673,0.16319771207994993
57.676639006751905,9.478949956309386,0.16434643418108558
57.347703499543755,15.272465884627188,0.2663134694617491
57.30477260185902,19.728594118272692,0.3442748871083153
57.168145725649794,20.759535726989043,0.3631311714501666
57.091532190171804,20.008295601339945,0.35045995148093667
57.16354811979854,18.996334853382155,0.3323155311068382
57.241931284825114,14.207014055414424,0.24819243055799406
57.38242362941804,10.987441160789443,0.19147746759090445
57.74988571835545,9.710423006119953,0.1681461856648065
58.033824179233996,9.320723108041886,0.16060845963304762
58.34246994293333,9.129942005409921,0.15648878106018163
58.404403274704954,8.873225756006843,0.15192734209219894
58.5258342109815,8.57459883744749,0.14650963891495622
58.63856527548239,8.378454170836008,0.14288300082845234
58.77957768612782,8.004929990576443,0.1361855648797156
59.1258757369791,7.642844837197583,0.12926396001636756
59.261239712253285,7.451100369937229,0.12573311672378978
59.5497775810202,7.313491510150117,0.12281307852409316
59.903839809240985,7.284756921199789,0.12160751204593091
60.2500239162165,7.246144680664532,0.12026791376449907
60.73052650549509,7.042997918999825,0.1159712968792153
60.709619464983916,6.977650169773691,0.11493483621320108
60.74188514489824,6.92756233579551,0.11404918236024424
60.86970782669746,6.884989676224641,0.11311027967847224
60.85994860524053,6.861224287521512,0.11273792444397013
60.89486534928015,6.8712617232509565,0.11283811342448732
60.956435017341676,6.829830595485232,0.1120444559059629
61.09994424813734,6.774616560736001,0.11087762262471342
61.06584273809027,6.502589675672085,0.10648489211164275
61.27845836594149,6.327771878446046,0.10326258276045364
61.439231510151984,6.300404688899656,0.10254693188762624
61.40864260029867,6.262087791545743,0.10197404675274953
61.12329194061808,5.981449057282278,0.09785875183380696
60.88694364618539,5.126878343331956,0.08420324680976427
60.45951831122891,4.134506183049498,0.06838470266610795
60.17232757120013,3.312794916074973,0.055055123339795044
60.070029556276026,1.85675332157758,0.030909812019288233
59.84943790587124,1.018042168570649,0.01701005396528175
59.40085555378873,0.26954248084814325,0.004537686845336206
58.507832718510734,0.2595083276268528,0.00443544591500053
57.94605278734304,0.261963004945906,0.004520808447596722
57.49828552195937,0.23831904374470225,0.004144802607265307
56.305808534503775,0.2124062070978212,0.0037723675873983817
56.294019147541306,0.23540161102137472,0.004181645130087609
