width,height,ratio
44.42729370535244,0.6894347846691123,0.015518271025949342
43.90565794021548,0.3980369180754779,0.009065731770093694
44.02628039068765,0.4410614120022987,0.010018139349686945
42.87591548487856,0.8481654090061269,0.019781861201430374
42.20270527277693,0.785600799162599,0.018614939352462667
42.69284477748021,0.6107836928821081,0.014306465077826968
43.06066689581978,0.8951518111386062,0.020788154844520193
43.3122087649027,4.119910847216728,0.09512123636038683
43.255310300815545,7.18554011487306,0.16611925945974737
43.5947897168632,9.597002033849568,0.220141032820197
43.573238705390644,11.222948283121346,0.25756516193350815
43.53250859499903,12.460336233974717,0.2862306041192891
43.751396081794965,11.558729174017632,0.26419109352323594
44.134430219274066,12.734461141365305,0.28853802072659374
44.78741503324473,10.49373158349805,0.23430089849366795
45.42911035579051,9.115304111948312,0.20064896804184174
45.84661319822122,9.096863913137527,0.1984195402571301
46.67633995801635,8.47931871275057,0.181662030921392
47.22387947245266,8.403299138045567,0.17794597207854354
47.73816931139043,8.490044800859307,0.17784604904892246
47.32831180527192,9.984721309113871,0.21096719760880353
46.528484666318725,11.567867911238825,0.24861905549252997
46.418639803475926,12.2396472665869,0.2636795761014602
46.52986181373317,11.907523564426969,0.2559114319336425
46.40945920944612,10.888121518547262,0.23460996322773586
46.24207410504958,10.08096308782304,0.21800412898698698
46.41668447359888,9.257529524530067,0.19944400660059236
46.44783294911327,8.722345684754861,0.1877880006654084
46.47264499341843,8.243085824381778,0.17737500900904574
46.76938287149887,7.7250901438677495,0.16517408760968275
47.02664993698141,7.266183915857649,0.15451204637359414
46.797455647885066,6.409241860029859,0.13695705826945986
46.62188645934777,5.801255450790704,0.12443201876545992
46.55176181897225,5.7915712266909285,0.12441142935068385
46.55326466056358,5.935101831662424,0.12749056107960127
46.65501295585594,5.974641997405039,0.12806002225437443
46.64540192875355,6.073217825328792,0.13019971045817247
46.773182076367775,6.018349293310451,0.12867093975954294
46.82131261261172,6.093406297471936,0.13014172302018343
46.84197867731659,5.821235073186577,0.12427389357925508
46.756562537268934,5.471980930929001,0.11703129216497404
46.75531469231219,5.340555719481202,0.11422350067850855
46.87462165210074,5.224928944477199,0.11146605050502925
46.986257751837385,4.786153393328236,0.10186283441866734
47.024817172221596,4.130718373933543,0.08784124261037281
47.0131039935421,2.6509943763773367,0.05638841410559676
46.95008633935774,1.182842077944022,0.025193608152163472
46.59582048368324,0.6264222494174683,0.013443743299612603
46.23308936967077,0.27094339909410664,0.005860378417018513
46.27555182004936,0.3765334443205586,0.00813676832606503
46.14714524098434,0.4309385291924006,0.009338357268732504
46.142302457721634,0.3644571121889375,0.007898546296489542
46.53102141258091,0.2605460573159274,0.005599405502099762
46.84846669032459,0.10798672592434591,0.002305021563206207
47.08919826729565,0.08435019829077188,0.0017912855048406017
47.38989218066382,0.0857672838624516,0.0018098223042053395
47.831959814991485,0.09541382853084918,0.0019947714645165886
48.13350439514743,0.17749236898937426,0.003687501486122172
48.379012915588824,0.40702664136812294,0.008413289499690673
48.259815188592405,0.49954380357935046,0.01035113378754571
