width,height,ratio
50.78177286396079,0.5633271167331315,0.011093096695190765
50.64050166209582,0.48540376886372777,0.009585287525440338
50.18314527495171,0.5049330762298787,0.01006180607977774
49.78657700455886,0.485850384615992,0.00975866215047288
49.60395346028232,0.5083439129281556,0.010248052372180062
49.415491045855546,0.5150396254450216,0.010422634978312488
49.40774253562422,0.47524428708733185,0.009618822125796758
49.531600549334044,0.534283991332776,0.01078672979284453
49.47070744263204,0.6158865282175334,0.012449519322757552
49.259287761186684,0.7102708571769071,0.014419024095930133
49.752060301591776,2.9866686619315534,0.06003105487143007
50.76975097200768,8.855192986112948,0.17441868074151737
51.05468295957155,10.718878789646316,0.20994898348765045
51.69087993424507,11.607728471368977,0.2245604734555677
52.077223228146785,12.104548305062576,0.23243459529386523
52.43591424317498,12.788226038599406,0.24388296119512998
53.7318120179254,15.876337843647535,0.29547371003142514
53.08202017369705,20.535149895811056,0.38685697772268535
52.52087084964218,21.77329503235285,0.41456462317020376
52.37087572645229,20.23799205851003,0.38643600623023217
52.38816644931511,16.52880340245068,0.31550643060665406
51.614764871488276,11.498581746513837,0.22277698590981265
50.861406752661,7.319626796522328,0.14391318022558183
50.941055216218125,6.093839249966309,0.11962530466047769
50.82609892963652,5.76407170443068,0.1134077142613373
50.70396196255243,5.362023296464559,0.10575156435358442
50.71236799623053,5.273845772287094,0.10399525758053935
51.125300853609424,5.447157055015285,0.10654523228357135
51.175640446697116,5.285335292893895,0.10327834193690118
51.333170310327816,5.14639167028946,0.10025470157361482
51.34832536673927,4.98005922954093,0.09698581587563807
51.36519728920569,4.876606239217405,0.0949398911438079
51.35725818438191,4.777051168218004,0.0930160864715075
51.2947816980607,4.661848587223727,0.09088348625138953
51.18854626999935,4.6177706179799225,0.09021101309701213
51.10404488006817,4.32771438064272,0.08468438047906135
51.122533390447884,4.195585795857351,0.08206920740436713
51.188688669317635,4.098939218258239,0.08007509715159264
51.118652555518544,4.011090005251606,0.07846627023072004
51.100172393906035,3.9095856194548473,0.0765082667298611
50.95179293268482,3.63196963565582,0.07128246969550635
50.90423893492087,3.3985391330839465,0.0667633816788588
50.88526033663249,2.7292794255629245,0.053635952877263866
50.636188139113244,2.0371593003109076,0.04023129258296857
50.63428785509503,1.5537796257466543,0.030686313396828126
50.433238851792275,1.235981965233493,0.024507289108789194
50.36169626958803,1.0801147610862887,0.021447148152127248
50.2401738746199,0.9074943812082228,0.018063121825035455
50.17272886318658,0.7973525070833202,0.015892149483389264
50.19051699130467,0.6909107109117647,0.013765761987099327
50.17883877739794,0.5470502243020399,0.010902010441669443
50.13461293198012,0.40832123512594987,0.00814449760846738
50.11753913884155,0.3139320650519432,0.006263916194732774
50.13951390793121,0.2715417687489063,0.005415723998591719
50.19531134378385,0.2816370769316014,0.005610824385622206
50.20111958908353,0.27243269123195885,0.005426825008325125
50.198043007303085,0.23906285096713284,0.004762393843368609
50.12990133999322,0.2391536527581693,0.004770678704036756
50.029499524681704,0.2571078437932404,0.005139124841062982
50.10178771685482,0.27906497303130834,0.005569960389605571
50.08831426792861,0.31544493155008163,0.006297774963292387
