width,height,ratio
48.32853277701321,0.08858797764772418,0.0018330367705650648
47.8237538679308,0.1582214915581704,0.003308428945061736
47.19979022575162,0.3655176141208912,0.007744051665752305
46.59192458871177,1.4877623474545811,0.03193176415414774
45.956802921150974,1.4029931086908558,0.030528518511133158
44.644023249993126,4.209528467413121,0.09429097471437611
49.34524292875655,5.197098061348261,0.10532115666857095
49.48566300875068,8.405003024910746,0.16984723481272682
49.55826692387245,11.640958040079447,0.23489437308131414
49.172058100150174,13.247679146639513,0.26941477860571905
49.65684132142934,14.058799743370933,0.2831190903257046
49.36302872805595,15.915524984159294,0.32241791871886405
49.5977916123726,16.597811433314625,0.334648194884027
49.5091592295437,17.880052538357567,0.3611463578983173
49.95986058968142,19.21160616467114,0.38454082813511803
50.4806654352591,18.501751588852684,0.3665116422163844
50.791260805854876,15.91622036434525,0.3133653331659476
51.20673799304751,14.048068837929655,0.2743402409237043
51.513447397715986,12.504749735261942,0.24274728962939454
52.26959903295966,10.576699090534378,0.20234896165675625
53.14003854764059,9.250029641049311,0.17406892982880628
53.62819640242994,10.006787931619556,0.18659564562880096
53.42679507119017,11.78982315056706,0.22067247595251313
53.83953609453545,13.127600522227338,0.24382826217478776
54.04962928879027,15.454616008841617,0.28593380217774883
53.9605332051614,16.615311491250633,0.3079159990520879
54.22630580064596,16.254241530549148,0.29974827328834047
54.692827286194444,12.880501690455194,0.23550623234477566
55.432844144858244,11.065545712114405,0.19962074619872822
55.68838654832433,9.91469784633215,0.17803887777801822
55.794787496757664,9.477184568377247,0.16985788446506733
55.94347621355608,8.964624008872386,0.16024431471957942
56.11497703358657,9.0190038991714,0.16072364947727313
56.18504841532245,9.20644594314676,0.16385935765494566
56.1788527077717,9.344071838391367,0.16632721011582213
56.128902640380545,9.387033150687914,0.16724063199366107
56.005746838124956,9.209475012764726,0.16443803596411524
55.85958411480671,8.973020597191603,0.16063529185519165
55.865831116865394,8.68169623498853,0.1554026148259988
55.79940826049974,8.43537919927844,0.1511732733777004
55.51400083150048,8.3709096242426,0.15078916127213568
55.29823789905018,8.110679626594024,0.1466715746241407
55.28873582944203,7.936301502880083,0.14354282809725394
55.26377863942925,7.764455892769324,0.14049809991149592
55.271442672578964,7.714690811978204,0.13957824219785717
55.341392490246655,7.740187663046603,0.1398625389560035
55.36080825871278,7.788193554367329,0.14068063309284523
55.355890330323206,7.794975476097996,0.14081564634916574
55.3773102281695,7.723739752422418,0.13947480873662013
55.36941958697011,7.6237617373938535,0.13768903113421702
55.37308546829136,7.556477706584762,0.1364648121497921
55.363938023171464,7.455945395909479,0.13467151474645722
55.464216796014796,7.448083643847214,0.1342862853583533
55.565316821482384,7.4044244931097465,0.13325622738548096
55.39013001547145,7.305428020549035,0.1318904291885305
55.42295529021438,7.21984583294562,0.13026814963474845
55.418576290275674,7.183781186083249,0.129627674815309
55.30928540501354,7.127870928084227,0.12887295281233407
55.02661541307811,7.057200928453965,0.1282506815197776
55.119205778933264,7.038431788981416,0.12769472436178547
55.00916067727199,6.950434512746599,0.1263504919393961
