width,height,ratio
62.88512037990244,1.761425145912685,0.02801020551875451
62.130878196994004,1.1985564251578298,0.019290833478285165
61.703209515206474,0.9264432438858131,0.015014506557515381
61.275162335684776,0.8210473571101617,0.013399350174091811
60.62290489848649,0.8516849872459057,0.0140488976678379
60.030290390690126,0.8335961438398285,0.01388625872729591
59.09573055183173,5.500470470472662,0.09307729034076843
60.307555511148614,11.219833796490642,0.18604358444633878
61.739679467065464,14.692895916659987,0.23798140909522852
62.76070206286643,18.40721235743442,0.2932920084131022
63.32614283855749,20.859836257702685,0.3294032341569006
64.2910176885806,22.80493849078041,0.35471422464091795
63.13197537663327,25.496116743636286,0.40385425280187
63.841906103637605,27.850101819439562,0.4362354371786639
64.0318419976095,25.750088799064542,0.402145057767132
63.98530493914807,21.184606002224765,0.33108548943186183
65.63706027562,17.00328685050623,0.25905009729422435
65.3688102492752,14.153741246045,0.21652132250949044
65.0692319418541,11.883671971113646,0.18263120089895793
65.22879881965457,10.890295147995841,0.16695532257317003
64.98380521630813,10.887787314111574,0.16754616443081435
65.53013661216586,11.484102801881306,0.17524918145446455
65.52183947640331,13.531860610146232,0.20652443091161268
63.56306832518604,21.12047711279644,0.3322759216837197
62.14673273617957,29.101684076840424,0.4682737578559537
61.91687225030833,29.505124450645823,0.47652801858864724
62.68100463989868,27.53277150201722,0.4392522369447096
63.77257390238375,21.11200109524421,0.33105141918154674
63.55603555281168,12.581288260948064,0.19795583773461897
64.28322270466283,8.108291328619334,0.12613386491015474
64.8898926095542,7.182401403784047,0.1106859807428088
64.54690091418975,6.844640880736573,0.10604135572420445
64.61643979525098,6.661256849283792,0.10308919634679972
64.89917027663472,6.744576058760319,0.10392391813348853
65.92138786723447,6.311848684232982,0.09574811587621655
65.484980041734,5.771509726710924,0.08813486272779962
65.66512318011536,5.420561165025616,0.08254855701949043
65.73605419630218,5.290096299687279,0.08047480738484697
64.82960493643199,5.229965043906966,0.08067248055938571
64.70981469014058,5.3046441402075954,0.0819758821070435
65.1372299613339,5.106024536538192,0.07838872699329061
65.33422761729285,4.8405458071297165,0.07408897271249759
65.2559599531169,4.537091857079616,0.06952762414864921
64.62797202344936,4.317282419436799,0.06680207167680169
63.79123111132963,4.263453087479834,0.06683446945927689
62.953272084100554,4.368334592967193,0.0693901118774485
62.648957877228824,4.20372513913888,0.06709968180758549
62.74272127523348,3.970467366374236,0.06328172074266572
63.342506206930565,3.7489005261357073,0.05918459421053859
63.640946006610264,3.6016382152567075,0.05659309676010492
63.414446337008805,3.632229561162224,0.057277635790733805
63.206214026601835,3.6398179654706095,0.057586394336776855
63.244929742878334,3.6707605709063094,0.058040392895205226
63.271910846940756,3.634301638108313,0.05743941647186769
63.396273108486035,3.584236667397537,0.05653702483841691
63.47735855245293,3.537811197790696,0.055733434384597366
63.48539001443043,3.4999036314690852,0.05512927668355737
63.47497278350058,3.462905536530827,0.05455544736256996
63.47274173838669,3.4728605404782873,0.05471420400889962
63.46718457702685,3.6098528885347507,0.056877470027895415
