width,height,ratio
59.66492893688578,0.8651817885243686,0.01450067575609731
59.443437352126224,0.8509185219145007,0.01431475970802123
59.35220762078442,0.8488662742437297,0.01430218534864518
59.07550795477333,0.8747665733898455,0.014807601384647325
59.05676219818298,1.1653318777738986,0.019732403782369103
58.18446567954065,2.632386722041806,0.04524208809512931
57.53464188690024,7.608740790589138,0.13224625271060447
56.95352554449042,11.855414712976081,0.2081594528106075
56.726715477254146,15.003093711730397,0.2644802115811945
56.92377696474618,16.381210798919888,0.2877744884894943
56.861265856241474,17.503833266225442,0.3078340413750058
56.86697206158427,17.535033176121388,0.3083517996550224
56.872603085277625,17.62988470590495,0.30998905887022293
56.865408173713384,17.17134047059912,0.3019646041780589
56.44499046779234,16.660959347680002,0.2951716212475364
56.387464429437905,16.22646777052593,0.2877672889659969
56.30038756616563,15.992327367362275,0.284053592856136
56.086853342706036,16.122216254857843,0.28745089613686625
55.91880635318305,16.34063120807228,0.29222067268147484
55.95856597621656,16.652648552283498,0.2975889081818356
56.16071540633649,16.07930944533338,0.28630884291618525
56.60248918429415,15.119347378096496,0.2671145314628982
57.002275089988935,14.45358996397825,0.2535616331306164
57.51501680601091,13.998222415153009,0.24338378379279288
57.807250720476546,13.58055924316314,0.2349283017943737
57.94994443877777,12.373676786355288,0.21352353149238434
57.869230540656396,12.020045603592244,0.20771047914914792
57.26076770060649,12.227034196025572,0.21353248807203937
57.16834626282826,12.482840566205208,0.21835231176385705
57.42539019018051,12.536325450355362,0.2183063172725123
57.44660181824602,12.45857323803157,0.21687224037113567
57.439202184232784,12.371854642194158,0.21539043321862616
57.69819069359005,12.083395550235041,0.209424167464881
57.93371405147274,10.984535976693591,0.18960524379524657
57.947765969172856,9.898239011186506,0.17081312533173731
58.062789079315095,8.802418400710641,0.1516017149759433
58.252710095654166,7.452482905249795,0.12793366854541885
58.54666528359083,6.500295316978544,0.11102759286958765
58.89878625288138,5.0200184730167,0.0852312720242366
59.09431979848705,4.200460761774763,0.07108061783431009
58.8325275818836,3.454922474834693,0.05872469902004641
58.708765644780215,2.764357907714815,0.04708594836486046
58.66055458553229,1.8703034003360504,0.031883493321035385
58.580643355326,1.485967810911446,0.025366191386772225
58.666027083785124,1.2151797933455721,0.020713517750402418
59.038008468502284,1.163976035807465,0.019715706305175665
59.06755567272974,1.126058950321057,0.019063916518911157
59.156722529317925,1.1448591589011607,0.019352984917880997
59.30830699682946,1.0962015565819616,0.018483103161932492
59.10928539664382,1.1338851489000954,0.01918286004121573
59.13171822373283,1.1848905443133362,0.020038155154398576
59.18033188692922,1.1901093170087866,0.020109879060540358
59.248690535359465,1.2843813077550383,0.021677800743773786
59.34691798989362,1.2981318379015243,0.021873618409680304
59.35424599894062,1.3267257004020814,0.022352667076686667
59.28960602526603,1.321690317355064,0.022292108279347158
59.2546526529584,1.334069907808471,0.022514179867390804
59.21863339867053,1.3704943234005436,0.02314295762575486
59.24612557071064,1.403881236489024,0.023695747577847644
59.20361524542245,1.4072422613195972,0.023769532578137676
59.23261517792532,1.4104435260335497,0.023811940799790834
