width,height,ratio
62.99352091160718,1.2108405479924458,0.019221668045694782
62.810120463975615,1.1824452222431758,0.01882571174053647
62.90407274005256,1.2470944445687058,0.019825337060801314
62.37506157775869,1.2937134324664616,0.020740876237110857
62.883804316251535,1.2617333835142779,0.0200645205428228
62.00341822030225,1.2343574261362171,0.019907893170509786
61.62733655391615,1.2303422589534416,0.019964228989144246
60.6215687922131,3.729394465054257,0.06151926681140758
60.079615242134665,7.224249210754585,0.12024459846553942
59.57922462243259,9.836438875461006,0.165098470780659
58.94368223256128,11.052437579237656,0.18750843450245364
58.414230121660275,12.204963208903196,0.20893818481359283
58.66430588904811,13.163939417961087,0.2243943607354371
58.78622785063379,13.91164086391328,0.236647959438059
58.126367935242236,15.017630824563224,0.2583617617617903
57.52570077818971,16.367353078013895,0.28452244573471436
57.55475550166139,16.997808726061024,0.2953328283285012
57.815389523747484,17.657172454058024,0.30540609688023285
57.846874361092326,18.034688065752043,0.3117659902102184
58.01798524989864,18.806540288532663,0.3241501787338525
57.691668604195485,19.25214192769515,0.3337074900672068
57.50943070060249,19.255310646125036,0.33482005319039454
57.53482798559716,19.129788078476974,0.3324905756781924
57.69367222194461,18.811329118578364,0.32605532624465544
57.74619004056807,17.524029709334187,0.30346642258170003
57.73008283223998,15.394444349344557,0.26666243306942505
57.81051698281149,14.85994922266353,0.2570457764126511
58.03853283521504,14.77877026238946,0.25463721325192423
58.36024329135039,14.56972333128325,0.24965151804709212
58.54358102730858,14.565008724687047,0.24878916644837573
58.99177507250634,14.222525481861666,0.24109336368300271
58.71707188183296,13.867357388662336,0.2361724953957197
59.39071591172828,13.5132011529634,0.22753053142258653
59.57571213234862,13.031991176535403,0.2187467125459546
59.950098627448654,12.698952275693923,0.2118253775462448
60.29207916673195,12.526602102769116,0.2077653031027177
60.274929256659604,11.342486697190909,0.18817917892351088
60.02999475014986,9.634735117286223,0.16049868332300946
60.176001639083125,8.535393917569374,0.14184049596319148
60.291087689305975,7.7693895402323685,0.12886464381385593
60.347922451426605,7.203454875357303,0.1193654161194246
60.458879024507894,6.046089040931049,0.100003326864201
60.329469631935936,5.0008637518558645,0.08289255288278903
60.30488566841757,4.167862387827193,0.06911317949832306
60.24695582121504,3.5060353752040734,0.058194398827525105
60.36917288514087,2.6813468465161274,0.04441582878098547
60.35524591337843,1.8246106106891402,0.03023118509545654
60.7527978299363,1.3985267551124054,0.023019956365256864
60.87086590805805,1.1396008458572853,0.018721613843617518
61.4504616848145,1.0604651874908597,0.01725723710474448
61.21564811291188,1.006021029662788,0.0164340501273006
61.092574255939816,1.0016383799525903,0.01639541944584541
61.18099194509807,0.9640900727294697,0.01575800002710996
61.171087520032486,0.9523414264261107,0.015568489380121535
61.38203846185805,0.9630594030755916,0.01568959629247281
61.46403815175307,0.954292934288979,0.015526037061425335
61.64483915585402,0.9579964131596883,0.015540577707366983
61.746825081559415,0.9293012564951013,0.015050186876290674
61.80774149210195,0.8787632774586067,0.014217689503682945
61.86349535390969,0.8704347583364376,0.01407024859097987
61.85343721703432,0.8773298867358889,0.014184011854627762
