width,height,ratio
59.787848434326236,1.3740413359457593,0.022981949876571834
59.43761834011181,1.392484698529151,0.02342766647480935
58.800046843151335,1.4682273816726263,0.02496983353753291
57.69303189914429,1.7553882391464763,0.030426347539077983
56.88304168016907,1.6715626164189898,0.029385956992551976
56.26757681010431,1.7088195504166745,0.030369524463150714
55.40477045149132,4.164195650691668,0.07515951454645149
55.40985519859283,8.505593095485827,0.15350325433988557
55.484514960747724,12.561597289557746,0.22639825361083885
56.07138426194477,14.654240166225629,0.26134971267637047
56.24872599958494,16.443145917817205,0.29232921502859527
56.3118493408315,16.914306984701348,0.3003685224814105
56.0579208159021,16.665425753125692,0.29728940193583075
56.375348841688556,17.388591031631204,0.30844316512277886
56.4286941972449,18.674938032967496,0.3309475489134974
56.465088684987236,20.706689197129744,0.3667166682877304
55.97425571907116,21.928412765943595,0.3917588985193473
55.97780613568227,22.054970769025537,0.39399491140412707
55.97475925367537,21.881763009186393,0.39092196734637336
55.97333462378606,21.48583382119518,0.3838583848114116
56.14612108630989,21.007892395104527,0.37416462595537847
56.21469100557013,20.107273160137627,0.35768715971675913
56.225158298778176,18.536408626617575,0.32968175079411716
56.2168414489926,17.76616223784496,0.3160291787998226
56.24119580620062,17.067439489259506,0.303468645084851
56.312277687016035,16.588954745460615,0.2945885946518115
56.31178081026466,16.059911071812678,0.2851962918012573
56.32982729420886,15.099223439448211,0.26805023492412744
55.953377659656276,13.898969165498894,0.24840268357061818
56.05593476620379,13.239822571001481,0.2361894886994872
55.98785177598276,13.063936529260886,0.2333351988844293
56.22836617944152,13.13230967894569,0.23355310799955603
56.617470463115595,12.217895280635483,0.21579726506140956
56.83625309079114,11.160046377212849,0.19635436486964777
57.295187953988595,9.97031934105327,0.17401669663881758
57.679723692340666,9.325130154970237,0.16167085343039755
57.81547116947334,8.946126387910502,0.15473585541985638
57.78940824493866,8.039855753070013,0.1391233445235038
57.74558269239616,7.746253315954229,0.13414451729091725
57.74994530172491,7.250685377182786,0.12555311246270945
57.76127388254157,5.689047583429843,0.09849241889987757
58.02777783898273,3.5881643300523525,0.061835287575700414
58.27754292203082,2.7629699800259586,0.0474105434356167
58.53957681471046,2.1279917362897085,0.03635133446600119
58.62035107397498,1.7833576801896112,0.030422159668391145
58.86438807126698,1.4603412290215316,0.024808568930564604
59.01908904083543,1.3008604555513108,0.02204135097122971
59.37931089779083,1.1695373280235863,0.01969604076471521
59.6363900953849,1.0667066183899705,0.017886840848076752
59.94584678391821,0.9558932706217932,0.015945946581877837
59.85113276397123,0.9124108862903781,0.015244671974523179
59.65657779808676,0.8851212982589797,0.014836943903399137
59.698183335204355,0.8545846584642619,0.014315086502143333
59.62835794165221,0.7331296769670393,0.012294983499032868
59.64910216933734,0.6718618012534648,0.01126356938862419
59.47145671406262,0.6031750891396047,0.010142261892787602
59.31715333307088,0.614002626030695,0.010351181598061827
59.4084005415906,0.6444253346809513,0.010847377286816574
59.91787242908341,0.6689145942609415,0.011163857579433318
59.996276575067505,0.7723573608003051,0.012873421566985569
59.521917711066564,0.7851674186003529,0.013191231882207506
