width,height,ratio
92.02497219725026,1.1796044713806126,0.012818308370169326
92.97230965984559,1.189585099497406,0.0127950472979503
92.77773710737418,1.3097052739256867,0.014116589979015434
92.48782993182218,1.366459449119524,0.014774478438155764
92.680829109092,1.3299113158484541,0.014349367918181363
92.19904665105311,1.3547741887584874,0.0146940151549063
92.10878314972403,1.305535313224751,0.014173841718249454
92.07721305372574,2.6016250283308304,0.028254819428698598
90.23174767628758,11.417263185106416,0.1265326614981083
88.72394614727092,14.87921079953662,0.16770231088277956
87.90315824203371,16.62673602442256,0.1891483350193435
88.11981818091517,17.692172889615325,0.2007740512275258
87.90691509808089,18.640466336169208,0.21204778162640986
88.02092642823384,19.02538049560409,0.21614610601850534
87.9319989665974,19.889791428769158,0.22619514696037632
88.22511171109333,20.5433561710636,0.23285157448523242
88.17466338921183,20.792382697141676,0.2358090396712036
88.44882091849556,20.718197245526433,0.23423938307349493
88.34663371454887,20.106487427062742,0.22758634462550684
90.04311984158362,19.010299638680436,0.2111243998667083
91.85796720972301,16.06333488616602,0.17487143874511676
93.06440829085433,13.450164963051236,0.14452533691521915
91.9271172203501,11.817977753314734,0.12855812420384008
92.63959246669556,10.811658614891448,0.11670667289235213
92.90521865596618,10.28557491824419,0.11071041075025415
92.58922839736856,10.092674553609191,0.10900484568565678
92.35275362992876,10.66094674890452,0.11543723743879389
93.45854860658365,11.29418687495679,0.1208470176709033
94.63483847978537,11.912561043646273,0.1258792346984443
93.47081076634767,12.102743977818745,0.12948153416655825
93.70736093912973,12.144473562937062,0.12959999557372925
93.83371627030967,12.160945708815968,0.12960102394094206
93.84070894024266,12.270447389713944,0.13075825543397918
93.01134405391831,12.356384826381312,0.13284814827768068
93.30067800957771,12.393620623118883,0.13283526859093805
92.84075987268534,12.032298015163988,0.12960145987241115
92.33157278169064,11.5998420589508,0.12563245387769514
92.48671922353307,11.142424541698784,0.12047594114316486
91.49007114813567,10.925681225191958,0.11941931062116783
92.32299324323196,10.484269237842767,0.11356075956312596
91.89850615328174,10.040141943145121,0.10925250434864205
92.61674266915485,6.844148959967688,0.07389753475153331
92.95171765005136,4.221530905267128,0.04541638403241272
92.70444176223835,4.070685377896198,0.04391035963882289
92.68575065941438,4.041341092338234,0.04360261489588251
92.68588727105923,3.973366196889002,0.04286916070910472
93.03783131313388,3.527556690202847,0.037915293600624504
92.78463022644408,3.297798498776086,0.03554250839527727
92.6981438359835,3.2012459730439535,0.034534089255423644
92.7252416932222,3.1782139882042113,0.034275607484736535
92.71245376023904,3.0984341789051126,0.033419827145529796
92.84765576841468,2.9376091378996754,0.031639023232065314
92.87310047570107,2.7898959076330248,0.030039870461339466
92.84253901067989,2.646880127828788,0.02850934664253755
92.61856726776755,2.6134497489289448,0.028217341576589675
92.6123940457976,2.5469078452528184,0.02750072354239489
92.6050037957413,2.4990837367145575,0.02698648706096684
92.5042876049518,2.4693093037212965,0.02669399838272051
92.4021278659643,2.4615676647620472,0.026639729209837266
92.4157295154291,2.5228981980662546,0.027299445790178484
