width,height,ratio
92.71106484552078,3.7675196633832724,0.040637217031870766
92.91746669585821,3.4522007559867935,0.03715341021173875
92.8796738669209,2.7969200632282623,0.03011337084619529
92.6983586205038,2.5949115273448964,0.027993068765846865
92.43242102098674,2.350206180255747,0.025426210352340915
90.78812160076947,2.583707328460472,0.028458649467625663
88.51146488245028,2.198716336738485,0.024841034318644956
86.44846584594819,6.279252471149693,0.07263578838217173
85.73322077544518,12.289418072266066,0.14334487799606702
84.95213555058503,18.933830706473277,0.22287645370844228
84.90209658411035,22.199978544781754,0.2614773891100416
84.44446758734853,24.580467884952924,0.2910844083364861
84.22988286072332,26.18744026976805,0.31090438904052353
84.50237617775437,27.57316599945726,0.32630048108299253
84.41785991582881,28.70109191580079,0.3399883856854227
84.0002207236666,29.907427596376316,0.3560398691660826
83.57794151650776,29.84667377701938,0.3571118555381537
83.23128568360127,29.542025095306958,0.3549389493706632
82.47223109481685,29.5309569930585,0.35807151814660243
81.52565359106622,28.807588323974826,0.3533561162045272
81.49923989965465,27.908637274638213,0.34244046090491786
82.30101797716878,26.640722074623735,0.32369857298744675
82.78976457880522,24.846028720544,0.3001099090805334
83.42305216473089,23.16918470121477,0.27773120378602145
84.04608043809101,22.03711525681642,0.26220277188356367
85.21025410247708,21.21503219140385,0.2489727605540273
85.78915740811797,20.52167674829152,0.2392106108545322
85.94517702579343,18.7554975398797,0.2182262948187412
86.00447649596107,17.628116764850507,0.20496743289494188
86.06263385335431,17.66927877767239,0.20530720460844604
86.54119128027102,17.2363844046759,0.1991697150187637
87.25431922544468,15.529135044759515,0.17797554530952073
87.91979434774206,13.175730867924914,0.14986080171903055
88.7887918407033,10.298938479761542,0.11599367742540019
89.59363085019643,7.824898580403492,0.08733766570401623
89.63386691858805,6.758386077911779,0.07539991646293953
89.54502221109453,5.824897238214219,0.06504992789529422
89.08655665618019,4.7016314332606335,0.05277599235770292
88.64965166274659,4.004287075448963,0.04516980044865413
88.21510979053141,3.008652617847501,0.03410586491352341
87.98895341888928,2.38610119351355,0.02711819041822251
87.72391843912195,1.516159820749366,0.017283311640958452
87.63117398866338,0.5779579368933909,0.006595346274468032
87.35367437850475,0.2243380636566348,0.002568158297321011
87.91696858799618,0.16876812320051943,0.0019196308279396514
88.38490147380587,0.15760621535064356,0.0017831803025469505
88.83422333552814,0.2631459370726568,0.0029622135162790902
88.63132150652939,0.39935876833295886,0.004505842421671874
87.64269660503484,0.37229086383953924,0.004247825298179519
87.81797946015278,0.34543799166051187,0.003933567975305713
86.72686994203305,0.4169126198740297,0.004807190898883909
87.23554244714558,0.6885646346186468,0.007893166194683039
86.13933189525243,0.7660408944876456,0.008893044299660582
85.82184856699976,0.9268391201282445,0.01079957068746516
84.81409749801085,0.8705140217994973,0.010263789245884666
83.4130194589147,0.7492831753270798,0.008982808441506437
81.78862379761384,0.6427708738743938,0.007858927611557959
80.92921789089954,0.7781470683980494,0.009615156165812294
79.36285902653914,0.7043826906064011,0.00887547020415247
80.54822755887933,0.7727536868675149,0.009593677108570087
79.27146335361591,0.7095142579750094,0.008950437243853976
