width,height,ratio
67.96655417537285,0.5964876418896262,0.008776193660642558
67.70010961846926,0.6084743621585754,0.008987789910351603
67.70540027317801,0.6337400740610339,0.009360258878967069
67.80167086935029,0.6365455242887981,0.009388345687164299
67.7462387965347,0.6318258812348813,0.009326361026956376
67.72788968810643,0.6347881443386002,0.00937262547617919
67.66786872252703,0.6739029014645462,0.009958979264263423
67.52774433874447,0.8216503507241996,0.012167596574861045
66.89133269112774,6.003266284564378,0.0897465492619888
65.55286455974759,10.63384982073712,0.16221792734999385
64.57683530673296,13.626389417800825,0.21101048623824556
64.21168560608123,15.074782825432516,0.2347669693319006
63.52440209549648,16.236494615895573,0.25559460743112844
62.955765184035634,17.105255725570355,0.2717027690088011
62.10948488658089,18.336176007735215,0.29522344358867564
61.716218439318745,19.651671058730553,0.31841988306611285
61.609079540247656,20.01136277738338,0.32481190965222034
62.181054876229425,20.302436691813384,0.3265051828442782
62.67925521148469,20.427232875452255,0.32590101472216254
62.830595655340154,19.686077772417566,0.31331992904231504
62.59686229467054,19.49246585820788,0.31139685191325406
62.907686499737125,18.874863099810003,0.30004064924385476
62.772802785697074,18.4166661352952,0.2933860735543177
62.376394156354266,18.13639228723091,0.2907573054282324
62.621177002304584,16.55906582982033,0.26443236333949655
63.800851336443394,15.506335434538775,0.24304276682404505
64.34820093941211,14.62398866880812,0.22726336486978913
65.40467089681734,13.41662767611135,0.20513256151502504
65.91036441810284,12.702862349814588,0.19272935997188384
65.9731174049407,11.758101163605323,0.17822564138411875
66.08511850217725,10.875467551265226,0.16456757281757647
66.3374519412068,10.302296559716675,0.1553013608187324
66.32092626589828,9.92039847403217,0.14958172378743095
66.28108476638018,9.711772573445458,0.14652404389089857
66.28110983827779,9.65194783370658,0.1456213973673162
66.3002682876799,9.693583685257243,0.14620730708353005
66.50311052963212,9.686800651789383,0.1456593620154532
66.5896221045656,9.620339168649034,0.14447204931636684
66.75558510302106,9.344208982856012,0.13997643745366758
66.91860685354169,8.812675129337874,0.13169244764203367
67.38872189398438,8.445138440354576,0.1253197597906728
67.61525995637524,8.123565651432356,0.12014396833900524
67.92227260578379,7.961433516347171,0.11721388597455779
68.01189525118566,7.609512220439023,0.11188501941219416
67.98376721762617,7.603431880787064,0.11184187331730744
67.87110778385923,7.5580973068602955,0.1113595689483902
67.67680027754069,7.580190996535538,0.11200575330762363
67.62175044045524,7.473996973567073,0.11052652326928963
67.18788594629923,7.497996175274607,0.11159744155765632
66.7960056231746,6.612951291537271,0.09900219676074365
66.02991423783966,6.108792634262903,0.09251553185816719
66.0147276787037,5.155383306140304,0.07809444176202256
65.96779077788156,3.9324026831205243,0.059610950082612524
66.09404017671434,3.2043530514042478,0.048481724567553015
66.03883626444649,2.63934453279442,0.039966551230936384
65.59996512641166,2.417172159225767,0.03684715616186467
65.398231956996,2.5834492666758115,0.0395033503103664
65.41558510680782,2.764973737884571,0.04226781329510449
65.83964191375857,2.9597192301827353,0.04495345272472146
66.50249570250423,2.948358810620222,0.044334558868430525
66.80008274790696,2.416324120141448,0.036172471960256046
