width,height,ratio
78.78983723311687,4.601328208798769,0.0584000217589578
77.66669175624104,3.62024734097924,0.0466126116500685
77.20067025688728,3.608811049142414,0.0467458512618349
76.02948002764339,3.062564988520825,0.040281282831440036
74.72854406862695,1.6312564435005814,0.021829094408724426
73.60104712533838,0.9268112331168806,0.012592364773541522
72.1310140709179,1.8482481798956534,0.025623488089027688
71.31379441865109,8.460415128320394,0.11863644610821178
70.76447814308945,12.57388892583935,0.17768645026130617
70.56403910751222,15.294643666420688,0.21674841547998103
70.71854288839383,17.6724154776988,0.24989790168031242
70.92377733111347,19.29009858399668,0.27198351963036704
71.176669071461,20.558650834236758,0.2888397434501463
71.319808319646,22.226849178162794,0.3116504334748767
71.31917610453515,22.995093005432153,0.3224251072632611
71.40713843646243,22.655073094502043,0.31726622282533234
71.45496354364455,22.458650549173107,0.3143049752653699
71.49556977401612,21.241043364273953,0.29709593799186224
71.51203965519487,20.57632736581064,0.28773235199306624
71.22165110502914,19.99196164169306,0.28070062026800413
70.69201892715793,19.401740416762678,0.27445446757935305
69.95770729714457,18.03856226957575,0.2578495346189257
69.54691658552923,16.92014570662607,0.2432910981152927
69.55228891802797,16.120851444832663,0.23178031515011915
69.57853157883073,15.190733453976856,0.2183250078620319
70.01435086673521,14.548731070542939,0.20779641445558616
70.71820121633132,14.151170133176647,0.20010647739593018
70.78813594333657,15.20250004086592,0.21476056458154216
70.79403193220257,17.123267765138976,0.24187445322421305
70.87239811474971,16.585616114666056,0.23402081142805745
71.36618419303959,16.02435603463167,0.2245370999700239
71.7445955978601,15.899066547054371,0.22160646965203032
71.96670025224994,14.39031668325643,0.19995798935920417
72.21090322299514,12.482546691571564,0.1728623536673416
72.50548661567716,11.316076045400774,0.15607199639087738
72.68117822064337,9.837507122880307,0.1353515086535319
72.75530279549575,7.532288004994813,0.10352905857827223
72.78695621480014,6.210200873673983,0.08532024412928028
72.81812565479868,5.638561425796961,0.0774334875430206
72.89295264588077,5.01322301393735,0.06877513987246407
72.94366810919071,4.942147431179508,0.06775293262989623
73.18807922336615,4.7576962880768505,0.06500643736743812
73.38891270814861,4.370523884740317,0.05955291778365649
73.69973160082256,3.8851081695871685,0.05271536388531172
73.71085014861902,3.1289484331031296,0.04244895326528466
73.92121099425403,2.7073713350957798,0.03662509445774943
74.18179728388432,2.2982008109201795,0.030980656914057457
74.63432723318468,2.027388120468323,0.02716428479530643
75.04550924367733,1.9132507278475592,0.02549453987493266
75.38122187346262,1.6669474278405927,0.022113563383713588
75.88693405055261,1.4958484294528258,0.019711541231279103
75.9170168729245,1.5110985182925287,0.019904608749602433
76.04595577159448,1.478473782681772,0.019441846284664985
75.82917193703582,1.4018883015560593,0.018487453650688768
76.19625552940121,1.2875521381632233,0.016897840047617647
76.22590016433493,1.2535872267359984,0.016445686099257572
76.61052102450418,1.2299034444144497,0.016053975719876126
76.6949493880307,1.2461634547073588,0.016248311846488287
76.65767451799631,1.2228187105853865,0.015951680223463015
76.31019995729154,1.1918324519039798,0.015618258798574916
76.32156312839611,1.1710181037430818,0.015343214364898067
