width,height,ratio
64.1116137303532,0.48753789415038434,0.007604517587108604
63.57138027682603,0.33634377252731007,0.0052908049355335305
62.584386623637506,0.5213743227803231,0.008330741114644163
62.14428797126035,0.6305154396067215,0.010145991855250057
62.01042977109785,0.6637281707412191,0.010703492512328517
61.13804133064884,0.696731381186968,0.011396037001232696
60.54166224736556,0.6698544380842276,0.011064354912279866
60.1686807797444,0.648276330240745,0.01077431517260364
59.606179446713355,0.7130495059806888,0.011962677571343753
59.60931171087358,0.7469373940658111,0.012530548879489229
58.879453642926414,0.7349378516519438,0.012482076618933384
58.21362474772526,0.6741220567528823,0.011580142272092824
57.67467455312853,0.7902823745242528,0.013702415846252649
56.67203583228181,0.8609197571657867,0.01519126222522935
55.6156070228803,7.853409204747604,0.1412087294402218
55.176936016315985,12.831734882950677,0.23255613322124835
55.003020469485705,14.937172863676166,0.27157004717518984
54.601640195492664,16.163669315544716,0.29602900677842675
54.491552445491536,16.203785494474275,0.2973632566384136
54.692171375805465,16.2225607857117,0.2966157747558032
54.42269595321371,15.506370721704455,0.28492470742417875
54.74436663452877,14.77503486460361,0.26989142030341057
55.533511340027616,13.980697066244451,0.25175244152385157
56.39359956941169,11.588332218883632,0.2054902029195744
56.80825328719685,11.037200336893452,0.19428867634944444
56.837800408088846,10.470884829952332,0.1842239628341102
56.739550576327126,10.134700259536324,0.17861791566189675
56.52893100878569,9.873782338307718,0.17466777032760697
56.4321488919361,11.253078791078398,0.19940900731296468
56.41655831648026,12.031658820536322,0.21326467228011786
56.44179291376906,12.291689078858221,0.21777637534720562
56.455288526536734,12.362217667096333,0.21897359821809234
56.7060570740386,12.00970402892146,0.21178873384268138
56.69448785169995,11.052376939987147,0.194946234789133
56.60702716614568,9.291797997813548,0.1641456628793004
56.60663622320696,8.064836750241124,0.14247157733309707
56.738978450094706,7.197411176489938,0.1268512647407018
57.092453823898765,6.149557753113802,0.10771226915700743
57.37177965947578,5.689138353778235,0.0991626612865336
57.38764514258978,5.439094609070607,0.09477814598518917
57.413693439276884,5.457661811114215,0.09505853889867694
57.33380505592307,5.240996021701636,0.09141196919669989
57.252972662858646,4.955981509641851,0.086562867902524
57.250825883745485,4.592258001843485,0.08021295642387069
57.10517488600654,3.959549628851604,0.06933784261681476
56.62516215146243,3.493690364985717,0.06169854941237439
56.85627601453672,2.38039142992735,0.04186681922887007
56.545685338717476,1.7966378170040584,0.03177320791572191
56.53676675279722,1.4090223776835755,0.02492223129498049
56.589633315059096,1.2271991616366018,0.021685935916994734
56.5563794795845,1.1504967712759937,0.020342475629849952
56.73163062613717,1.0970829767415506,0.019338118165003124
56.94040070404613,1.044140346928644,0.01833742534331074
56.99947614281889,1.0663244272884222,0.018707618024709927
57.039356080198836,1.0786342283151609,0.0189103507199235
57.10139495023677,1.0541230430579906,0.018460548012472325
57.40584409444619,1.0406219966571884,0.018127457457904794
57.512090448044646,1.0152483348255448,0.017652780952949386
57.49870288755254,0.9959600349235541,0.01732143483082228
57.44791559170828,0.9949920656604725,0.017319898475203932
57.835779009550045,0.9668044418722338,0.01671637277873601
