jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.004468909930437803,0.001188088906928897,0.013968268409371376,0.1425134390592575,0.010465570725500584,0.00456312345340848,0.0009511603275313973,0.0010334299877285957,0.006362388841807842,0.004032483324408531
0.004291401244699955,0.001092814956791699,0.013984689489006996,0.150436133146286,0.0100261764600873,0.004653989803045988,0.0009202851797454059,0.0010087504051625729,0.006775883492082357,0.004293686244636774
0.004077588208019733,0.0010439233155921102,0.01353970542550087,0.15489141643047333,0.009891841560602188,0.00451683672145009,0.0008544541778974235,0.0009391458006575704,0.00699410168454051,0.004355482757091522
0.004062363412231207,0.0010169786401093006,0.013458400964736938,0.15666434168815613,0.009782366454601288,0.004412798210978508,0.000850440002977848,0.00094286521198228,0.007140401750802994,0.004378609824925661
0.0038855616003274918,0.0010041689965873957,0.013003396801650524,0.16036266088485718,0.009858720935881138,0.004421636462211609,0.0007839088793843985,0.0008714606519788504,0.006901262328028679,0.004184267483651638
0.003797786310315132,0.0010062060318887234,0.01261825766414404,0.16471131145954132,0.00996998231858015,0.004466785117983818,0.0007454822189174592,0.0008384993416257203,0.006536207627505064,0.0039323242381215096
0.003781986888498068,0.0010030640987679362,0.012492204084992409,0.16533346474170685,0.009894059970974922,0.0043835723772645,0.0007412967970594764,0.000829890021122992,0.006320962216705084,0.0037994286976754665
0.0037950363475829363,0.0010044717928394675,0.01247468777000904,0.165472611784935,0.009861056692898273,0.004239507019519806,0.0007411834085360169,0.000828123593237251,0.006230827886611223,0.003749869531020522
0.0037384130991995335,0.0009903304744511843,0.012418274767696857,0.16203609108924866,0.009984415024518967,0.004344884771853685,0.000744805030990392,0.000829127209726721,0.006389804184436798,0.0038417738396674395
0.003641461953520775,0.000971483183093369,0.012049299664795399,0.16474243998527527,0.009787642396986485,0.004284839145839214,0.0007223171996884048,0.0008138201083056629,0.0062316362746059895,0.0037228474393486977
0.0035155683290213346,0.0009596257586963475,0.011769076809287071,0.16669858992099762,0.009762906469404697,0.004376313183456659,0.0006989913526922464,0.0007923990488052368,0.006159147713333368,0.0036461828276515007
0.0033959245774894953,0.0009427745244465768,0.011247795075178146,0.16736383736133575,0.009573499672114849,0.004104692488908768,0.0006807992467656732,0.0007734291139058769,0.00592252891510725,0.0034734338987618685
0.0031780905555933714,0.0009288215078413486,0.010987620800733566,0.16859760880470276,0.009623457677662373,0.004045183304697275,0.0006468423525802791,0.0007337862043641508,0.005831014830619097,0.0033530674409121275
0.0030915108509361744,0.0009111354011110961,0.010704494081437588,0.1679055243730545,0.009869986213743687,0.0040283892303705215,0.0006316452054306865,0.000717336661182344,0.00578436441719532,0.0032984360586851835
0.002991362474858761,0.0008917051018215716,0.010575158521533012,0.16924777626991272,0.010331780649721622,0.004096019547432661,0.0006239746580831707,0.0007085128454491496,0.0058581833727657795,0.00331408204510808
0.0029182536527514458,0.0008800651412457228,0.010553502477705479,0.17137272655963898,0.010336671955883503,0.004120550584048033,0.0006159704062156379,0.0007000472978688776,0.005844223778694868,0.0033057902473956347
0.002831518417224288,0.0008787098340690136,0.010104237124323845,0.1695450097322464,0.01076127402484417,0.004298747051507235,0.000601358013227582,0.0006864585448056459,0.005691744387149811,0.0032231993973255157
0.003021015552803874,0.0009528166265226901,0.009563828818500042,0.16780337691307068,0.009363990277051926,0.004115387797355652,0.0005761727807112038,0.0007077148766256869,0.005391385406255722,0.0028278224635869265
0.003091665217652917,0.0010056266328319907,0.008739272132515907,0.16706810891628265,0.008932553231716156,0.003977141808718443,0.0005553605733439326,0.0007329806685447693,0.004663541447371244,0.0023769023828208447
