jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0014921424444764853,0.0005905927391722798,0.0037364515010267496,0.042647890746593475,0.018234921619296074,0.009848851710557938,0.0005737085011787713,0.000538532214704901,0.0028822829481214285,0.0030623613856732845
0.0014920984394848347,0.0005870408494956791,0.0037672407925128937,0.04241051524877548,0.018251560628414154,0.010247335769236088,0.0005716857849620283,0.0005404969560913742,0.0029875633772462606,0.0031516668386757374
0.0015489779179915786,0.0006209153798408806,0.003801567479968071,0.04251572862267494,0.018098054453730583,0.010495864786207676,0.0005658087320625782,0.0005367977428250015,0.0029987709131091833,0.003172965021803975
0.0015931640518829226,0.000648715125862509,0.003968170378357172,0.04419582709670067,0.017176412045955658,0.009944983758032322,0.0005645724595524371,0.0005350693827494979,0.00289791077375412,0.0030657288152724504
0.0017683752812445164,0.000769608945120126,0.004202632699161768,0.046192556619644165,0.015077471733093262,0.009174518287181854,0.0005437002400867641,0.0005160791333764791,0.002863706322386861,0.00304468534886837
0.0019400572637096047,0.0008583409944549203,0.006682992447167635,0.06722890585660934,0.012266629375517368,0.005820884369313717,0.0006079486920498312,0.0005692908307537436,0.0033800092060118914,0.003506561042740941
0.0066298129968345165,0.001487435307353735,0.021388575434684753,0.05894238129258156,0.011400752700865269,0.004625153727829456,0.0028310446068644524,0.0026905087288469076,0.010053331963717937,0.009869342669844627
0.01923779770731926,0.002658737124875188,0.04516296461224556,0.06043161079287529,0.008821037597954273,0.0029462792444974184,0.0069204033352434635,0.006648687645792961,0.020830832421779633,0.019843481481075287
0.07486094534397125,0.005768590606749058,0.07504475116729736,0.053808294236660004,0.005924694240093231,0.0015076618874445558,0.01786181516945362,0.017895860597491264,0.030401546508073807,0.02903016097843647
0.17642106115818024,0.008741877973079681,0.10813102126121521,0.04843089357018471,0.0052125174552202225,0.0011240729363635182,0.03174193203449249,0.031149478629231453,0.036862753331661224,0.03854957967996597
0.285176545381546,0.010430184192955494,0.13452069461345673,0.04809543862938881,0.006279719993472099,0.0011353195877745748,0.04647516459226608,0.04551473632454872,0.03503615781664848,0.03785449638962746
0.3350021541118622,0.01084812544286251,0.12375771254301071,0.042376551777124405,0.007019920274615288,0.0012146600056439638,0.05321211740374565,0.05109928548336029,0.0315718837082386,0.034778427332639694
0.35317468643188477,0.011689175851643085,0.12209605425596237,0.04058917239308357,0.008257105946540833,0.0014455389464274049,0.05424162745475769,0.05298318341374397,0.027726855129003525,0.02968585304915905
0.364644318819046,0.011314570903778076,0.1261739432811737,0.039038024842739105,0.009470104239881039,0.001735789468511939,0.06288813054561615,0.062202710658311844,0.025036374107003212,0.02666996419429779
0.3711055517196655,0.012701647356152534,0.1318192183971405,0.04260944575071335,0.00852600671350956,0.001614312524907291,0.05353916436433792,0.05187217891216278,0.02088116481900215,0.02198002301156521
0.3829391896724701,0.01443870272487402,0.14086824655532837,0.04787076264619827,0.0067797256633639336,0.0014753619907423854,0.05126386880874634,0.04964977502822876,0.016588447615504265,0.017882773652672768
0.39241743087768555,0.014013458974659443,0.13049903512001038,0.043433889746665955,0.009251625277101994,0.0017534253420308232,0.05617911368608475,0.055357735604047775,0.019290423020720482,0.020333945751190186
0.3862825036048889,0.013710642233490944,0.11902650445699692,0.040025703608989716,0.013059187680482864,0.0022888286039233208,0.05549503117799759,0.05459430068731308,0.023338088765740395,0.02386617474257946
0.3719020485877991,0.014262989163398743,0.1036403626203537,0.034524429589509964,0.013896973803639412,0.00262979744002223,0.05045035853981972,0.04840385541319847,0.02541315369307995,0.025517567992210388
0.346393346786499,0.015230316668748856,0.1088770404458046,0.03742535412311554,0.012405713088810444,0.0028162773232907057,0.046264562755823135,0.04055926576256752,0.02399548515677452,0.024540431797504425
0.29271790385246277,0.01670321449637413,0.07184431701898575,0.026063140481710434,0.013831103220582008,0.002866827417165041,0.04528724402189255,0.029203075915575027,0.023716915398836136,0.026873735710978508
0.22143283486366272,0.02346060425043106,0.06930049508810043,0.036881010979413986,0.008922828361392021,0.0020298834424465895,0.030297592282295227,0.017062366008758545,0.01372623536735773,0.018543537706136703
0.13717550039291382,0.04877830669283867,0.02203664369881153,0.022691862657666206,0.008159439079463482,0.001820263685658574,0.016331179067492485,0.008971956558525562,0.004826310556381941,0.006865984760224819
0.11573727428913116,0.07847704738378525,0.0061616613529622555,0.010835501365363598,0.0069879875518381596,0.0016384964110329747,0.009033502079546452,0.005725434981286526,0.0015724808908998966,0.0019674289505928755
0.13240519165992737,0.10605836659669876,0.0031308045145124197,0.00762466574087739,0.005918426439166069,0.0015140582108870149,0.0056491210125386715,0.0037762189749628305,0.0006957402219995856,0.0007821028120815754
0.13416734337806702,0.10892020910978317,0.0022990850266069174,0.005364316515624523,0.005974607076495886,0.0016128532588481903,0.004820212721824646,0.003283246187493205,0.0005139709101058543,0.0005403011455200613
0.14162380993366241,0.11650373041629791,0.0016656772932037711,0.0037047776859253645,0.006171530112624168,0.0016938417684286833,0.004292676690965891,0.002921768929809332,0.0003949600795749575,0.00038616961683146656
0.13945543766021729,0.11439257860183716,0.0015612177085131407,0.0029712319374084473,0.006677933037281036,0.0019037467427551746,0.004708573687821627,0.003397640073671937,0.0003875498368870467,0.00034879223676398396
0.13120624423027039,0.10617632418870926,0.0015749945305287838,0.0024932557716965675,0.006915931589901447,0.002019026316702366,0.004869124852120876,0.0035386644303798676,0.00035266485065221786,0.0002998849959112704
0.11735944449901581,0.09196082502603531,0.0017035184428095818,0.002290022559463978,0.007839891128242016,0.002316631143912673,0.0051613422110676765,0.0037461859174072742,0.00035955393104813993,0.0002948966284748167
0.11127439141273499,0.08572041988372803,0.0022153817117214203,0.0029653036035597324,0.00912739709019661,0.0031686013098806143,0.0054260301403701305,0.004169860389083624,0.00036310896393842995,0.00030305254040285945
0.07257907837629318,0.058064237236976624,0.0022399609442800283,0.005050730891525745,0.010561561211943626,0.004336720332503319,0.0027254982851445675,0.001834163093008101,0.0003241919621359557,0.00031098414910957217
0.027932198718190193,0.023312680423259735,0.004659176804125309,0.01696290262043476,0.012041764333844185,0.005224377382546663,0.0020812437869608402,0.0014376535546034575,0.0005297046154737473,0.000595772871747613
0.019595565274357796,0.012503039091825485,0.009756036102771759,0.0290799830108881,0.011870200745761395,0.005179526749998331,0.002666743006557226,0.0018404549919068813,0.001252849935553968,0.001476403558626771
0.01855955645442009,0.009079135954380035,0.013117813505232334,0.03486247733235359,0.007911878637969494,0.003827542532235384,0.0029451544396579266,0.0020579069387167692,0.0020117496605962515,0.0022862593177706003
0.017653457820415497,0.007261082995682955,0.01600777916610241,0.043660618364810944,0.006260684225708246,0.0030449647456407547,0.002953487914055586,0.0021470114588737488,0.0025985506363213062,0.002787067322060466
0.010838485322892666,0.004771192092448473,0.014863809570670128,0.06954022496938705,0.00752620492130518,0.002703110221773386,0.0017625079490244389,0.0012488706270232797,0.0027478032279759645,0.0028283661231398582
0.007688008248806,0.0033561172895133495,0.015364944003522396,0.1003648042678833,0.00665533309802413,0.0022624267730861902,0.0013422456104308367,0.0009699076763354242,0.0027982606552541256,0.002766291843727231
0.005656477529555559,0.002332636620849371,0.014808326959609985,0.12030049413442612,0.00774379912763834,0.0023450166918337345,0.0011361910728737712,0.000861013017129153,0.0027717906050384045,0.0026158816181123257
0.0048694615252316,0.002119540236890316,0.012670936062932014,0.12763036787509918,0.007176327519118786,0.002332959556952119,0.0008725454099476337,0.0007223485736176372,0.0026717621367424726,0.0023672576062381268
0.0042684730142354965,0.0019235664512962103,0.010656055063009262,0.12134680151939392,0.00842648558318615,0.002720889402553439,0.0007538972422480583,0.000645630294457078,0.0026144140865653753,0.0022990466095507145
0.003933941945433617,0.001810635905712843,0.008940231055021286,0.11533425003290176,0.008476749993860722,0.0029230094514787197,0.0006780495750717819,0.0006304676062427461,0.002480241935700178,0.002099868841469288
0.003450805088505149,0.0016422737389802933,0.007180375512689352,0.10086698830127716,0.009433400817215443,0.003408697433769703,0.0006084553897380829,0.0005796064506284893,0.002259673085063696,0.0019188683945685625
0.0030870873015373945,0.001525252591818571,0.006176934111863375,0.0941043496131897,0.009744700975716114,0.003901586402207613,0.0005261690239422023,0.0005279902834445238,0.002243648050352931,0.0018657509936019778
0.00283456826582551,0.0013978047063574195,0.005807056091725826,0.08801940828561783,0.009518065489828587,0.0040642316453158855,0.0005147175979800522,0.0005164381582289934,0.002206432865932584,0.001811178750358522
0.002721094060689211,0.001335923676379025,0.005428997799754143,0.08197605609893799,0.009527528658509254,0.004113531671464443,0.0005089410697109997,0.0005177087150514126,0.0022370629012584686,0.0018106995848938823
0.002612279960885644,0.0012759290402755141,0.005142875015735626,0.07674887776374817,0.009840346872806549,0.004310537129640579,0.0005083992145955563,0.0005158293643034995,0.0023606386967003345,0.001906835357658565
0.002541119698435068,0.001241603633388877,0.004773097112774849,0.0710577592253685,0.01009878795593977,0.00443520862609148,0.0004993131733499467,0.0004987602005712688,0.0024110351223498583,0.001978818327188492
0.002413709880784154,0.001198368612676859,0.004473736975342035,0.06734287738800049,0.01042412780225277,0.00453798146918416,0.00047434624866582453,0.00045933263027109206,0.002456109272316098,0.0020567860919982195
0.002377086551859975,0.0011914597125723958,0.004300341010093689,0.06388496607542038,0.011371702887117863,0.004589142743498087,0.0004808469384443015,0.0004475073073990643,0.0024356883950531483,0.002095655305311084
0.00233292393386364,0.0011785519309341908,0.004033135250210762,0.05963635444641113,0.011878913268446922,0.004463812801986933,0.0004737486597150564,0.00043245169217698276,0.0023991181515157223,0.00211832532659173
0.0023404208477586508,0.001185490982607007,0.0039200615137815475,0.057087838649749756,0.012001468800008297,0.0044404733926057816,0.00048152648378163576,0.00043464143527671695,0.0023489422164857388,0.0021017719991505146
0.0023458569776266813,0.001198719721287489,0.0038216637913137674,0.056305788457393646,0.012165277265012264,0.004316320177167654,0.00047930522123351693,0.00042964049498550594,0.002324695698916912,0.002086915308609605
0.0023421405348926783,0.0011910217581316829,0.003788504982367158,0.055918656289577484,0.012320006266236305,0.004260912537574768,0.0004794768465217203,0.00042650068644434214,0.0024061298463493586,0.002178066410124302
0.00231132167391479,0.0011830047005787492,0.0037775516975671053,0.05620266869664192,0.012865642085671425,0.004221454728394747,0.0004689378256443888,0.0004137204959988594,0.002475567627698183,0.002253633690997958
0.0023061649408191442,0.00118738051969558,0.003677923232316971,0.055285852402448654,0.012957200407981873,0.004171448294073343,0.0004600379033945501,0.0004089796857442707,0.0025267177261412144,0.0022801808081567287
0.0023118406534194946,0.001197023200802505,0.00362986302934587,0.05469150096178055,0.012640347704291344,0.004332704935222864,0.00045844007399864495,0.0004091760201845318,0.0025897365994751453,0.0023573560174554586
0.0023281641770154238,0.0012149382382631302,0.003604154335334897,0.05454906076192856,0.012622618116438389,0.0043589286506175995,0.0004547743301372975,0.0004050689749419689,0.0026602461002767086,0.0024325773119926453
0.0023686690255999565,0.0012418642872944474,0.0034641718957573175,0.05232803523540497,0.012253694236278534,0.0044210534542799,0.00045765956747345626,0.0004091842274647206,0.0026349241379648447,0.002413481241092086
0.0023649961221963167,0.001241945894435048,0.003428560681641102,0.05206599459052086,0.011791788041591644,0.0043802750296890736,0.00045375910121947527,0.00040620059007778764,0.0026217778213322163,0.002395729999989271
0.0023816274479031563,0.0012557721929624677,0.003311890410259366,0.05057361349463463,0.010937131009995937,0.004421156365424395,0.00044887280091643333,0.0004043536609970033,0.0025251051411032677,0.002280157757923007
