jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.11685457825660706,0.004688829183578491,0.08009890466928482,0.12488945573568344,0.006185009144246578,0.0011192928068339825,0.009714644402265549,0.010222612880170345,0.029485806822776794,0.019078196957707405
0.18133820593357086,0.006295217666774988,0.07871703803539276,0.097097247838974,0.007104199845343828,0.0010087216505780816,0.013850067742168903,0.014173777773976326,0.029158394783735275,0.01905314065515995
0.22347451746463776,0.007514915429055691,0.07446597516536713,0.09466778486967087,0.006293457932770252,0.0008714906289242208,0.01390256267040968,0.014503233134746552,0.024493180215358734,0.015948692336678505
0.2668846547603607,0.008340789936482906,0.08137247711420059,0.0886806771159172,0.0061569795943796635,0.0008511838968843222,0.014149199239909649,0.015921656042337418,0.022315962240099907,0.014014901593327522
0.29349544644355774,0.008633213117718697,0.0844758003950119,0.08407722413539886,0.006291362456977367,0.0008577968110330403,0.014399812556803226,0.01634965091943741,0.021817101165652275,0.013425677083432674
0.3040643334388733,0.009171068668365479,0.08632627874612808,0.07848132401704788,0.006236080080270767,0.0008477430092170835,0.014684366062283516,0.01605732925236225,0.02121364325284958,0.0129108726978302
0.3054395616054535,0.009887424297630787,0.08686105161905289,0.07273529469966888,0.005981124006211758,0.0008498798706568778,0.014456518925726414,0.016253890469670296,0.020362310111522675,0.012022719718515873
0.3162645995616913,0.0105890529230237,0.08850549161434174,0.06398198753595352,0.005838543642312288,0.0007847104570828378,0.01661287434399128,0.01828625425696373,0.01805729977786541,0.01079594250768423
0.32014939188957214,0.010839752852916718,0.09038958698511124,0.06154914200305939,0.005884604994207621,0.0007610309985466301,0.017575424164533615,0.019224997609853745,0.017236048355698586,0.010385742411017418
0.3285791873931885,0.011693787761032581,0.08868306130170822,0.055478598922491074,0.005636946298182011,0.000703984871506691,0.019573058933019638,0.021035369485616684,0.014844879508018494,0.009442126378417015
0.32574114203453064,0.013228408060967922,0.08545734733343124,0.05355874076485634,0.005216458346694708,0.0006497540161944926,0.019779402762651443,0.020956452935934067,0.013104405254125595,0.008625502698123455
0.32907694578170776,0.014091303572058678,0.08563290536403656,0.048358019441366196,0.0047879996709525585,0.0006825571763329208,0.020962005481123924,0.02271137572824955,0.013876842334866524,0.008978080935776234
0.3299442529678345,0.015067475847899914,0.08579514920711517,0.04598282650113106,0.004232742823660374,0.0007083993987180293,0.02122071385383606,0.0232292041182518,0.013587632216513157,0.008670986630022526
0.3307303190231323,0.01511141937226057,0.08742131292819977,0.04444548115134239,0.004159609787166119,0.0007586096762679517,0.022791890427470207,0.02439906634390354,0.014404571615159512,0.00926362257450819
0.3281140923500061,0.01522920187562704,0.08443326503038406,0.043994490057229996,0.0039903633296489716,0.0007745377370156348,0.02229146473109722,0.023351190611720085,0.015107459388673306,0.009678083471953869
0.32737740874290466,0.014855482615530491,0.08290322124958038,0.042496614158153534,0.004114748910069466,0.0007903279038146138,0.023031756281852722,0.023596789687871933,0.01644883118569851,0.010737163946032524
0.3236093819141388,0.014970335178077221,0.07469687610864639,0.038899000734090805,0.004185879603028297,0.0007999963127076626,0.023063864558935165,0.022972319275140762,0.018186185508966446,0.011862551793456078
0.3080954849720001,0.016380075365304947,0.05935848131775856,0.03360208123922348,0.0035671007353812456,0.0006917910068295896,0.02217256836593151,0.019512563943862915,0.01626988872885704,0.011029485613107681
0.25545451045036316,0.021756881847977638,0.037185270339250565,0.02313677780330181,0.004003634210675955,0.0007891211425885558,0.019838636741042137,0.012858208268880844,0.013050641864538193,0.011420228518545628
0.2017039805650711,0.03814287856221199,0.019745515659451485,0.011023514904081821,0.003942617680877447,0.001329579739831388,0.018436497077345848,0.012244251556694508,0.008611149154603481,0.007939781062304974
0.14379803836345673,0.05423557758331299,0.010104227811098099,0.007932029664516449,0.004011367913335562,0.0016335663385689259,0.015288821421563625,0.010632038116455078,0.004474684130400419,0.004422484897077084
0.11040474474430084,0.07087107747793198,0.00594163266941905,0.00751881068572402,0.0041457535699009895,0.001634892774745822,0.01064023096114397,0.007575087249279022,0.0020134642254561186,0.002083428669720888
0.08665253221988678,0.06182442978024483,0.00413863081485033,0.006512303836643696,0.004834702704101801,0.0019131238805130124,0.0066678752191364765,0.004896141588687897,0.0011764236260205507,0.001206833403557539
0.07629752904176712,0.05192277580499649,0.004353383556008339,0.005908393766731024,0.005545970983803272,0.0022374619729816914,0.006820946466177702,0.005471809301525354,0.001114640268497169,0.0010963084641844034
0.07227899879217148,0.048734962940216064,0.004146897234022617,0.005220403429120779,0.006456110626459122,0.00245745200663805,0.006689615081995726,0.005281675606966019,0.0010363660985603929,0.0010120667284354568
0.06503769755363464,0.04320572689175606,0.0041047330014407635,0.005072612781077623,0.007498924620449543,0.0027947037015110254,0.0066380868665874004,0.0051149968057870865,0.0009376889211125672,0.0009295718045905232
0.059932366013526917,0.04125884920358658,0.003850290784612298,0.005197834223508835,0.008406264707446098,0.00306576956063509,0.005840154830366373,0.004517863504588604,0.0008430642774328589,0.0008428742876276374
0.052405353635549545,0.03732169419527054,0.003313642693683505,0.004945380613207817,0.00884553138166666,0.003210420487448573,0.004944836720824242,0.003741698106750846,0.0006994727882556617,0.0007275746902450919
0.048922743648290634,0.03620510175824165,0.0029513796325773,0.004934767261147499,0.009623485617339611,0.003596005728468299,0.004029629286378622,0.0030445160809904337,0.0006672347080893815,0.0007090133731253445
0.028185909613966942,0.022050051018595695,0.003705689450725913,0.01132039725780487,0.010653461329638958,0.0036581517197191715,0.0021305882837623358,0.0014778831973671913,0.0006772527121938765,0.0007208549650385976
0.028330378234386444,0.01775297150015831,0.006721947807818651,0.015337469056248665,0.008207336999475956,0.002285333815962076,0.003494478529319167,0.002488751895725727,0.0012344911228865385,0.0013193489285185933
