jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0037271527107805014,0.0021253989543765783,0.003244621679186821,0.16164836287498474,0.004620940890163183,0.001071303035132587,0.0001718318380881101,0.0001642595452722162,0.0004806450742762536,0.0003667626006063074
0.00368377473205328,0.0020014254841953516,0.003603279357776046,0.19615107774734497,0.003854378592222929,0.0009385984158143401,0.00017685809871181846,0.00017391850997228175,0.00046178410411812365,0.0003422834852244705
0.0038836942985653877,0.0020324760116636753,0.003850217442959547,0.22339393198490143,0.0036997771821916103,0.0007548962021246552,0.00018018893024418503,0.00018003146396949887,0.000406530627515167,0.000294018245767802
0.004078976809978485,0.002026328118517995,0.004478866700083017,0.27732425928115845,0.0033643762581050396,0.0005253934650681913,0.0001837754825828597,0.000183089156053029,0.0003519698802847415,0.000249523320235312
0.0052136206068098545,0.0022887687664479017,0.006556312087923288,0.3095851242542267,0.0027235732413828373,0.0004194141074549407,0.00028243038104847074,0.0003118296735920012,0.0003580678312573582,0.0002471176558174193
0.007808201480656862,0.002680497709661722,0.010126492008566856,0.2859862744808197,0.0027490672655403614,0.00043299864046275616,0.0005084576550871134,0.0005478491075336933,0.0005169838550500572,0.00034953656722791493
0.015861302614212036,0.0034550875425338745,0.01797092705965042,0.2181294858455658,0.0032525144051760435,0.0004628699680324644,0.0011045074788853526,0.0011489145690575242,0.0009530971292406321,0.0006556448061019182
0.0330948568880558,0.005253626499325037,0.025028962641954422,0.16318272054195404,0.0034400091972202063,0.000432235945481807,0.002174383495002985,0.0022787111811339855,0.001291927183046937,0.0009376808884553611
0.09121566265821457,0.008373912423849106,0.033636778593063354,0.0951925739645958,0.003334888257086277,0.00047741789603605866,0.006250288803130388,0.006350813899189234,0.0024927030317485332,0.0018606458324939013
0.1570190191268921,0.008520272560417652,0.06682863086462021,0.06788202375173569,0.004851867910474539,0.0010074907913804054,0.017656128853559494,0.024609725922346115,0.006867005489766598,0.004471426829695702
0.20530074834823608,0.008380326442420483,0.09402360767126083,0.058030616492033005,0.005781011190265417,0.001235062605701387,0.03001546673476696,0.042602941393852234,0.012748139910399914,0.008004417642951012
0.24525298178195953,0.008429067209362984,0.10727150738239288,0.05493888631463051,0.006084416527301073,0.001168072340078652,0.03505986928939819,0.05125810578465462,0.013810494914650917,0.00838810857385397
0.2674248516559601,0.00909503549337387,0.11353269219398499,0.05079622194170952,0.007027103565633297,0.0011478934902697802,0.03489786386489868,0.05112270265817642,0.015665559098124504,0.00959394033998251
0.2915087342262268,0.010245517827570438,0.10836555808782578,0.04363275691866875,0.007123641204088926,0.0011074206558987498,0.03559359163045883,0.04901790991425514,0.015728257596492767,0.009779304265975952
0.30049073696136475,0.012307514436542988,0.11393918097019196,0.04606936126947403,0.006550332996994257,0.0010547603014856577,0.029447611421346664,0.042379241436719894,0.013268516398966312,0.008689853362739086
0.2979441285133362,0.014353002421557903,0.12128390371799469,0.0469202995300293,0.006018451415002346,0.000987722654826939,0.030902430415153503,0.042900849133729935,0.011058327741920948,0.007924210280179977
0.29482701420783997,0.01708780787885189,0.12078250199556351,0.044526368379592896,0.005483446177095175,0.0009826524183154106,0.03541182726621628,0.04888450354337692,0.009261787869036198,0.0070182024501264095
0.3081721365451813,0.020188748836517334,0.08921334892511368,0.03624032065272331,0.008241884410381317,0.0013584489934146404,0.0336579866707325,0.04358813539147377,0.010358508676290512,0.008143648505210876
0.30527132749557495,0.020045340061187744,0.08268201351165771,0.036156702786684036,0.0108096394687891,0.0020144276786595583,0.03451726585626602,0.042905163019895554,0.011337813921272755,0.009539581835269928
0.30561333894729614,0.02296135388314724,0.10171084851026535,0.04439979046583176,0.00882897898554802,0.0017742628697305918,0.03775282949209213,0.04464732110500336,0.008068353869020939,0.007039002142846584
0.2667747735977173,0.029339127242565155,0.06436971575021744,0.0275435708463192,0.007223459891974926,0.0017450291197746992,0.034695856273174286,0.039947398006916046,0.005817565601319075,0.004968811292201281
0.2420429140329361,0.03785191476345062,0.04387187212705612,0.020139819011092186,0.0048109558410942554,0.0016335267573595047,0.032231613993644714,0.036759208887815475,0.003981825429946184,0.0033659401815384626
0.2113294005393982,0.0468730665743351,0.025576135143637657,0.014661368913948536,0.004544042516499758,0.0019076112657785416,0.027398645877838135,0.03132056072354317,0.0027445987798273563,0.0023431344889104366
0.15308132767677307,0.06765030324459076,0.011381507851183414,0.012858370319008827,0.005087241530418396,0.002067514229565859,0.017206599935889244,0.017705563455820084,0.0011507278541103005,0.0010908694239333272
0.13711246848106384,0.07421990483999252,0.005636692512780428,0.007554141338914633,0.006776833441108465,0.002623843727633357,0.011215297505259514,0.011098867282271385,0.0008146569598466158,0.0007476923055946827
0.11065355688333511,0.06992719322443008,0.0027669603005051613,0.004096188582479954,0.008887289091944695,0.003402681788429618,0.006988748908042908,0.007009020075201988,0.0006119296886026859,0.0005261015612632036
0.0950532779097557,0.059819627553224564,0.002906261244788766,0.004131385590881109,0.00932600349187851,0.003606372745707631,0.00644186045974493,0.0066399420611560345,0.0005427185096777976,0.0004627738380804658
0.08344433456659317,0.05326744168996811,0.0028599384240806103,0.004140588920563459,0.009394852444529533,0.0035033465828746557,0.0056420001201331615,0.005697735585272312,0.0004947588895447552,0.0004224997537676245
0.0683969184756279,0.044989366084337234,0.002529762452468276,0.004236963577568531,0.011158131994307041,0.004309884738177061,0.004410046152770519,0.004077812656760216,0.0004705159517470747,0.0004068677662871778
0.03145434707403183,0.02315331995487213,0.0021831048652529716,0.006803060881793499,0.017048008739948273,0.006547394208610058,0.0017098179087042809,0.0013089287094771862,0.0004752681707032025,0.0004477119364310056
0.011526331305503845,0.00912789162248373,0.004627143032848835,0.028372913599014282,0.017994442954659462,0.007093972060829401,0.0011189122451469302,0.0008514182991348207,0.000794032821431756,0.000798609631601721
0.00797833502292633,0.004860241431742907,0.009290940128266811,0.04590699449181557,0.017810393124818802,0.007038148585706949,0.0013279819395393133,0.0011054138885810971,0.0016511838184669614,0.0016118467319756746
0.0068129911087453365,0.003205291461199522,0.012600714340806007,0.06002890318632126,0.01234499178826809,0.0054563782177865505,0.0014995678793638945,0.0013234788784757257,0.002899551996961236,0.0027500661090016365
0.005017315968871117,0.0023197608534246683,0.013757903128862381,0.08833929896354675,0.012981426902115345,0.005437763407826424,0.0011299873003736138,0.0009756868821568787,0.003516268217936158,0.003182321786880493
0.004223537631332874,0.0018907305784523487,0.013830309733748436,0.10604970902204514,0.012432768009603024,0.005098829511553049,0.0009683144162409008,0.0008424540283158422,0.003715628059580922,0.003241281257942319
0.0034465785138309,0.0015879914863035083,0.012687042355537415,0.13212423026561737,0.012133171781897545,0.004185326863080263,0.0007170916069298983,0.0006071485113352537,0.003599070478230715,0.0030491540674120188
0.002643202431499958,0.0011685903882607818,0.012243472039699554,0.1678037941455841,0.01274076011031866,0.003835891140624881,0.0005701477639377117,0.00046939068124629557,0.004380017053335905,0.0035826624371111393
0.0023997484240680933,0.0010645842412486672,0.01103806123137474,0.18070285022258759,0.01270622294396162,0.003675303654745221,0.0004769162042066455,0.00039750419091433287,0.005238854791969061,0.00404735654592514
0.00228055939078331,0.0010242516873404384,0.009906630031764507,0.17803780734539032,0.010911591351032257,0.003405305789783597,0.000444062112364918,0.000415274960687384,0.004714604001492262,0.0033375269267708063
0.0022571717854589224,0.0010057430481538177,0.009289456531405449,0.1746567040681839,0.010056603699922562,0.0033183784689754248,0.0004357827710919082,0.0004390599497128278,0.004424425307661295,0.0029988863971084356
0.002269455697387457,0.000998288276605308,0.008521339856088161,0.16629281640052795,0.010050386190414429,0.0032885156106203794,0.0004339219303801656,0.00045777452760376036,0.004129031673073769,0.002740532858297229
0.002370622707530856,0.001062555704265833,0.008012864738702774,0.1645565778017044,0.008606876246631145,0.0032276653219014406,0.0004134455230087042,0.0004677015240304172,0.003862508339807391,0.0024922597222030163
0.0023783938959240913,0.001088087446987629,0.007570836693048477,0.16003960371017456,0.008535250090062618,0.003157057100906968,0.0003981432528235018,0.0004596046346705407,0.0036854695063084364,0.0023430194705724716
0.002308687660843134,0.001064686686731875,0.007077701855450869,0.15196353197097778,0.009314746595919132,0.0034056617878377438,0.00039144669426605105,0.0004521559167187661,0.0038829308468848467,0.0024511513765901327
0.0022680123802274466,0.0010416125878691673,0.006682261358946562,0.14478690922260284,0.009789828211069107,0.0035832838620990515,0.0003839213168248534,0.00045292722643353045,0.004047711845487356,0.0025026751682162285
0.0022508276160806417,0.0010199651587754488,0.006544669158756733,0.14112718403339386,0.009929507970809937,0.0036520042922347784,0.000386862171581015,0.0004621170519385487,0.004109974484890699,0.0025272080674767494
0.002264545066282153,0.0010257213143631816,0.006389370653778315,0.1370004266500473,0.00984798651188612,0.003647038247436285,0.00038883913657628,0.0004703872255049646,0.004092033952474594,0.0025276141241192818
0.002258752705529332,0.0010152764152735472,0.006402116268873215,0.13667801022529602,0.009683743119239807,0.003621599404141307,0.0003943743940908462,0.00047951730084605515,0.004081672057509422,0.0025266380980610847
0.0022519587073475122,0.0010026819072663784,0.00642000325024128,0.1358223706483841,0.00975295901298523,0.0036548420321196318,0.0003995726874563843,0.000487556797452271,0.004031487740576267,0.0024931132793426514
0.002245460171252489,0.0009886387269943953,0.006184608209878206,0.12957394123077393,0.009957071393728256,0.0038025863468647003,0.0004070217546541244,0.0005040490068495274,0.004001406952738762,0.0024698844645172358
0.002248832257464528,0.0009858988923951983,0.006063586100935936,0.1259320229291916,0.010101638734340668,0.00393474567681551,0.00040660350350663066,0.0005146851763129234,0.004089518450200558,0.0024824209976941347
0.002275347476825118,0.0010033781873062253,0.005978935398161411,0.12385892122983932,0.010079809464514256,0.003965750802308321,0.0004050616407766938,0.0005139400600455701,0.004056240431964397,0.0024491248186677694
0.0022772112861275673,0.0010090642608702183,0.005966790020465851,0.12433424592018127,0.009969234466552734,0.00402166647836566,0.0004003298527095467,0.0005102046998217702,0.004033067729324102,0.002418525516986847
0.0022861124016344547,0.0010169901652261615,0.005902862176299095,0.12361693382263184,0.009886710904538631,0.004108774475753307,0.0003961512411478907,0.0005097606335766613,0.004047208931297064,0.0023928997106850147
0.0022879631724208593,0.0010227899765595794,0.0057946923188865185,0.12402994185686111,0.00988343358039856,0.00415572477504611,0.0003884324978571385,0.0005075702792964876,0.0040441821329295635,0.002362695522606373
0.002268121112138033,0.0010144017869606614,0.005803899839520454,0.12184394896030426,0.01008058525621891,0.004430514294654131,0.00038919164217077196,0.0005075540393590927,0.004063262138515711,0.0023858582135289907
0.0022701281122863293,0.001010294072329998,0.005804034881293774,0.12126533687114716,0.010124102234840393,0.004454926121979952,0.00039276841562241316,0.000511867634486407,0.0040440671145915985,0.002372994553297758
0.0022854565177112818,0.0010126979323104024,0.005823075771331787,0.12217935174703598,0.00980752520263195,0.004378709476441145,0.0003958554589189589,0.0005174342077225447,0.003986569587141275,0.0023304959759116173
0.002284748712554574,0.0010037195170298219,0.0058450293727219105,0.12312299758195877,0.00965835154056549,0.004299848806113005,0.00039877602830529213,0.0005264913197606802,0.003960763104259968,0.0023012582678347826
0.0023307972587645054,0.0010077750775963068,0.0059594358317554,0.12560918927192688,0.009575479663908482,0.004171856213361025,0.0004074718744959682,0.0005480553954839706,0.004022256936877966,0.0023047304712235928
