jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.30790022015571594,0.012282105162739754,0.14320576190948486,0.04792945086956024,0.006367928814142942,0.0009434326784685254,0.024945754557847977,0.029752681031823158,0.020161982625722885,0.01602213829755783
0.3430913984775543,0.012417315505445004,0.14470773935317993,0.04241008684039116,0.0074752443470060825,0.0010546979028731585,0.028658488765358925,0.03416404128074646,0.02062853053212166,0.01688867062330246
0.3490279018878937,0.013143165037035942,0.14881011843681335,0.04253677278757095,0.010206039994955063,0.0010395774152129889,0.031210359185934067,0.0357983335852623,0.022174034267663956,0.01861545257270336
0.37366244196891785,0.014464808627963066,0.13113242387771606,0.037155646830797195,0.009246076457202435,0.0009337491937913001,0.03903918340802193,0.04166210815310478,0.01937209442257881,0.016844864934682846
0.37109050154685974,0.016871990635991096,0.13116562366485596,0.04544811323285103,0.007729330100119114,0.0008824701071716845,0.038377612829208374,0.04188213124871254,0.018021514639258385,0.016010835766792297
0.40394145250320435,0.018126284703612328,0.11376462876796722,0.04644524306058884,0.008548200130462646,0.001288442756049335,0.041940536350011826,0.046980321407318115,0.018435180187225342,0.016389034688472748
0.38679081201553345,0.019533252343535423,0.11598201841115952,0.06462744623422623,0.009237147867679596,0.002137858187779784,0.03434721753001213,0.03848214074969292,0.016656842082738876,0.015272339805960655
0.37267744541168213,0.020725034177303314,0.12147209793329239,0.073453888297081,0.007533352822065353,0.0021597810555249453,0.035276710987091064,0.04084271937608719,0.01603865623474121,0.0147755341604352
0.3387982249259949,0.023086974397301674,0.17692531645298004,0.10233094543218613,0.0042062182910740376,0.0015728590078651905,0.03607557341456413,0.04532717913389206,0.011777432635426521,0.011390740051865578
0.30008530616760254,0.0281881894916296,0.14834140241146088,0.10067889094352722,0.0027756537310779095,0.0012997252633795142,0.0330185703933239,0.04056438058614731,0.00874128844588995,0.008380572311580181
0.22954316437244415,0.03481597825884819,0.08499729633331299,0.06778711080551147,0.0027189315296709538,0.0011960668489336967,0.023895859718322754,0.02565024048089981,0.006860296707600355,0.006662243511527777
0.2015310376882553,0.04082876071333885,0.028078580275177956,0.022071002051234245,0.0031776889227330685,0.0017217382555827498,0.019683577120304108,0.024084333330392838,0.004027252551168203,0.0038462565280497074
0.155325248837471,0.045458778738975525,0.009518258273601532,0.008668487891554832,0.004998778458684683,0.002463857876136899,0.014708359725773335,0.018732761964201927,0.002347998321056366,0.002169129904359579
0.13492190837860107,0.0440477691590786,0.007714495528489351,0.007776484824717045,0.005873922724276781,0.002743401098996401,0.011609482578933239,0.014279892668128014,0.0017802766524255276,0.001616314984858036
0.11383473873138428,0.04084120690822601,0.004677844233810902,0.004937685560435057,0.008127418346703053,0.003707751166075468,0.008602454327046871,0.010383468121290207,0.0013524862006306648,0.001178493956103921
0.09694637358188629,0.03825130686163902,0.005580647848546505,0.007026607636362314,0.008026874624192715,0.0035142225679010153,0.007349446881562471,0.008126875385642052,0.0012674786848947406,0.0011397211346775293
0.045975521206855774,0.025687025859951973,0.003927204757928848,0.010018200613558292,0.012690727598965168,0.004863739479333162,0.0031413959804922342,0.002815215615555644,0.0009151279809884727,0.0008386739064007998
0.02869325317442417,0.017396125942468643,0.006859845481812954,0.020215580239892006,0.013410034589469433,0.00579838315024972,0.0028227849397808313,0.0024420469999313354,0.0012363077839836478,0.001191172283142805
0.01704593189060688,0.011142543517053127,0.010395518504083157,0.036581505089998245,0.012105060741305351,0.005792662966996431,0.002377071650698781,0.0020190272480249405,0.0015846012393012643,0.0015621662605553865
0.011337429285049438,0.007210524752736092,0.013716254383325577,0.05869492515921593,0.013695046305656433,0.0053209178149700165,0.0018059021094813943,0.0015496764099225402,0.0020069258753210306,0.0019178899237886071
0.008118144236505032,0.004189810715615749,0.015282304026186466,0.07466287910938263,0.011457364074885845,0.003908625338226557,0.0016411537071689963,0.0014223854523152113,0.00262006395496428,0.002372883493080735
0.00456863921135664,0.002485939534381032,0.010707451961934566,0.10216611623764038,0.012338122352957726,0.003724020440131426,0.0008465728024020791,0.0007261529099196196,0.0025420277379453182,0.0021373352501541376
0.003329638857394457,0.0017489708261564374,0.009867735207080841,0.12818759679794312,0.013665868900716305,0.0036151304375380278,0.0006368631147779524,0.0005440475651994348,0.002776452573016286,0.0022543114610016346
0.002841177862137556,0.0014316344168037176,0.00978835392743349,0.15052156150341034,0.012052325531840324,0.0033763940446078777,0.0005763249355368316,0.000494251202326268,0.00271315174177289,0.0021441620774567127
0.002501081908121705,0.0012215827591717243,0.009605223312973976,0.16433024406433105,0.011060492135584354,0.0032149478793144226,0.0005318664480000734,0.00046969970571808517,0.0026369611732661724,0.0020223448518663645
0.0023829680867493153,0.0011458024382591248,0.009248531423509121,0.17016872763633728,0.009982368908822536,0.0030533382669091225,0.0004978169454261661,0.00045367286656983197,0.0026097814552485943,0.0019497204339131713
0.0022273273207247257,0.0010964922839775681,0.008872151374816895,0.1810283064842224,0.008645611815154552,0.0025380710139870644,0.00042064173612743616,0.0003769586910493672,0.002449826104566455,0.001804071245715022
0.0023606542963534594,0.0011864511761814356,0.008274426683783531,0.19239330291748047,0.007332448847591877,0.002291890559718013,0.0003555186267476529,0.00031853996915742755,0.0018282717792317271,0.0013522375375032425
0.002514275023713708,0.0013218896929174662,0.00701224384829402,0.1807369589805603,0.0070314304903149605,0.0019260186236351728,0.0003170822747051716,0.0002682530612219125,0.0014210112858563662,0.0010817234870046377
0.002613531658425927,0.0014209686778485775,0.00629251915961504,0.18066920340061188,0.0056881108321249485,0.00166890281252563,0.0002880418032873422,0.00025030772667378187,0.0011726648081094027,0.0008893241756595671
0.0027102320455014706,0.001489422400481999,0.005842550192028284,0.17426282167434692,0.005411728285253048,0.001543284859508276,0.00028403173200786114,0.0002461786207277328,0.0010754403192549944,0.0008176747942343354
0.002784076612442732,0.001546979881823063,0.005723608657717705,0.1748490333557129,0.005080984905362129,0.001484791049733758,0.0002677407464943826,0.00023603967565577477,0.0010740048019215465,0.000809510936960578
0.0028628583531826735,0.0015820955159142613,0.0054820217192173,0.17065507173538208,0.004966819658875465,0.0014633128885179758,0.0002705059596337378,0.0002382412349106744,0.001046934979967773,0.0008009512675926089
0.0028929959516972303,0.0015219375491142273,0.005405912641435862,0.1750129908323288,0.004697962198406458,0.0014310285914689302,0.00028629094595089555,0.00025417745928280056,0.0009816417004913092,0.0007537123165093362
0.003004823112860322,0.001590438187122345,0.005382139701396227,0.1805165857076645,0.004570999648422003,0.001385939889587462,0.0002791635342873633,0.00024353894696105272,0.0009210184798575938,0.0007324503385461867
0.003061780473217368,0.0016191645991057158,0.005209208000451326,0.18536245822906494,0.004231416620314121,0.0013077735202386975,0.00027113701798953116,0.00023486695135943592,0.0008399987709708512,0.0006741915130987763
0.0031795850954949856,0.001673605409450829,0.005105079151690006,0.18660174310207367,0.003922631498426199,0.0012389981420710683,0.00026740349130705,0.00023269749362953007,0.0008122256840579212,0.000653314171358943
0.0032088523730635643,0.0017009327420964837,0.0051330984570086,0.19272573292255402,0.003525491338223219,0.0011574598029255867,0.00026485754642635584,0.00022430020908359438,0.0007682300638407469,0.0006257942295633256
0.003202563850209117,0.001691022072918713,0.004780988208949566,0.17971043288707733,0.0035941745154559612,0.0011150588979944587,0.0002695182047318667,0.00021768760052509606,0.0007308644708245993,0.0006168442778289318
0.0032144056167453527,0.0017052319599315524,0.004518412984907627,0.17012804746627808,0.0037086729425936937,0.0010121081722900271,0.00026306070503778756,0.00020252355898264796,0.0007094804313965142,0.0006214382010512054
0.003207554342225194,0.0017029281007125974,0.004193746019154787,0.16009780764579773,0.003789671463891864,0.000955405121203512,0.0002467310696374625,0.00018280307995155454,0.0007019101758487523,0.0006382661522366107
0.003235046286135912,0.0017215079860761762,0.0040446314960718155,0.15662825107574463,0.0036726188845932484,0.0009374119690619409,0.00023818037880118936,0.00017357658362016082,0.0006961480248719454,0.0006501476746052504
0.003315805457532406,0.0017803735099732876,0.004016909748315811,0.15733709931373596,0.003391795791685581,0.0009059867588803172,0.0002384984982199967,0.000171194551512599,0.0006912749377079308,0.0006529024103656411
0.0034917478915303946,0.0018726564012467861,0.004013109020888805,0.16245146095752716,0.0032418654300272465,0.0007884897058829665,0.0002455946523696184,0.00017409022257197648,0.0006874444661661983,0.0006458376883529127
0.0036650681868195534,0.0019820809829980135,0.004106600768864155,0.17104940116405487,0.0030599921010434628,0.0006966447690501809,0.0002481834962964058,0.0001746047637425363,0.0006726870778948069,0.0006268322467803955
0.003790393238887191,0.002062854589894414,0.004182605072855949,0.17639990150928497,0.002979298820719123,0.0006503112381324172,0.00025090150302276015,0.0001759865554049611,0.0006708333967253566,0.000622419232968241
0.003834632458165288,0.0020737198647111654,0.004307141527533531,0.18308135867118835,0.002789997961372137,0.0005999926361255348,0.0002535941021051258,0.00017792674771044403,0.000657763157505542,0.0006113146664574742
0.0038599721156060696,0.0020688853692263365,0.004497322719544172,0.19683051109313965,0.0025274951476603746,0.0005415150662884116,0.0002561114088166505,0.00017978237883653492,0.0006251277518458664,0.0005819978541694582
0.003940088674426079,0.0021157870069146156,0.004797338508069515,0.21858148276805878,0.002225035335868597,0.0004482273361645639,0.0002522552676964551,0.0001756556157488376,0.0005779418279416859,0.0005373941385187209
0.004220583010464907,0.0023130057379603386,0.005220524501055479,0.2443966567516327,0.0017953406786546111,0.00036414669011719525,0.00025128619745373726,0.0001703039597487077,0.0004971116431988776,0.0004660857084672898
