jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0022130755241960287,0.0006781022530049086,0.007377032656222582,0.14591892063617706,0.009139621630311012,0.005129946395754814,0.0005991123034618795,0.0008927023154683411,0.006275475490838289,0.0034652487374842167
0.002214076230302453,0.0006842594011686742,0.007128437981009483,0.14299964904785156,0.009233047254383564,0.005303303245455027,0.0005947800236754119,0.0008792395819909871,0.006207657512277365,0.003454962745308876
0.0022438380401581526,0.000707685190718621,0.007074947468936443,0.1426156759262085,0.009195677936077118,0.005353865213692188,0.0005858714575879276,0.0008637525606900454,0.006132347509264946,0.003422484267503023
0.002913250122219324,0.0008220000308938324,0.008393820375204086,0.1502518206834793,0.0083157354965806,0.005060911178588867,0.0006945417262613773,0.0011966776801273227,0.006895055994391441,0.0034767298493534327
0.006848588585853577,0.0013240177650004625,0.014796358533203602,0.1500668078660965,0.007119149900972843,0.004595119506120682,0.0014205959159880877,0.0023403496015816927,0.011411387473344803,0.0056450581178069115
0.01568928360939026,0.0021174768917262554,0.03103134036064148,0.13510659337043762,0.005882518831640482,0.003386187832802534,0.003201311221346259,0.004248787183314562,0.01898324489593506,0.009709855541586876
0.03337002918124199,0.0029319494497030973,0.04769838601350784,0.10972722619771957,0.0048248725943267345,0.0023276933934539557,0.0064693777821958065,0.008503659628331661,0.025199173018336296,0.013856947422027588
0.08813689649105072,0.004532861523330212,0.08929289132356644,0.09069041162729263,0.004711696412414312,0.001617083908058703,0.015025337226688862,0.018649118021130562,0.02877306006848812,0.01758577674627304
0.16496849060058594,0.007994394749403,0.18457083404064178,0.09841463714838028,0.003766415873542428,0.00125113467220217,0.017681246623396873,0.021243669092655182,0.027099188417196274,0.018664713948965073
0.23198190331459045,0.011359241791069508,0.22630548477172852,0.08763594925403595,0.006078156176954508,0.0013731693616136909,0.01988711953163147,0.023597298189997673,0.024970078840851784,0.018255697563290596
0.2841548025608063,0.013251620344817638,0.2551448941230774,0.09667115658521652,0.006358823273330927,0.0012537548318505287,0.023173421621322632,0.028647001832723618,0.021671071648597717,0.017122264951467514
0.31547656655311584,0.01330886222422123,0.23951123654842377,0.09064476191997528,0.0074965860694646835,0.0013548440765589476,0.030637226998806,0.036522019654512405,0.02200339175760746,0.018468638882040977
0.338027685880661,0.01423733588308096,0.20734626054763794,0.08453476428985596,0.007557699456810951,0.0015632861759513617,0.03586287423968315,0.041469164192676544,0.020965099334716797,0.018670344725251198
