jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.3443896770477295,0.012403593398630619,0.10105950385332108,0.03683757781982422,0.008568483404815197,0.001781832310371101,0.04056224226951599,0.04715283587574959,0.02827661670744419,0.022856563329696655
0.30645453929901123,0.013087568804621696,0.11374002695083618,0.04359234496951103,0.008574257604777813,0.0025478617753833532,0.0368572399020195,0.04347528889775276,0.02953984960913658,0.025008175522089005
0.27539610862731934,0.013819999061524868,0.11233160644769669,0.04518670588731766,0.00846228189766407,0.002984442049637437,0.035122349858284,0.044473402202129364,0.02809625118970871,0.024097999557852745
0.25400739908218384,0.015107447281479836,0.09173089265823364,0.03933184966444969,0.008409067988395691,0.003410868812352419,0.034346457570791245,0.04502217844128609,0.02536533772945404,0.021814320236444473
0.22928877174854279,0.01663602516055107,0.08238813281059265,0.037926532328128815,0.007757915183901787,0.0030252623837441206,0.0327104814350605,0.03790408745408058,0.018795520067214966,0.016531407833099365
0.16553400456905365,0.020991548895835876,0.060105785727500916,0.03713245317339897,0.005912744905799627,0.0025576078332960606,0.02380540780723095,0.023122582584619522,0.01075584813952446,0.00977992732077837
0.15699900686740875,0.026988482102751732,0.026720767840743065,0.015209147706627846,0.005890261847525835,0.0023900975938886404,0.022153960540890694,0.02074374631047249,0.005806770175695419,0.005617870949208736
0.14602051675319672,0.028923505917191505,0.01643872633576393,0.009455179795622826,0.006710619665682316,0.0026925308629870415,0.021286772564053535,0.020919816568493843,0.004282799549400806,0.004165314603596926
0.1311458945274353,0.031090570613741875,0.011195131577551365,0.007160771172493696,0.007210839074105024,0.003084240248426795,0.018849318847060204,0.01934521272778511,0.003102306043729186,0.002965352963656187
0.1131211444735527,0.03033052198588848,0.008874168619513512,0.006119178608059883,0.007966561242938042,0.0036416815128177404,0.01662849262356758,0.01739386096596718,0.002699087141081691,0.0024388025049120188
0.09160463511943817,0.029957827180624008,0.006564695853739977,0.0053580692037940025,0.008790489286184311,0.003838497446849942,0.011839612387120724,0.011401939205825329,0.0019505168311297894,0.00178068270906806
0.07425093650817871,0.02681080624461174,0.006105170585215092,0.005677575245499611,0.010509184561669827,0.0044226194731891155,0.009015991352498531,0.008004057221114635,0.001938267843797803,0.0017780138878151774
0.039232287555933,0.018207183107733727,0.006087170448154211,0.010309619829058647,0.01226297952234745,0.004955837968736887,0.004259207285940647,0.0032579354010522366,0.001702153473161161,0.0016296601388603449
0.019308414310216904,0.01012022327631712,0.009467929601669312,0.026982970535755157,0.012000152841210365,0.004825162701308727,0.0029238462448120117,0.0021575684659183025,0.0020508363377302885,0.002031395211815834
0.010491378605365753,0.005608616396784782,0.01345205120742321,0.05982087925076485,0.01239035278558731,0.00442048255354166,0.0020322371274232864,0.0014698250452056527,0.0023677879944443703,0.0024041642900556326
0.007065481040626764,0.0035722737666219473,0.016351498663425446,0.09889736026525497,0.010176083073019981,0.0038521105889230967,0.001535071525722742,0.0011717957677319646,0.0028153490275144577,0.002721005817875266
0.005351572297513485,0.0025655634235590696,0.01691230572760105,0.12880034744739532,0.008154208771884441,0.0033543440513312817,0.0012401827843859792,0.0009803781285881996,0.0028871672693639994,0.0025985222309827805
0.004787754267454147,0.002127747517079115,0.017711499705910683,0.14534689486026764,0.0076072379015386105,0.003020428353920579,0.0011485266732051969,0.000935684482101351,0.0032304199412465096,0.0027631076518446207
0.004483435768634081,0.0018731921445578337,0.017452767118811607,0.15525603294372559,0.007579300552606583,0.002978673903271556,0.001115493825636804,0.0009349078172817826,0.003443558467552066,0.0028544841334223747
0.004288765601813793,0.0016651008045300841,0.015930330380797386,0.1510234773159027,0.008370908908545971,0.00319596566259861,0.0010355808772146702,0.0008957611280493438,0.004009901080280542,0.0032109133899211884
0.003675720887258649,0.0014032231410965323,0.015025978907942772,0.16304923593997955,0.00928790308535099,0.0034300924744457006,0.0008807145059108734,0.0007589802262373269,0.004441679455339909,0.0034714441280812025
0.0031983836088329554,0.0011737160384654999,0.014942459762096405,0.18886756896972656,0.007483477704226971,0.003231388982385397,0.000763228686992079,0.0006708301953040063,0.004590789787471294,0.0034733451902866364
0.0029312469996511936,0.001080264220945537,0.013291253708302975,0.1950605809688568,0.00699410168454051,0.003165583126246929,0.0006634488818235695,0.0006003295420669019,0.00457124225795269,0.003352369647473097
0.002788596088066697,0.0010023544309660792,0.012795083224773407,0.20183056592941284,0.006829680874943733,0.0031831685919314623,0.0006182919605635107,0.0005693481070920825,0.004809882957488298,0.0034542109351605177
0.0028018516022711992,0.0009323804988525808,0.012327915988862514,0.19663143157958984,0.006206545978784561,0.0033141246531158686,0.0006371084018610418,0.0006232190644368529,0.004989203531295061,0.003484361106529832
0.0028730854392051697,0.0009299988159909844,0.011880462989211082,0.18483354151248932,0.006497890688478947,0.0035870587453246117,0.0006534082349389791,0.0006536804139614105,0.005246956832706928,0.003605176694691181
0.0029551691841334105,0.0009322481346316636,0.01114723552018404,0.17025893926620483,0.006851592101156712,0.003911803476512432,0.0006700350786559284,0.0006969326641410589,0.005327604711055756,0.0036157798022031784
0.0030168634839355946,0.000937174423597753,0.01054498739540577,0.16515132784843445,0.006642234977334738,0.0039980728179216385,0.0006616584141738713,0.0007143786060623825,0.005306405946612358,0.0035529627930372953
0.003062113653868437,0.0009321900433860719,0.010464138351380825,0.16807906329631805,0.006178414914757013,0.004057491198182106,0.0006639343337155879,0.0007179569802246988,0.005249844864010811,0.0035145448055118322
0.0031586196273565292,0.0009392894571647048,0.01046065241098404,0.17184841632843018,0.005755447782576084,0.004093973897397518,0.0006712174508720636,0.0007261366117745638,0.005151186138391495,0.0034478693269193172
0.0030948056373745203,0.0009243124513886869,0.010252299718558788,0.174038365483284,0.005824298597872257,0.00414008554071188,0.0006503227050416172,0.0007154049235396087,0.005028943996876478,0.003338404232636094
0.0030849254690110683,0.0009283875697292387,0.010253513231873512,0.17805266380310059,0.005740963853895664,0.004167571663856506,0.0006395458476617932,0.0006999298930168152,0.00495368055999279,0.0032852832227945328
0.003078861627727747,0.0009300959063693881,0.01032984908670187,0.1803760826587677,0.005713165272027254,0.004185195546597242,0.0006336735677905381,0.000691854627802968,0.004937498364597559,0.003261340782046318
0.003043290227651596,0.0009173239814117551,0.01033750083297491,0.17838893830776215,0.005842043086886406,0.004289975389838219,0.0006377046229317784,0.0006937633734196424,0.0050307693891227245,0.0033288300037384033
0.0030230816919356585,0.00091633724514395,0.01028954517096281,0.17736554145812988,0.0058482033200562,0.004365176893770695,0.0006333095370791852,0.0006867098854854703,0.005045299418270588,0.003343805903568864
0.002970881527289748,0.0009013208909891546,0.010229683481156826,0.17416277527809143,0.005955620668828487,0.00469376752153039,0.000630773778539151,0.0006808625184930861,0.005166452378034592,0.0034233559854328632
0.0028790216892957687,0.0008702793857082725,0.010122297331690788,0.1708873212337494,0.0061326781287789345,0.004996930714696646,0.0006310708704404533,0.0006773872883059084,0.005324005614966154,0.0035543274134397507
0.002881105989217758,0.0008803834207355976,0.009926029480993748,0.16986976563930511,0.006081216502934694,0.005007043480873108,0.0006209773127920926,0.0006684968830086291,0.005272499285638332,0.00347549794241786
0.0028061233460903168,0.000860738568007946,0.009869772009551525,0.17128193378448486,0.006119554862380028,0.0050627123564481735,0.0006132047856226563,0.0006620091153308749,0.005248838569968939,0.0034416229464113712
0.002786345314234495,0.0008490360341966152,0.010055037215352058,0.17191489040851593,0.006215926259756088,0.005045793019235134,0.0006156728486530483,0.0006643517408519983,0.005239247344434261,0.003437451785430312
0.002724666381254792,0.0008363451343029737,0.0100932028144598,0.1695573329925537,0.006557156797498465,0.0052029723301529884,0.0006051138625480235,0.0006536589353345335,0.0053296396508812904,0.0034713828936219215
0.0026840551290661097,0.0008370954310521483,0.010073455050587654,0.1719626635313034,0.006588170304894447,0.005197964608669281,0.0005897492519579828,0.0006355948862619698,0.0052962154150009155,0.0034491673577576876
0.0026410138234496117,0.0008311669225804508,0.009915660135447979,0.1657511591911316,0.00735139474272728,0.0052230763249099255,0.0005839851801283658,0.0006290244054980576,0.005443437024950981,0.003508794354274869
0.002624710788950324,0.0008341156062670052,0.009791417978703976,0.16424058377742767,0.007664017844945192,0.005318367388099432,0.0005746072856709361,0.0006166617968119681,0.005368989892303944,0.00344972126185894
