jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.003414228791370988,0.0014331371057778597,0.00887469295412302,0.05625620111823082,0.0485241524875164,0.015844015404582024,0.0007809254457242787,0.0005628866492770612,0.0009545516222715378,0.0014221430756151676
0.0035339780151844025,0.0015026726759970188,0.008782798424363136,0.05548867583274841,0.04771850258111954,0.01565784215927124,0.0007776324055157602,0.0005562794394791126,0.0009349644533358514,0.0013977827038615942
0.003844020888209343,0.0015524271875619888,0.009255209937691689,0.05326181650161743,0.047151122242212296,0.015370984561741352,0.0008894178317859769,0.0006346663576550782,0.000989140011370182,0.001484903390519321
0.003890139516443014,0.001599468756467104,0.009451732970774174,0.05505494400858879,0.04604874551296234,0.015080283395946026,0.0008639040752314031,0.0006100495811551809,0.0010166919091716409,0.0015380540862679482
0.004163706209510565,0.001665242831222713,0.010662119835615158,0.05922544375061989,0.04283720627427101,0.013902057893574238,0.0009021922014653683,0.0006377505487762392,0.0010848540114238858,0.0016343931201845407
0.005305950529873371,0.001903983298689127,0.012126913294196129,0.055085189640522,0.0422852449119091,0.013617286458611488,0.0011236431309953332,0.0008165745530277491,0.0012864690506830812,0.0019555792678147554
0.007378628011792898,0.002304463880136609,0.016955453902482986,0.058852363377809525,0.03910226747393608,0.012158549390733242,0.0015177144668996334,0.0011156958062201738,0.001738318125717342,0.002637782832607627
0.02593686617910862,0.004286925308406353,0.03637481853365898,0.05470087006688118,0.03848348185420036,0.006446452345699072,0.00420320313423872,0.002783191157504916,0.004783169366419315,0.007479989435523748
0.14129720628261566,0.011517445556819439,0.07277625799179077,0.050870250910520554,0.01801232248544693,0.0018604632932692766,0.010115877725183964,0.007661019451916218,0.00794999673962593,0.011596756055951118
0.2223551869392395,0.015493097715079784,0.10942985117435455,0.07454957813024521,0.007082256954163313,0.0005853862385265529,0.008500456809997559,0.007664097007364035,0.004017373081296682,0.00481881108134985
0.26811420917510986,0.017246995121240616,0.11971025168895721,0.11383846402168274,0.002655123360455036,0.0002853342448361218,0.0058398558758199215,0.006604643072932959,0.002063337480649352,0.001846858998760581
0.2604379951953888,0.018529012799263,0.1443253457546234,0.1863614320755005,0.0007768209325149655,0.0001494404423283413,0.004457172472029924,0.00565630616620183,0.00097801408264786,0.0007422234630212188
0.17913424968719482,0.025728117674589157,0.20998573303222656,0.3783179223537445,0.00048249895917251706,0.00011401143274269998,0.0030301043298095465,0.003264149185270071,0.00046194324386306107,0.00034409898216836154
0.09548218548297882,0.024772584438323975,0.18754130601882935,0.6191129088401794,0.0002587829658295959,0.00013687467435374856,0.0021558005828410387,0.0022269384935498238,0.00023266820062417537,0.00015690679720137268
0.07883885502815247,0.02537457086145878,0.145115464925766,0.6690238118171692,0.00025605890550650656,0.0001653304061619565,0.0016694238875061274,0.0017435463378205895,0.00019689850159920752,0.00011618570715654641
