jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.005147214513272047,0.0022249643225222826,0.008697645738720894,0.24838168919086456,0.011694852262735367,0.0027429484762251377,0.0004314103862270713,0.000766227429267019,0.0009338444215245545,0.0004566446878015995
0.00526578351855278,0.0022438475862145424,0.00899766106158495,0.2586236596107483,0.011430483311414719,0.002593628829345107,0.00043986199307255447,0.0007672891952097416,0.0009220408974215388,0.00044729409273713827
0.0054328893311321735,0.002233404666185379,0.009799785912036896,0.26727452874183655,0.011716614477336407,0.00250317994505167,0.0004658829711843282,0.0008051451877690852,0.0009863286977633834,0.0004907462280243635
0.005486739333719015,0.002237624954432249,0.010431394912302494,0.28161534667015076,0.011774525046348572,0.0024416521191596985,0.00046221018419601023,0.0007984746480360627,0.0010051702847704291,0.0004907079855911434
0.005394815467298031,0.0021375196520239115,0.011641588062047958,0.30019938945770264,0.011837264522910118,0.0023852544836699963,0.0004675497184507549,0.0008054186473600566,0.0010600064415484667,0.000508204975631088
0.005578893236815929,0.00206305761821568,0.015213127247989178,0.32886138558387756,0.011619881726801395,0.0019782674498856068,0.000494376290589571,0.0008082364802248776,0.0011554525699466467,0.0005554616800509393
0.006664689164608717,0.0021803476847708225,0.03245481848716736,0.36440226435661316,0.009799035266041756,0.0015087899519130588,0.000683019810821861,0.0009852880612015724,0.0013517284533008933,0.0006709008594043553
0.015588542446494102,0.00312465219758451,0.08951328694820404,0.34986612200737,0.006331341806799173,0.0008107819594442844,0.0017017045756801963,0.002328673843294382,0.0016932007856667042,0.0008612472447566688
0.031446073204278946,0.0045357439666986465,0.14066432416439056,0.3948332965373993,0.003700082888826728,0.0005723705980926752,0.0021718037314713,0.0026546271983534098,0.0017282579792663455,0.0009192392462864518
0.051342371851205826,0.006695824675261974,0.199468195438385,0.5560455322265625,0.0011658758157864213,0.00041335588321089745,0.0019302471773698926,0.002265159972012043,0.0010008099488914013,0.0006356742233037949
0.08791348338127136,0.009934012778103352,0.22832398116588593,0.6092380285263062,0.00047280421131290495,0.0003265771665610373,0.0020994581282138824,0.002826810348778963,0.0006718065706081688,0.000434397894423455
0.08790834248065948,0.01030907966196537,0.2131115347146988,0.6877252459526062,0.00027979930746369064,0.0003044858167413622,0.0017862566746771336,0.0024411806371062994,0.0005002645775675774,0.0003319897223263979
0.08477559685707092,0.012274455279111862,0.1991376429796219,0.7488762736320496,0.00020322883210610598,0.00028352628578431904,0.0019238246604800224,0.003099773544818163,0.000382729311240837,0.00022792027448303998
0.04170338809490204,0.009956864640116692,0.14282847940921783,0.8666427135467529,0.00015399290714412928,0.00023934547789394855,0.001020036288537085,0.0015018708072602749,0.00026871918817050755,0.0001488820562371984
0.02191457711160183,0.00745561346411705,0.11610973626375198,0.8895161747932434,0.00015627997345291078,0.0002280283224536106,0.0007446312229149044,0.0010654405923560262,0.00020603016309905797,0.00011076105147367343
0.015864096581935883,0.006200410891324282,0.0933460220694542,0.9057772159576416,0.00015468428318854421,0.00021978335280437022,0.0005711386911571026,0.0008898950763978064,0.00015304170665331185,7.801493484294042e-05
0.013075096532702446,0.005480246152728796,0.08660898357629776,0.9011550545692444,0.0001828124950407073,0.00023238951689563692,0.0004864269576501101,0.000788806879427284,0.00014569133054465055,7.319144060602412e-05
0.01193310134112835,0.005827237386256456,0.07912293821573257,0.9080265760421753,0.00019641978724393994,0.00020711660909000784,0.00041145720751956105,0.0006586340605281293,0.00011009375884896144,5.340722418623045e-05
0.013199856504797935,0.006615915801376104,0.08559902012348175,0.9095161557197571,0.0002011218894040212,0.00019518796761985868,0.00042838684748858213,0.0006009239587001503,9.883224993245676e-05,5.3976429626345634e-05
0.03566783666610718,0.011577228084206581,0.14616023004055023,0.8662244081497192,0.00020664518524426967,0.000174812987097539,0.0011712476843968034,0.001496209530159831,0.0001754373370204121,0.00010457348253112286
0.1254953145980835,0.015489264391362667,0.18487347662448883,0.7827247381210327,0.0002076996024698019,0.00015673902817070484,0.0024007027968764305,0.0031322992872446775,0.00025893913698382676,0.00016616645734757185
0.1855427324771881,0.016660640016198158,0.19406530261039734,0.7381272912025452,0.0002506659657228738,0.00015383074060082436,0.002485664328560233,0.003616519970819354,0.0003500517923384905,0.0002244709467049688
0.20667560398578644,0.014855741523206234,0.21364493668079376,0.6368799209594727,0.000513520382810384,0.00016304192831739783,0.0026232684031128883,0.004417333286255598,0.0003901859454344958,0.0002281368215335533
0.22334590554237366,0.01274881698191166,0.20095808804035187,0.5402196645736694,0.0008864072733558714,0.00020025389676447958,0.003040200099349022,0.004885674919933081,0.0004862929636146873,0.0002770901774056256
0.22681252658367157,0.0119690066203475,0.15355294942855835,0.4971717298030853,0.0010317079722881317,0.00024640452465973794,0.002927155001088977,0.004526463337242603,0.000609900220297277,0.0003767497546505183
0.22630897164344788,0.012787844985723495,0.16897208988666534,0.25949886441230774,0.001856485614553094,0.00033344788243994117,0.006614245008677244,0.008536472916603088,0.000895128061529249,0.0005988653865642846
0.188184455037117,0.012303452007472515,0.1739434450864792,0.1647302359342575,0.0040958658792078495,0.0004387986264191568,0.009886953979730606,0.013195659965276718,0.001428557327017188,0.0009298105724155903
0.1771463304758072,0.011845489963889122,0.14235380291938782,0.11888222396373749,0.008851582184433937,0.0004948279238305986,0.012508685700595379,0.01771940290927887,0.0018610043916851282,0.0011515689548105001
0.20121833682060242,0.0123397596180439,0.11842038482427597,0.10051976889371872,0.0093860924243927,0.00048095171223394573,0.014118881896138191,0.019865285605192184,0.0021037154365330935,0.0012579545145854354
0.23710523545742035,0.013696695677936077,0.12910428643226624,0.08135421574115753,0.010150721296668053,0.0005075618391856551,0.017022505402565002,0.02557423524558544,0.0021222964860498905,0.0014146820176392794
0.25264158844947815,0.012821503914892673,0.15244556963443756,0.0799136683344841,0.009070848114788532,0.0005599446012638509,0.019900232553482056,0.029079152271151543,0.00227936077862978,0.0016377298161387444
