jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.00240366836078465,0.001051595201715827,0.005658368580043316,0.05874250829219818,0.024192171171307564,0.01163552701473236,0.0005792052252218127,0.0007082236115820706,0.0022622081451117992,0.0017205856274813414
0.002526001539081335,0.001118117943406105,0.005674335639923811,0.059501972049474716,0.023422425612807274,0.010468405671417713,0.00056933966698125,0.0007008069660514593,0.002348564798012376,0.0017715742578729987
0.003049229271709919,0.001386040123179555,0.006148605607450008,0.06479097902774811,0.019650906324386597,0.005449134856462479,0.0005997339030727744,0.0007334733381867409,0.002368203829973936,0.0017124676378443837
0.004011510405689478,0.0018223936203867197,0.006612108554691076,0.0712660551071167,0.01736711710691452,0.003959933761507273,0.000622448802459985,0.0007779414299875498,0.0024836077354848385,0.001641759998165071
0.006310694385319948,0.002516550477594137,0.009143954142928123,0.07985316216945648,0.015194077976047993,0.002824528841301799,0.0008175711845979095,0.0010306842159479856,0.0026552106719464064,0.0017040789825841784
0.014136035926640034,0.003302351338788867,0.03166729956865311,0.11533811688423157,0.012298978865146637,0.00190824328456074,0.0020632813684642315,0.002499709138646722,0.005398966837674379,0.003727446775883436
0.03288288041949272,0.004340458661317825,0.06872434914112091,0.12777800858020782,0.011090417392551899,0.0014438447542488575,0.004519682843238115,0.0049601527862250805,0.009261728264391422,0.006801952142268419
0.09384709596633911,0.006830750498920679,0.08037131279706955,0.10661116242408752,0.010731776244938374,0.0012263312237337232,0.008596796542406082,0.008819645270705223,0.011687831953167915,0.009288307279348373
0.16562698781490326,0.008806341327726841,0.1010904386639595,0.10553839057683945,0.007500500418245792,0.0007164198323152959,0.011714013293385506,0.01254652626812458,0.009880546480417252,0.007971526123583317
0.220638245344162,0.009968246333301067,0.11484825611114502,0.1276858150959015,0.004934144206345081,0.0004292454686947167,0.011083288118243217,0.012168124318122864,0.006806560792028904,0.0051851957105100155
0.24609839916229248,0.010766121558845043,0.12792876362800598,0.19894734025001526,0.003158957464620471,0.00028250901959836483,0.007701435126364231,0.00885289628058672,0.0034133498556911945,0.002243153052404523
0.2482788860797882,0.012612204998731613,0.1304875910282135,0.28374794125556946,0.001575508271344006,0.00020492089970503002,0.005310709122568369,0.006266421172767878,0.0019063515355810523,0.0011570343049243093
0.20600241422653198,0.013349217362701893,0.1742188185453415,0.43267402052879333,0.0008470671018585563,0.000150011241203174,0.003614183980971575,0.0038793340791016817,0.0011681157629936934,0.0007418070454150438
0.1682433784008026,0.01614587940275669,0.18507042527198792,0.5812286138534546,0.0004942730884067714,0.0001202584317070432,0.0032233481761068106,0.0038037027698010206,0.0008417470380663872,0.00047921293298713863
0.06212463229894638,0.012213043868541718,0.10377857834100723,0.7869036197662354,0.00046232013846747577,0.0001403327041771263,0.0011044302955269814,0.0009402466239407659,0.000725308433175087,0.0004208254104014486
0.026318198069930077,0.009908166714012623,0.0817067101597786,0.871792733669281,0.00039513761294074357,0.0001711865479592234,0.000456144567579031,0.0003924276679754257,0.0006424543680623174,0.00037178947241045535
0.018926654011011124,0.009202280081808567,0.06709405779838562,0.8901060223579407,0.000314083241391927,0.00017965916777029634,0.0002918412792496383,0.0002748681581579149,0.0004787810321431607,0.00027697766199707985
0.01785595901310444,0.00894783902913332,0.06798718124628067,0.8973385691642761,0.0003043273463845253,0.00015803669521119446,0.0002871246833819896,0.000292898272164166,0.00041058030910789967,0.00023216161935124546
0.01613621786236763,0.007857929915189743,0.09806785732507706,0.9019883871078491,0.00034026033245027065,0.00013024016516283154,0.00030871693161316216,0.000278611812973395,0.0003657181514427066,0.00022126419935375452
0.07732413709163666,0.015331168659031391,0.23284322023391724,0.817259669303894,0.00021548538643401116,9.498045255895704e-05,0.0015283811371773481,0.0013521133223548532,0.0003835507668554783,0.0002550550561863929
0.19156187772750854,0.018793432042002678,0.25873368978500366,0.7330217361450195,0.00016132969176396728,8.982886356534436e-05,0.0029339559841901064,0.002976961201056838,0.0003471634117886424,0.0002215741405962035
0.26745861768722534,0.014823874458670616,0.21265606582164764,0.629259467124939,0.0001965291885426268,0.00011063933925470337,0.0035304869525134563,0.004749794024974108,0.0003990308032371104,0.00022783812892157584
0.2814877927303314,0.013384371064603329,0.18757320940494537,0.5274538993835449,0.000234300852753222,0.00014372698205988854,0.003934913780540228,0.004647725261747837,0.0004998358781449497,0.00031617851345799863
0.27775686979293823,0.011514450423419476,0.13621731102466583,0.3808695375919342,0.0004467680410016328,0.00025207182625308633,0.004739781841635704,0.005057632457464933,0.0007745473412796855,0.0005628271028399467
0.23510858416557312,0.009472768753767014,0.12387929111719131,0.2933807075023651,0.0012963188346475363,0.0005020887474529445,0.00644955039024353,0.00606661569327116,0.0013579237274825573,0.0011794440215453506
0.08504759520292282,0.005248385481536388,0.10419914871454239,0.2489830106496811,0.0032313952688127756,0.0013784096809104085,0.004761570133268833,0.004012949299067259,0.002350166440010071,0.0024081910960376263
0.026405632495880127,0.0028965843375772238,0.08983784914016724,0.24808058142662048,0.005487876012921333,0.0018290282459929585,0.0028033973649144173,0.0022447670344263315,0.002585887908935547,0.002778590889647603
0.017144104465842247,0.002298675011843443,0.07889378070831299,0.20020751655101776,0.008196433074772358,0.002227626508101821,0.002635152079164982,0.002186134457588196,0.0031728679314255714,0.003334897803142667
0.016374967992305756,0.002109078224748373,0.09283056110143661,0.20380344986915588,0.010265874676406384,0.0024316844064742327,0.002949013374745846,0.0024374236818403006,0.0041501992382109165,0.004457943141460419
0.01954522915184498,0.0021678474731743336,0.09069801867008209,0.2002008557319641,0.012241631746292114,0.0020293532870709896,0.0031209562439471483,0.0024354765191674232,0.005396901164203882,0.0050270166248083115
0.06413011997938156,0.003865138627588749,0.11414807289838791,0.10393182933330536,0.016683341935276985,0.0021120398305356503,0.009647829458117485,0.01002868078649044,0.00781244644895196,0.007938061840832233
0.18126198649406433,0.007553318981081247,0.13669128715991974,0.07264783978462219,0.01173071376979351,0.001742603606544435,0.01919618621468544,0.02052532695233822,0.008662530221045017,0.008849231526255608
0.24618209898471832,0.008575494401156902,0.13121704757213593,0.061505258083343506,0.011982707306742668,0.001880645751953125,0.024183692410588264,0.02486172877252102,0.007962221279740334,0.00829116627573967
0.285366415977478,0.008869027718901634,0.1123756691813469,0.057157739996910095,0.012172630056738853,0.0018056442495435476,0.025403130799531937,0.025689074769616127,0.007689507212489843,0.007916341535747051
0.2998044788837433,0.00907959509640932,0.10056961327791214,0.05578913539648056,0.012047681957483292,0.0018422759603708982,0.023813841864466667,0.023877020925283432,0.00745113380253315,0.0075951372273266315
0.3014284074306488,0.009280912578105927,0.09825488179922104,0.05758071690797806,0.011956309899687767,0.0018363826675340533,0.021966882050037384,0.021907594054937363,0.0074414946138858795,0.0074875373393297195
0.2940616011619568,0.009287498891353607,0.09790002554655075,0.060623981058597565,0.012206688523292542,0.0017462731339037418,0.020466692745685577,0.019805103540420532,0.007704330142587423,0.007675232365727425
0.2970592975616455,0.008892943151295185,0.09604054689407349,0.05831785127520561,0.012948774732649326,0.00171807617880404,0.02176698110997677,0.021139802411198616,0.007533363997936249,0.007500731386244297
0.2604992985725403,0.00803381484001875,0.07752115279436111,0.06654685735702515,0.012347777374088764,0.0017686504870653152,0.01810838282108307,0.017816659063100815,0.008551171980798244,0.008028993383049965
0.11644602566957474,0.004650920629501343,0.058541662991046906,0.1084018126130104,0.012406987138092518,0.0021106998901814222,0.00967038981616497,0.009283178485929966,0.008969007059931755,0.007957701571285725
0.030602380633354187,0.0026681318413466215,0.045712362974882126,0.16832780838012695,0.01424767728894949,0.003247549757361412,0.0031906289514154196,0.0030860677361488342,0.00837685912847519,0.006987415254116058
0.00841096043586731,0.0014104223810136318,0.0428522489964962,0.22952334582805634,0.018350353464484215,0.005076928995549679,0.0014129464980214834,0.0012959360610693693,0.007464899681508541,0.006134800147265196
