jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.006475568749010563,0.0016461905324831605,0.020279884338378906,0.196327805519104,0.008353088051080704,0.0030933190137147903,0.0009303019614890218,0.0011872968170791864,0.003770817769691348,0.002291083801537752
0.006984133739024401,0.0017261680914089084,0.021001655608415604,0.19669736921787262,0.008433056995272636,0.003081904025748372,0.0009691105806268752,0.0012587826931849122,0.003920938353985548,0.0023741989862173796
0.014025389216840267,0.002459418959915638,0.03133613243699074,0.17804570496082306,0.007463210728019476,0.0022843272890895605,0.0016640262911096215,0.002223626710474491,0.005434881430119276,0.0033307168632745743
0.06116130203008652,0.0057274880819022655,0.04869541898369789,0.15791383385658264,0.006125393323600292,0.0011728184763342142,0.004343024920672178,0.0048385001718997955,0.007155281491577625,0.004692357499152422
0.19239449501037598,0.010935279540717602,0.07243566960096359,0.16552846133708954,0.005400518886744976,0.0006996351876296103,0.006553802639245987,0.006745026912540197,0.00725843058899045,0.004976933356374502
0.2681582272052765,0.011053728871047497,0.09083156287670135,0.14779719710350037,0.0047278329730033875,0.000443576427642256,0.008812758140265942,0.009308679029345512,0.005410332698374987,0.003930608741939068
0.26053738594055176,0.010296715423464775,0.1407368928194046,0.2246382087469101,0.0022504408843815327,0.00031927364761941135,0.007245392072945833,0.008087270893156528,0.003118158085271716,0.0022930291015654802
0.23188316822052002,0.01007058285176754,0.14419253170490265,0.2869757115840912,0.0019378011347725987,0.00030177042935974896,0.005846578627824783,0.00589514197781682,0.0026780636981129646,0.0020371575374156237
0.20352612435817719,0.011574477888643742,0.14124809205532074,0.31360313296318054,0.0017370855202898383,0.00025465121143497527,0.006658262573182583,0.006283342372626066,0.0024504472967237234,0.0019858304876834154
0.07006334513425827,0.007752206176519394,0.1434824913740158,0.5278241634368896,0.0018037946429103613,0.00025092254509218037,0.0028182987589389086,0.002050357172265649,0.0021475895773619413,0.0017415257170796394
0.04796262085437775,0.00855791661888361,0.09002171456813812,0.5512728691101074,0.001417332561686635,0.00022413130500353873,0.0020971917547285557,0.0014036608627066016,0.0015561130130663514,0.0012854832457378507
0.027613947167992592,0.007553990464657545,0.06598033010959625,0.5642135143280029,0.0012462687445804477,0.00021904318418819457,0.001496714074164629,0.0009334578644484282,0.0010854116408154368,0.0009322065161541104
0.01878458447754383,0.007073075044900179,0.053452134132385254,0.5405092239379883,0.0010580583475530148,0.00020271423272788525,0.0011956858215853572,0.0008532740757800639,0.0007235801313072443,0.0006128737586550415
0.013811513781547546,0.006591634824872017,0.04456942155957222,0.5537818670272827,0.0010286909528076649,0.00018307885329704732,0.0007579828379675746,0.0005939178518019617,0.0005312452558428049,0.00043512502452358603
0.012290837243199348,0.006602481938898563,0.03956840559840202,0.5591741800308228,0.0010423565981909633,0.00017615393153391778,0.0005820320220664144,0.0004973253817297518,0.0004709653148893267,0.0003653905587270856
0.01265710312873125,0.007127405609935522,0.07661118358373642,0.6989285945892334,0.0010460378834977746,0.00016321399016305804,0.00045788800343871117,0.00032792743877507746,0.0005562467849813402,0.00044826840166933835
0.13375093042850494,0.022029336541891098,0.20352903008460999,0.6119189262390137,0.0007507964037358761,0.00011305215593893081,0.0023125591687858105,0.0022323541343212128,0.0009868564084172249,0.0007369228405877948
0.28696081042289734,0.018100041896104813,0.16445526480674744,0.5450970530509949,0.0006600649212487042,0.00012786826118826866,0.0029524448327720165,0.003931066021323204,0.0008573911618441343,0.0005214513512328267
0.3802451491355896,0.013649526983499527,0.16187754273414612,0.5329972505569458,0.0005298154428601265,0.00014237005962058902,0.0035618655383586884,0.004849051125347614,0.000664902210701257,0.00037625341792590916
0.417426735162735,0.012533258646726608,0.16552391648292542,0.4957844018936157,0.00045935146044939756,0.0001379623863613233,0.0038749787490814924,0.005585529375821352,0.0005550397909246385,0.00029469429864548147
0.42308807373046875,0.011537707410752773,0.17599457502365112,0.4689697027206421,0.0004971260204911232,0.00013707176549360156,0.003999227192252874,0.005551467649638653,0.0005508753238245845,0.0002847358409781009
0.42871272563934326,0.010561657138168812,0.15453170239925385,0.3751473128795624,0.0005715321749448776,0.0001926910481415689,0.00468378746882081,0.005789563525468111,0.0005863521946594119,0.0003222874947823584
0.42794159054756165,0.009833096526563168,0.08927483856678009,0.20659853518009186,0.0018587762024253607,0.00042274611769244075,0.0059262108989059925,0.006715971045196056,0.0010737291304394603,0.0006008475320413709
