jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.002723204204812646,0.0014865765115246177,0.004112066701054573,0.06271912157535553,0.016087770462036133,0.009557362645864487,0.00037021716707386076,0.00047666241880506277,0.002481169765815139,0.0018666028045117855
0.0029363881330937147,0.0016154528129845858,0.004227554891258478,0.06692484766244888,0.015070249326527119,0.006491384003311396,0.00038059212965890765,0.000472237792564556,0.002492627128958702,0.001817643060348928
0.0030724708922207355,0.0016985168913379312,0.004194506909698248,0.07140414416790009,0.01494097150862217,0.005762546788901091,0.00037280493415892124,0.00046577813918702304,0.002558194100856781,0.0018107711803168058
0.0034064140636473894,0.0019212955376133323,0.004309501964598894,0.08179736137390137,0.012273245491087437,0.005118554923683405,0.00034758911351673305,0.0004641194536816329,0.0027313290629535913,0.0017508416203781962
0.004651344381272793,0.002613573567941785,0.004338783212006092,0.08970403671264648,0.010151684284210205,0.004097281955182552,0.00036158235161565244,0.0004936412442475557,0.002468073507770896,0.0013984405668452382
0.008651552721858025,0.0032261176966130733,0.012373034842312336,0.12645402550697327,0.006303013768047094,0.0018739358056336641,0.000785083684604615,0.0009842371800914407,0.0034595003817230463,0.0019811238162219524
0.036264944821596146,0.005345925223082304,0.04918147996068001,0.13491350412368774,0.005765517242252827,0.0011349638225510716,0.003521605394780636,0.004026476759463549,0.007636683061718941,0.004982066340744495
0.13696329295635223,0.009300864301621914,0.10997243970632553,0.10481660813093185,0.004755355883389711,0.0006112107075750828,0.010934448800981045,0.012243806384503841,0.008403328247368336,0.0062413509003818035
0.19832557439804077,0.011505368165671825,0.14592678844928741,0.1401561051607132,0.00332852965220809,0.00031033880077302456,0.00986400805413723,0.010763640515506268,0.006367605645209551,0.00463536661118269
0.2161037027835846,0.012428214773535728,0.16001713275909424,0.24544323980808258,0.0013771892990916967,0.00016854007844813168,0.006169707980006933,0.007360082119703293,0.003021873300895095,0.001989464508369565
0.18145248293876648,0.01397852972149849,0.18908460438251495,0.4776604175567627,0.0004827160737477243,0.00010430489055579528,0.003298122901469469,0.0035999733954668045,0.0011450278107076883,0.0008084902074187994
0.1376875340938568,0.01549193449318409,0.16290394961833954,0.6512068510055542,0.0003264442493673414,7.499483035644516e-05,0.002216218737885356,0.0025392326060682535,0.0005810583825223148,0.0003866775950882584
0.11451467871665955,0.014722739346325397,0.14775602519512177,0.7286263704299927,0.00024216425663325936,9.573098213877529e-05,0.001809911336749792,0.0020537569653242826,0.0005499974358826876,0.0003606564423535019
0.07272560149431229,0.01212981529533863,0.13525156676769257,0.8403916954994202,0.00016726460307836533,0.0001306648482568562,0.000976413197349757,0.0010855539003387094,0.0005273984861560166,0.000331263174302876
0.05166034400463104,0.010933567769825459,0.11903690546751022,0.879096508026123,0.0001509834692114964,0.00014644538168795407,0.0007031035493128002,0.0007786538335494697,0.0004961882950738072,0.0003067298966925591
0.05006833001971245,0.01074907649308443,0.12484699487686157,0.8757480382919312,0.0001551117456983775,0.00014557717076968402,0.0007221035193651915,0.0007894817972555757,0.0004706496256403625,0.0003075876156799495
0.11126338690519333,0.014666279777884483,0.18249382078647614,0.7738771438598633,0.00016062713984865695,0.00013211314217187464,0.001639421796426177,0.0014796153409406543,0.0005251425900496542,0.0003682019596453756
0.22897765040397644,0.01404662523418665,0.18234077095985413,0.6065018177032471,0.00031080632470548153,0.00013367495557758957,0.0034080042969435453,0.0032669880893081427,0.0006912726676091552,0.00047201436245813966
0.3092261552810669,0.011354733258485794,0.14650262892246246,0.4620133638381958,0.0004831831029150635,0.00017760571790859103,0.004527159035205841,0.005044436082243919,0.0008402696694247425,0.0005389379221014678
0.33267489075660706,0.010580454021692276,0.13663096725940704,0.3633454740047455,0.000863797904457897,0.00022912475105840713,0.004794966895133257,0.005376178305596113,0.0010398047743365169,0.0006481302552856505
0.33868688344955444,0.010046340525150299,0.12997111678123474,0.307054728269577,0.0012595988810062408,0.00026513394550420344,0.00498122489079833,0.005599068943411112,0.001234673778526485,0.000751705199945718
0.336628794670105,0.010038943961262703,0.11315195262432098,0.22306962311267853,0.0018245746614411473,0.00042269701953046024,0.005827400367707014,0.006393131334334612,0.0016098122578114271,0.000999573152512312
0.33676156401634216,0.009335021488368511,0.09226909279823303,0.1980331540107727,0.0027525899931788445,0.0004966010455973446,0.006052718032151461,0.007247405592352152,0.0017881972016766667,0.0011999048292636871
0.33770227432250977,0.008713776245713234,0.06532079726457596,0.14596304297447205,0.005987988784909248,0.0007131128222681582,0.00823534931987524,0.008884764276444912,0.002352885901927948,0.001606995239853859
0.28848662972450256,0.009299550205469131,0.050289712846279144,0.13446331024169922,0.008324651047587395,0.0009967429796233773,0.007327663712203503,0.007694646250456572,0.0032892581075429916,0.0023795778397470713
0.22814230620861053,0.010040191933512688,0.05483982712030411,0.14399538934230804,0.009013797156512737,0.0011916733346879482,0.006497182883322239,0.006972717121243477,0.004643251653760672,0.003552589798346162
0.21409085392951965,0.010361667722463608,0.052079398185014725,0.12597286701202393,0.007677792571485043,0.0012698005884885788,0.006733457092195749,0.0075468807481229305,0.005185128655284643,0.004089850466698408
0.22749200463294983,0.010832326486706734,0.04948335513472557,0.10361328721046448,0.007808072026818991,0.0013189971214160323,0.007743440102785826,0.008691546507179737,0.005110887810587883,0.0041541303507983685
0.2576203942298889,0.011209631338715553,0.06491786241531372,0.08489960432052612,0.00963179673999548,0.0012331035686656833,0.010554886423051357,0.010315596126019955,0.005385175347328186,0.0044440776109695435
