jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.002499748719856143,0.0011552138021215796,0.00517868110910058,0.059318821877241135,0.01786385476589203,0.012198797427117825,0.000595505814999342,0.000688223575707525,0.001775523298420012,0.0015146046644076705
0.0025091078132390976,0.00116307707503438,0.005141638219356537,0.059086013585329056,0.018153775483369827,0.012169317342340946,0.0005950609920546412,0.0006839363486506045,0.0017766349483281374,0.0015212086727842689
0.0025207013823091984,0.001176341320388019,0.005089590325951576,0.0593089684844017,0.017898576334118843,0.012056686915457249,0.0005848719738423824,0.0006710971938446164,0.0017602937296032906,0.001513127121143043
0.002513713901862502,0.001173765049315989,0.005027266684919596,0.05869236961007118,0.01801774464547634,0.012147697620093822,0.0005831153248436749,0.0006680148071609437,0.001756090670824051,0.0015112919500097632
0.002508630743250251,0.0011698283487930894,0.004973686765879393,0.058047015219926834,0.018312806263566017,0.012001554481685162,0.000584957015234977,0.0006677506607957184,0.0017584629822522402,0.0015153628773987293
0.0025303447619080544,0.0011841609375551343,0.0049429829232394695,0.05747811496257782,0.018848488107323647,0.012048919685184956,0.0005840511876158416,0.000665558036416769,0.0017677659634500742,0.001525062252767384
0.0025563319213688374,0.0011937300441786647,0.005063699092715979,0.05875381827354431,0.018569791689515114,0.011730635538697243,0.0005796892801299691,0.0006720377132296562,0.0018012664513662457,0.0015492596430703998
0.004060480743646622,0.0016219536773860455,0.010200135409832,0.0735880583524704,0.014964781701564789,0.005977156106382608,0.0009092179825529456,0.0010583491530269384,0.0026152348145842552,0.0022301713470369577
0.04269229248166084,0.004986467771232128,0.060452744364738464,0.09261322021484375,0.008523249067366123,0.0013884815853089094,0.007046318147331476,0.007301613222807646,0.009672390297055244,0.008006416261196136
0.20141585171222687,0.010252890177071095,0.11117798089981079,0.09324423968791962,0.00243762182071805,0.0004239752306602895,0.013375161215662956,0.01629967987537384,0.006975256372243166,0.0054344478994607925
0.23766447603702545,0.010939044877886772,0.11616082489490509,0.21392492949962616,0.0008088928880169988,0.00018759304657578468,0.008098957128822803,0.010052322410047054,0.0029473481699824333,0.0021345741115510464
0.14563411474227905,0.011833109892904758,0.1264781802892685,0.4481613039970398,0.0005364440730772913,0.0001237670803675428,0.003908653277903795,0.0046509490348398685,0.0013946625404059887,0.0010400173487141728
0.11895740032196045,0.015209305100142956,0.12835001945495605,0.5626691579818726,0.0004216406086925417,0.0001001903074211441,0.0033325771801173687,0.004463236778974533,0.0007406232180073857,0.0005421143723651767
0.12546826899051666,0.017939331009984016,0.12848009169101715,0.5983355045318604,0.00033482303842902184,9.256825433112681e-05,0.0031161902006715536,0.004629779607057571,0.0006301189423538744,0.0004497349727898836
0.09238558262586594,0.015738874673843384,0.14894291758537292,0.7152665853500366,0.00022934441221877933,8.227978105423972e-05,0.0018695766339078546,0.0024117622524499893,0.0005107238539494574,0.0003606897662393749
0.174535870552063,0.022150838747620583,0.20736153423786163,0.6962608098983765,0.0001978281361516565,7.167767034843564e-05,0.00244845706038177,0.0026687129866331816,0.0005559457349590957,0.00038226330070756376
0.268705278635025,0.017985625192523003,0.18775399029254913,0.6389025449752808,0.00022979990171734244,9.188755211653188e-05,0.002792620798572898,0.0032786682713776827,0.0005892059416510165,0.0003729701857082546
0.3660549223423004,0.014984257519245148,0.1738814115524292,0.5251602530479431,0.0002741810749284923,0.00011613897368079051,0.0036674614530056715,0.004960188642144203,0.0005902328994125128,0.00035393054713495076
0.3866952061653137,0.014283659867942333,0.17556069791316986,0.43894293904304504,0.0003332648193463683,0.00013175496133044362,0.004179859533905983,0.006104249972850084,0.0006512397085316479,0.00037223720573820174
0.34564855694770813,0.01361958496272564,0.13044314086437225,0.29481539130210876,0.0014257836155593395,0.00018170790281146765,0.0044565885327756405,0.0051603601314127445,0.000920814520213753,0.0005679597379639745
0.35838279128074646,0.012400451116263866,0.11221934109926224,0.16448290646076202,0.002626999979838729,0.000303668319247663,0.007522327359765768,0.008764054626226425,0.0013637157389894128,0.00089042610488832
0.3250035345554352,0.012514472007751465,0.06879015266895294,0.0834694430232048,0.006371709518134594,0.0006167178507894278,0.010338194668293,0.014861051924526691,0.002509285928681493,0.0016374702099710703
0.23951829969882965,0.01178702712059021,0.07870397716760635,0.0833432599902153,0.008261035196483135,0.0011329480912536383,0.01030514482408762,0.014836722053587437,0.0041691274382174015,0.00310916337184608
0.157618448138237,0.00933859869837761,0.08680908381938934,0.09199588745832443,0.007541218306869268,0.0015059636207297444,0.008518886752426624,0.012050549499690533,0.005833436734974384,0.004509798716753721
0.144037127494812,0.008032119832932949,0.0902496725320816,0.08654733002185822,0.0073394207283854485,0.0016348615754395723,0.009496700949966908,0.013726300559937954,0.0071357013657689095,0.005408748984336853
0.17264330387115479,0.008719310164451599,0.08518015593290329,0.07307875901460648,0.006965832784771919,0.001622979179956019,0.012484206818044186,0.017799843102693558,0.007421474903821945,0.005735381506383419
0.21666362881660461,0.01105379220098257,0.10251525044441223,0.061886392533779144,0.007022406905889511,0.0015527434879913926,0.015324634499847889,0.02154751867055893,0.007419932633638382,0.005814673379063606
0.2264501005411148,0.012639216147363186,0.11640913039445877,0.061711326241493225,0.006178942508995533,0.0015517871361225843,0.014516890048980713,0.020703645423054695,0.007655272725969553,0.005790180992335081
0.2430371791124344,0.01363367959856987,0.12284457683563232,0.05405956879258156,0.0067452322691679,0.001655080821365118,0.015781085938215256,0.022363582625985146,0.007637835573405027,0.0058315047062933445
0.25323161482810974,0.014545843005180359,0.12518268823623657,0.051536642014980316,0.006666460540145636,0.0017076258081942797,0.016057737171649933,0.02160157635807991,0.007607100531458855,0.005749293137341738
0.2629536986351013,0.015512943267822266,0.12198418378829956,0.0500742644071579,0.006141392048448324,0.0017190694343298674,0.015623234212398529,0.020541107282042503,0.007767857518047094,0.005883367266505957
0.2577332854270935,0.015620285645127296,0.12945814430713654,0.053293876349925995,0.006479072850197554,0.001741488347761333,0.015441151335835457,0.019961316138505936,0.007915218360722065,0.00597916217520833
0.2602698802947998,0.015334445051848888,0.1264011114835739,0.05366551876068115,0.006837333552539349,0.0017734217690303922,0.01573958992958069,0.019684502854943275,0.007966149598360062,0.006046373397111893
0.2647533118724823,0.015093313530087471,0.12071523815393448,0.05156274512410164,0.007298571988940239,0.001874776091426611,0.01650015451014042,0.020334653556346893,0.007993082515895367,0.0061160968616604805
0.27012506127357483,0.014753899537026882,0.11564099788665771,0.04999746382236481,0.0075431386940181255,0.0019127021078020334,0.01714782416820526,0.02095906250178814,0.008139634504914284,0.006195687688887119
0.27006199955940247,0.014571654610335827,0.11352106183767319,0.05098988115787506,0.007522551342844963,0.001919364440254867,0.016687432304024696,0.019945332780480385,0.008277427405118942,0.0063672494143247604
