jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.002566329902037978,0.0008306858944706619,0.005195284727960825,0.15105873346328735,0.022093571722507477,0.0048390766605734825,0.0005668389494530857,0.0009498237632215023,0.001142576220445335,0.0007555687334388494
0.0025018956512212753,0.0008081066771410406,0.0051735034212470055,0.15063618123531342,0.022228693589568138,0.004950822796672583,0.0005655731656588614,0.0009370793704874814,0.0011623594909906387,0.0007652798667550087
0.002470329636707902,0.0008057107916101813,0.005146110896021128,0.151164248585701,0.022684503346681595,0.005057562608271837,0.000558104773517698,0.0009255902841687202,0.0011702536139637232,0.0007578152581118047
0.002477779984474182,0.0008350563584826887,0.005032074637711048,0.15055273473262787,0.022293206304311752,0.005093003157526255,0.0005426285206340253,0.0009329476160928607,0.0011197396088391542,0.0006974699208512902
0.002552818274125457,0.0008503610151819885,0.00520042609423399,0.15101510286331177,0.021481739357113838,0.005077668931335211,0.0005705176154151559,0.0009888831991702318,0.0010447382228448987,0.0006617794861085713
0.0025806811172515154,0.0008562864386476576,0.005275828763842583,0.15403585135936737,0.021313944831490517,0.005136827938258648,0.0005614329711534083,0.000990810920484364,0.0010337214916944504,0.0006466635968536139
0.0025029131211340427,0.0008252676343545318,0.0053307367488741875,0.15400223433971405,0.02174815535545349,0.005040662828832865,0.0005580289289355278,0.0009778467938303947,0.0010809426894411445,0.0006832187646068633
0.002443955047056079,0.0008007783908396959,0.005316501017659903,0.1559400111436844,0.022204777225852013,0.004959853831678629,0.0005533896037377417,0.000959805038291961,0.0011132842628285289,0.0007028462714515626
0.00247779069468379,0.0008021508692763746,0.005272943992167711,0.15735217928886414,0.02132454887032509,0.004589911550283432,0.0005644010961987078,0.0009738801163621247,0.0011125559685751796,0.0006980570033192635
0.0032930527813732624,0.0010521829826757312,0.005574170500040054,0.15567587316036224,0.017448244616389275,0.0034077255986630917,0.0006531414110213518,0.0010549330618232489,0.0008358671329915524,0.0005177529528737068
0.022901374846696854,0.002756914123892784,0.026699043810367584,0.18272551894187927,0.01079027634114027,0.0011270198738202453,0.0034341488499194384,0.0044189863838255405,0.0013917117612436414,0.0008724385406821966
0.16431112587451935,0.007322303950786591,0.08910515159368515,0.13580097258090973,0.006690533831715584,0.0004576781066134572,0.015379147604107857,0.019500084221363068,0.0018084421753883362,0.0012516506249085069
0.23441365361213684,0.010293950326740742,0.07139110565185547,0.17174974083900452,0.003605558769777417,0.00031002089963294566,0.012517465278506279,0.015828534960746765,0.0011562674771994352,0.000797610729932785
0.13542452454566956,0.011435754597187042,0.06744541227817535,0.3982471823692322,0.0022952870931476355,0.00022807373898103833,0.004275617655366659,0.005216690711677074,0.0005301200435496867,0.0003496557183098048
0.06770498305559158,0.012752646580338478,0.06676047295331955,0.5662325620651245,0.0019028516253456473,0.0002458282106090337,0.002164453500881791,0.002643309533596039,0.00030280646751634777,0.0001917263143695891
0.05029973015189171,0.014734601601958275,0.06497950851917267,0.6670389771461487,0.001478870864957571,0.00019533764861989766,0.0016234908252954483,0.00197592843323946,0.00019561780209187418,0.00012099020386813208
0.04505819454789162,0.017200374975800514,0.06194666400551796,0.7493425011634827,0.0012864323798567057,0.0001792537805158645,0.0010962223168462515,0.001268317922949791,0.00013716839021071792,8.72492091730237e-05
0.09513387829065323,0.022160323336720467,0.11622332036495209,0.7421146631240845,0.0008296112646348774,0.00012717781646642834,0.001731130643747747,0.0017794769955798984,0.00016884825890883803,0.00011799602361861616
0.17685048282146454,0.02537982165813446,0.17224687337875366,0.6685640215873718,0.0006384438602253795,0.00013434684660751373,0.002486970042809844,0.002571596996858716,0.00023629548377357423,0.00017150971689261496
0.2323654443025589,0.023465586826205254,0.17155076563358307,0.5730670094490051,0.0006129278335720301,0.00014173952513374388,0.0028480596374720335,0.0033968507777899504,0.0002443287521600723,0.0001673491351539269
0.2640463411808014,0.02319350093603134,0.1524450033903122,0.5181096792221069,0.0006055557169020176,0.00013710508937947452,0.002674055052921176,0.0033731081057339907,0.00027124612824991345,0.0001787322253221646
0.2808467745780945,0.019652731716632843,0.1014295294880867,0.42421990633010864,0.0007307595806196332,0.00017779498011805117,0.0030241752974689007,0.00366430776193738,0.0003284471167717129,0.0002358210476813838
0.26884323358535767,0.016709981486201286,0.07925760746002197,0.3185138702392578,0.001769997994415462,0.00028363283490762115,0.003697491018101573,0.004114621784538031,0.00048827630234882236,0.00035892019513994455
0.24906273186206818,0.017289048060774803,0.08782944828271866,0.1863207072019577,0.004725816193968058,0.000432905595516786,0.005050304811447859,0.005699078552424908,0.0009253078023903072,0.0005924277938902378
0.23352719843387604,0.01658816821873188,0.09714623540639877,0.1406175047159195,0.008702568709850311,0.0007186188595369458,0.006452334113419056,0.009310698136687279,0.0012477998388931155,0.0008401256636716425
0.24547502398490906,0.01647089421749115,0.08538474142551422,0.11667734384536743,0.012369499541819096,0.0008794000605121255,0.00793467927724123,0.01188974641263485,0.0015647804830223322,0.001045374432578683
0.26178547739982605,0.01775861717760563,0.07676322758197784,0.09424969553947449,0.011592351831495762,0.0009323011036030948,0.008913766592741013,0.014312046580016613,0.0016063809162005782,0.0010693998774513602
0.256525456905365,0.01647520437836647,0.09197279065847397,0.08775229007005692,0.012874261476099491,0.0009976746514439583,0.009934964589774609,0.016630863770842552,0.001625548116862774,0.0011301144259050488
0.25955480337142944,0.01785140484571457,0.1010693684220314,0.08199647814035416,0.010214096866548061,0.000985815771855414,0.009688805788755417,0.016372717916965485,0.0015131753170862794,0.0010473610600456595
0.26318010687828064,0.018216866999864578,0.10957865417003632,0.07221914827823639,0.011113688349723816,0.0010557393543422222,0.010834223590791225,0.01724667102098465,0.0015302706742659211,0.0010996466735377908
0.2722981870174408,0.018869752064347267,0.10319102555513382,0.06602930277585983,0.010014171712100506,0.001045103999786079,0.011375333182513714,0.01697530411183834,0.0015618362231180072,0.0012017402332276106
0.27289101481437683,0.01802992634475231,0.10754718631505966,0.060336533933877945,0.010266461409628391,0.0009120926260948181,0.013242271728813648,0.018304726108908653,0.0016783629544079304,0.0013690293999388814
0.21030478179454803,0.016438735648989677,0.1107529029250145,0.07917995750904083,0.009930834174156189,0.0007347693317569792,0.01133053656667471,0.014472139067947865,0.0018387299496680498,0.0014615858672186732
0.08155514299869537,0.00935493502765894,0.06720729917287827,0.13948111236095428,0.012575152330100536,0.0009136699954979122,0.004836163483560085,0.006194345653057098,0.0017409281572327018,0.0013027938548475504
0.03855903446674347,0.006534492131322622,0.04395879805088043,0.17655393481254578,0.015140601433813572,0.0012099151499569416,0.0026969367172569036,0.004053369164466858,0.001509241876192391,0.0010770343942567706
0.01423362921923399,0.0035645472817122936,0.01980145275592804,0.2071293145418167,0.01387089304625988,0.0015637476462870836,0.0012186169624328613,0.0019737347029149532,0.0010264326119795442,0.0006561236805282533
0.008911248296499252,0.0023996445816010237,0.013590334914624691,0.21459609270095825,0.015958962962031364,0.002025784458965063,0.000911807524971664,0.001597887952812016,0.0008768609841354191,0.0005333556910045445
0.006239475682377815,0.0018724789842963219,0.010189179331064224,0.218148335814476,0.017059428617358208,0.0024427638854831457,0.0007112781750038266,0.0011734841391444206,0.0007451327983289957,0.00045538274571299553
0.004565263632684946,0.0015871842624619603,0.00821193028241396,0.21565255522727966,0.01707993634045124,0.002924253698438406,0.0005768953706137836,0.0009672712185420096,0.0006610930431634188,0.00039743242086842656
0.004111270420253277,0.0014909288147464395,0.006948896683752537,0.1882622390985489,0.017481841146945953,0.0033188294619321823,0.0005685845389962196,0.0009501808090135455,0.0006350868497975171,0.0003883114259224385
0.003977270796895027,0.0014108690666034818,0.006590111181139946,0.16781848669052124,0.01724913716316223,0.003364972537383437,0.0006345363799482584,0.0010436110896989703,0.0006637066253460944,0.00041012009023688734
0.003767268965020776,0.0012416632380336523,0.0066742487251758575,0.15467877686023712,0.01777724176645279,0.003557664342224598,0.0007192879565991461,0.0011595494579523802,0.0007160601089708507,0.0004586074501276016
0.0034618156496435404,0.0010833838023245335,0.007083890028297901,0.14841972291469574,0.019016845151782036,0.003994819708168507,0.0007807992515154183,0.0012622242793440819,0.0007995093474164605,0.0005226164939813316
0.0031656224746257067,0.000947150110732764,0.007180311717092991,0.14022889733314514,0.021568389609456062,0.005018525291234255,0.0008178727584891021,0.0012942480389028788,0.0009259599028155208,0.000629760732408613
