jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0020090320613235235,0.0005041062249802053,0.017285233363509178,0.32143789529800415,0.01817202940583229,0.013123895041644573,0.0003864543105009943,0.0006812571082264185,0.007427779026329517,0.0035945193376392126
0.0019481334602460265,0.0005103469011373818,0.016027867794036865,0.30185988545417786,0.01818869262933731,0.013265776447951794,0.00037225373671390116,0.0006591128767468035,0.00715411314740777,0.0034338487312197685
0.0018025846220552921,0.0004922421649098396,0.015614372678101063,0.29999494552612305,0.018526827916502953,0.013360080309212208,0.00034807671909220517,0.0005916770314797759,0.006828606594353914,0.0033146869391202927
0.0017600172432139516,0.00048258769675157964,0.015386304818093777,0.29337427020072937,0.01844022050499916,0.013211856596171856,0.00035025159013457596,0.0005957240937277675,0.0067258235067129135,0.0032633410301059484
0.0018080385634675622,0.00047264035674743354,0.015135206282138824,0.27810749411582947,0.017924150452017784,0.013259291648864746,0.00038411960122175515,0.0006530904211103916,0.007038955111056566,0.003379450412467122
0.0018594745779410005,0.0004696008109021932,0.014993712306022644,0.26290395855903625,0.017667727544903755,0.013354538008570671,0.0004157177754677832,0.0006997628952376544,0.007267124950885773,0.0034810297656804323
0.0018858291441574693,0.00046346004819497466,0.015053470619022846,0.2581559419631958,0.01726563461124897,0.013342567719519138,0.0004381363687571138,0.000732286018319428,0.0072767045348882675,0.003476082580164075
0.0024105829652398825,0.0005402831011451781,0.023779230192303658,0.2568870186805725,0.012305531650781631,0.010666531510651112,0.0005608091014437377,0.000804159848485142,0.00873462576419115,0.004252118524163961
0.011037049815058708,0.0009908793726935983,0.07443305850028992,0.22197625041007996,0.009163564071059227,0.0040911477990448475,0.001959695713594556,0.0024939519353210926,0.014674786478281021,0.0075455340556800365
0.0736158937215805,0.002497027162462473,0.1108727976679802,0.22646626830101013,0.006307418458163738,0.0011522998102009296,0.006822632625699043,0.006245876662433147,0.010910510085523129,0.006351361516863108
