jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0040483311749994755,0.0020473902113735676,0.006938894744962454,0.13437983393669128,0.008182602003216743,0.0025716437958180904,0.0005141684086993337,0.0005129639175720513,0.0016537774354219437,0.0011545817833393812
0.00501108355820179,0.0023437130730599165,0.009601160883903503,0.21975505352020264,0.006950858049094677,0.001486910623498261,0.0005221122992224991,0.0005550160421989858,0.0015558678423985839,0.0008664341294206679
0.011202413588762283,0.0035425068344920874,0.02295980602502823,0.39671751856803894,0.0055061266757547855,0.0005950445192866027,0.0010644624708220363,0.0008579140994697809,0.001302617136389017,0.0007605956634506583
0.042439546436071396,0.006831727921962738,0.051213204860687256,0.5681455135345459,0.004280784633010626,0.00038222322473302484,0.001940022106282413,0.0015048483619466424,0.001433211495168507,0.0008873660117387772
0.15392670035362244,0.01038373727351427,0.0588134340941906,0.3690051734447479,0.004220091737806797,0.00046784779988229275,0.004435485228896141,0.004415915813297033,0.0028201108798384666,0.001690662233158946
0.18676146864891052,0.011045662686228752,0.0717143639922142,0.34174588322639465,0.004173429682850838,0.0004897905746474862,0.004602056462317705,0.004612765274941921,0.003625845303758979,0.0021752463653683662
0.21642179787158966,0.011075461283326149,0.09377922117710114,0.26865971088409424,0.00378699554130435,0.0004917474579997361,0.006948294583708048,0.006544033531099558,0.003345862962305546,0.0020011363085359335
0.23361411690711975,0.012050861492753029,0.10590579360723495,0.3095155656337738,0.0035510086454451084,0.0004833005659747869,0.00544524984434247,0.005929653067141771,0.001808753004297614,0.0009898956632241607
0.24139831960201263,0.011750846169888973,0.11251170188188553,0.34778597950935364,0.0032732717227190733,0.0004476201720535755,0.00462103309109807,0.005121348425745964,0.0018330712337046862,0.0009620627388358116
0.2323363721370697,0.012073846533894539,0.10712932795286179,0.3721511662006378,0.002420692704617977,0.0004007047973573208,0.003976249136030674,0.004321317654103041,0.0017250911332666874,0.0009338363888673484
0.22809112071990967,0.012364099733531475,0.11901410669088364,0.37286633253097534,0.0017810752615332603,0.00031539209885522723,0.004598245956003666,0.004529476165771484,0.0017399247735738754,0.001069304533302784
0.15316475927829742,0.010846304707229137,0.058877501636743546,0.4522330164909363,0.0015979359159246087,0.0002605682529974729,0.004114479757845402,0.0031711494084447622,0.0014958647079765797,0.001045443583279848
0.030052652582526207,0.004738264251500368,0.03734554722905159,0.6056234240531921,0.0012883752351626754,0.00022942028590478003,0.0016565872356295586,0.0012044624891132116,0.0006479553994722664,0.0005045804427936673
0.01021144911646843,0.0030741626396775246,0.027943938970565796,0.5290671586990356,0.001037794747389853,0.00021713078604079783,0.0011007420253008604,0.0008195710834115744,0.00040890267700888216,0.00035486018168739974
0.007005974184721708,0.003024771809577942,0.020699234679341316,0.5253990888595581,0.0008554183295927942,0.00023612006043549627,0.0006433838861994445,0.0005187588976696134,0.00032862971420399845,0.00026330031687393785
