jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.013172544538974762,0.0024585812352597713,0.027733180671930313,0.2872057259082794,0.008432287722826004,0.0027222458738833666,0.0008745014201849699,0.0011130127822980285,0.003985153045505285,0.0024299821816384792
0.006935731042176485,0.002228940138593316,0.016508236527442932,0.2599773108959198,0.009791256859898567,0.004233918618410826,0.000510396552272141,0.0005909907631576061,0.0031896689906716347,0.0019461966585367918
0.005003537982702255,0.0018962875474244356,0.013236372731626034,0.2236860692501068,0.010721493512392044,0.004870143719017506,0.0004387733933981508,0.0004904620000161231,0.0024390544276684523,0.0015540658496320248
0.0037989879492670298,0.0016628559678792953,0.010168496519327164,0.21614381670951843,0.011450674384832382,0.005183314438909292,0.0003499058075249195,0.0004167585866525769,0.0019924461375921965,0.001272914232686162
0.0031930748373270035,0.001436650287359953,0.008634326048195362,0.20947407186031342,0.011496640741825104,0.0052026365883648396,0.0003288252919446677,0.0004046690883114934,0.0015578578459098935,0.001010180450975895
0.003047627629712224,0.0013859100872650743,0.008038793690502644,0.19197005033493042,0.011342673562467098,0.0050453138537704945,0.00034456796129234135,0.00044467125553637743,0.0013830342795699835,0.000908451562281698
0.0031069284304976463,0.0013647543964907527,0.007715711835771799,0.18072515726089478,0.011359160766005516,0.0047827293165028095,0.0003777855890803039,0.0005008891457691789,0.0013538632774725556,0.000891626114025712
0.003157876431941986,0.0013517946936190128,0.007237267680466175,0.1724167913198471,0.011250517331063747,0.004739318508654833,0.0003932406834792346,0.0005532783106900752,0.001341740251518786,0.0008797004702500999
0.003002535318955779,0.0012679224601015449,0.006795142311602831,0.1725895255804062,0.011600298807024956,0.004694734234362841,0.0003887913189828396,0.0005420916713774204,0.0013024501968175173,0.0008491945336572826
0.0028055536095052958,0.0012269357684999704,0.0065753404051065445,0.16845491528511047,0.010955623351037502,0.004435607232153416,0.000373617687728256,0.0005373685853555799,0.0012266028206795454,0.0007891441346146166
0.002811569720506668,0.0012018168345093727,0.006484797224402428,0.15910282731056213,0.01122221164405346,0.0044574011117219925,0.0003930684470105916,0.0005663318443112075,0.0012503458419814706,0.0008048651507124305
0.002714556874707341,0.0011173757957294583,0.006113497074693441,0.15198783576488495,0.010628456249833107,0.004228814970701933,0.00040736020309850574,0.0005942816496826708,0.0012036138214170933,0.0007690873462706804
0.0027310848236083984,0.0011018890654668212,0.005957054905593395,0.14722587168216705,0.010026154108345509,0.00417059101164341,0.0004171139153186232,0.0006142553174868226,0.0011796990875154734,0.0007478284533135593
0.0027375926729291677,0.0011011870810762048,0.00600880291312933,0.14774346351623535,0.009768767282366753,0.004135264083743095,0.0004180161049589515,0.0006211081054061651,0.0011649044463410974,0.0007358312723226845
0.002788724610581994,0.0010920906206592917,0.0060264552012085915,0.14531806111335754,0.009215231984853745,0.004130751825869083,0.00043064961209893227,0.0006381910643540323,0.0011514521902427077,0.0007297770353034139
0.0027685260865837336,0.0010861620539799333,0.005965605843812227,0.14295026659965515,0.009223063476383686,0.00412433035671711,0.00042991357622668147,0.0006341336411423981,0.0011311472626402974,0.0007179600652307272
0.0027836663648486137,0.0010706183966249228,0.005891191773116589,0.1403384804725647,0.009207899682223797,0.0041540334932506084,0.0004423363134264946,0.0006509480881504714,0.0011090121697634459,0.0007029685075394809
0.002727674087509513,0.0010382367763668299,0.005847061052918434,0.13829289376735687,0.009218676947057247,0.004057737998664379,0.00044611693010665476,0.0006440839497372508,0.0010859075700864196,0.000696580100338906
