jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.004117896314710379,0.0016443883068859577,0.005911693908274174,0.32827121019363403,0.005307977087795734,0.0030737242195755243,0.0002705621882341802,0.0004622414999175817,0.0009084463817998767,0.0004964910331182182
0.004351869225502014,0.001818226301111281,0.006226934492588043,0.35059335827827454,0.005173513200134039,0.0025046756491065025,0.0002562401059549302,0.0004306399787310511,0.0009334858623333275,0.0004947399720549583
0.004546870943158865,0.0019807855132967234,0.006515695247799158,0.3628968298435211,0.005086539313197136,0.002198621863499284,0.00024639914045110345,0.0004107537679374218,0.0009784427238628268,0.000516082625836134
0.004635192453861237,0.0020654466934502125,0.006935248151421547,0.3753742575645447,0.005021052900701761,0.0021058854181319475,0.00024288895656354725,0.0003986092342529446,0.0010206582956016064,0.0005389392026700079
0.005509600043296814,0.0023528009187430143,0.007328295148909092,0.40804561972618103,0.004597545135766268,0.0020360432099550962,0.00025651269243098795,0.00043621478835120797,0.0009340125834569335,0.00047125029959715903
0.006203272845596075,0.0027082981541752815,0.008058388717472553,0.45758387446403503,0.004339648876339197,0.001872572465799749,0.00025827789795584977,0.00047064514365047216,0.00084191799396649,0.00037919095484539866
0.009701808914542198,0.0031427654903382063,0.01514971163123846,0.4967244267463684,0.004208993166685104,0.0012197294272482395,0.00042720645433291793,0.0006267062271945179,0.0009709043661132455,0.000461619725683704
0.030997099354863167,0.004889016039669514,0.03876173496246338,0.44554027915000916,0.003955694381147623,0.0007114944164641201,0.0013544815592467785,0.00141738704405725,0.0015211580321192741,0.0007988113793544471
0.08552383631467819,0.007092340383678675,0.0661683902144432,0.31795915961265564,0.004489189945161343,0.000594632641877979,0.0033657036256045103,0.003136715618893504,0.002163751283660531,0.0012865890748798847
0.15541008114814758,0.009284332394599915,0.1124780997633934,0.2791948616504669,0.0036566222552210093,0.00046943739289417863,0.004552706144750118,0.00416594510897994,0.0023066357243806124,0.0015072354581207037
