jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.004499195143580437,0.0026911573950201273,0.003759799525141716,0.07153225690126419,0.008605769835412502,0.0065133715979754925,0.0003626839315984398,0.00043182470835745335,0.002228769240900874,0.0016215837094932795
0.005388609133660793,0.003017823211848736,0.005139684770256281,0.08246494084596634,0.007600271143019199,0.004700783174484968,0.00044981943210586905,0.000525652663782239,0.0023954815696924925,0.0017584688030183315
0.0184493251144886,0.004741010721772909,0.02563345618546009,0.11186395585536957,0.006070566829293966,0.00250266189686954,0.0019136801129207015,0.0023275178391486406,0.00507020391523838,0.00389303220435977
0.10230592638254166,0.009684684686362743,0.05046188831329346,0.09393827617168427,0.006045636720955372,0.0014947199961170554,0.006825531832873821,0.008097386918962002,0.009052054956555367,0.007026684936136007
0.2224070131778717,0.01326229888945818,0.06833899021148682,0.1005600318312645,0.005135935731232166,0.0011382173979654908,0.008474570699036121,0.01036828476935625,0.008192569017410278,0.006335000041872263
0.2700888216495514,0.0142985163256526,0.07861057668924332,0.13000686466693878,0.004072519950568676,0.0006695569609291852,0.006413792259991169,0.00786193460226059,0.005539754405617714,0.0041450741700828075
0.28388750553131104,0.013155008666217327,0.1187414601445198,0.1901799589395523,0.002286882372573018,0.000403115147491917,0.00559621024876833,0.007586588617414236,0.003696663770824671,0.002529391786083579
0.32020270824432373,0.012939903885126114,0.11915826052427292,0.2513914108276367,0.0011993924854323268,0.00026056700153276324,0.005948347970843315,0.008196758106350899,0.0018931167433038354,0.0011944398283958435
0.32441577315330505,0.013024423271417618,0.11753780394792557,0.38031232357025146,0.0006558411405421793,0.0001369358942611143,0.004486703313887119,0.006023815833032131,0.0011001438833773136,0.0006488353828899562
0.28799673914909363,0.01338387280702591,0.13507066667079926,0.5067845582962036,0.0006173701258376241,9.297511132899672e-05,0.0034269951283931732,0.0042074304074049,0.0007626132573932409,0.0004680533893406391
0.2196207493543625,0.014776067808270454,0.16203024983406067,0.6737042665481567,0.0005352924927137792,8.766561950324103e-05,0.0025413858238607645,0.002662534359842539,0.0006716038915328681,0.0004872708232142031
0.13126610219478607,0.015034951269626617,0.10805955529212952,0.7933207750320435,0.00041919603245332837,0.00011006322893081233,0.0015111243119463325,0.001245416235178709,0.0006236804183572531,0.00047727275523357093
0.05757398530840874,0.014134501107037067,0.08758161962032318,0.8821998834609985,0.0003371387138031423,9.632619185140356e-05,0.000727323698811233,0.000509137287735939,0.00042729932465590537,0.00032388733234256506
0.036923740059137344,0.014843003824353218,0.09355590492486954,0.8929423689842224,0.00026715631247498095,0.00010730166832217947,0.0005673451232723892,0.0004592649929691106,0.00028909192769788206,0.0002260406909044832
0.04150968790054321,0.01801309920847416,0.12777931988239288,0.8906776309013367,0.00025943759828805923,7.607730367453769e-05,0.000632991548627615,0.0005437170038931072,0.00024688965640962124,0.00022078226902522147
0.17076556384563446,0.028580402955412865,0.2717503309249878,0.7992984652519226,0.0001397635496687144,5.5036078265402466e-05,0.0019631781615316868,0.0024692665319889784,0.0002481176925357431,0.0002209012454841286
0.319524884223938,0.018790310248732567,0.2624462842941284,0.7423445582389832,0.00012860327842645347,9.286878048442304e-05,0.0035377328749746084,0.005174288526177406,0.000358903402229771,0.00028364473837427795
0.389207124710083,0.014223102480173111,0.2203238159418106,0.6989375352859497,0.00017695727001409978,0.00012598720786627382,0.004105842672288418,0.00547339953482151,0.00039421452675014734,0.0002619207079987973
0.3897460699081421,0.013031714595854282,0.21849556267261505,0.616511344909668,0.0002599944709800184,0.00013457544264383614,0.004324193112552166,0.00514775887131691,0.0004750462539959699,0.00030426791636273265
0.34758585691452026,0.012436175718903542,0.1591113656759262,0.43676912784576416,0.0006377419922500849,0.0002962114231195301,0.00459394371137023,0.005057507660239935,0.000754483335185796,0.0005141857545822859
