jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0031970518175512552,0.0011102340649813414,0.003131888108327985,0.07479678839445114,0.013860017992556095,0.005833826493471861,0.0004906581016257405,0.0006976490840315819,0.002139352960512042,0.0013481646310538054
0.003260658821091056,0.001086309552192688,0.0032438982743769884,0.08751623332500458,0.012683398090302944,0.004521326161921024,0.00046396840480156243,0.0006618073093704879,0.0018824080470949411,0.0012137485900893807
0.003655026201158762,0.0012044011382386088,0.00369816180318594,0.09956930577754974,0.014267690479755402,0.004314289893954992,0.00044843979412689805,0.0006243974203243852,0.0018669440178200603,0.0012133538257330656
0.004025922156870365,0.001385514042340219,0.00385291944257915,0.1096789687871933,0.014386135153472424,0.0036118649877607822,0.0004293074307497591,0.0005884590209461749,0.0015810588374733925,0.0010113634634763002
0.0045470804907381535,0.00168914336245507,0.006931607145816088,0.15882974863052368,0.009772938676178455,0.0028770416975021362,0.00043188888230361044,0.0005262389895506203,0.00164509448222816,0.0010741915320977569
0.03172320872545242,0.004371342249214649,0.02442668005824089,0.2061988264322281,0.009522692300379276,0.002352372044697404,0.0018029569182544947,0.0018276696791872382,0.004224182106554508,0.0028207197319716215
0.10493482649326324,0.0069701760075986385,0.045651424676179886,0.1990339159965515,0.010094189085066319,0.0017231953097507358,0.004062008112668991,0.004339301027357578,0.005706294439733028,0.003677775152027607
0.18235711753368378,0.009911961853504181,0.07032083719968796,0.1806359738111496,0.008296641521155834,0.0010780178708955646,0.004995667841285467,0.005528328474611044,0.005924151744693518,0.0038935670163482428
0.2303481251001358,0.010623829439282417,0.10818661004304886,0.18887868523597717,0.0063882446847856045,0.0006409049383364618,0.006123869679868221,0.006001206114888191,0.003023141762241721,0.0020524440333247185
0.25862160325050354,0.010276966728270054,0.13482563197612762,0.28896859288215637,0.0035259670112282038,0.00036274915328249335,0.005184757523238659,0.00568529823794961,0.0016865218058228493,0.0010289771016687155
0.28111547231674194,0.01114655751734972,0.11001724004745483,0.4121498465538025,0.0023710557725280523,0.00014046671276446432,0.0038755161222070456,0.0046076993457973,0.0008800019277259707,0.0005037988303229213
0.22924330830574036,0.015517271123826504,0.12753674387931824,0.6226751804351807,0.0009363037534058094,9.33861592784524e-05,0.0024638986214995384,0.0026651453226804733,0.0003712654288392514,0.00020866529666818678
0.16785964369773865,0.02850460261106491,0.15991610288619995,0.7531903982162476,0.00031553138978779316,7.612432091264054e-05,0.002392516005784273,0.0023928689770400524,0.00018803859711624682,0.00010583630501059815
0.12819930911064148,0.025712167844176292,0.10971958190202713,0.8027414083480835,0.00021850795019418,8.610921940999106e-05,0.0017790341516956687,0.0016488494584336877,0.0001959880319191143,0.00011231697135372087
0.05035250261425972,0.014455553144216537,0.11382360756397247,0.8142081499099731,0.0002019019448198378,9.53542476054281e-05,0.0013487430987879634,0.0010763858444988728,0.00015243294183164835,9.291280730394647e-05
