jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0020148628391325474,0.0009380757692269981,0.006636467296630144,0.11077827215194702,0.012494869530200958,0.004746037535369396,0.0005046061705797911,0.0005183746106922626,0.0031249867752194405,0.0025457285810261965
0.002020076848566532,0.0009455785038881004,0.006747577339410782,0.11151587963104248,0.012903406284749508,0.004734458867460489,0.0005025448044762015,0.0005148425116203725,0.003103859256953001,0.002536381594836712
0.0020269695669412613,0.0009434394305571914,0.0067911213263869286,0.1116243526339531,0.012970257550477982,0.004749311599880457,0.0005063156131654978,0.0005184000474400818,0.003073991509154439,0.0025070856790989637
0.002088426146656275,0.0009758495725691319,0.006719273515045643,0.109115831553936,0.013785597868263721,0.0048798308707773685,0.0005041674594394863,0.0005189586663618684,0.0030346482526510954,0.0024733629543334246
0.0023127098102122545,0.0010627794545143843,0.007097721565514803,0.11129342764616013,0.013664936646819115,0.00467267632484436,0.0005174780962988734,0.0005490971961989999,0.003122707363218069,0.002412384143099189
0.002465551719069481,0.0011352455476298928,0.007519212551414967,0.11693904548883438,0.01313604786992073,0.004217944107949734,0.0005063872667960823,0.0005336078465916216,0.003205240936949849,0.0024314920883625746
0.004058146383613348,0.0013991905143484473,0.014268808998167515,0.1218431368470192,0.012241008691489697,0.002647637389600277,0.000997978262603283,0.0008803645032458007,0.004147003870457411,0.003234097734093666
0.026608651503920555,0.002495996654033661,0.06139602139592171,0.09495049715042114,0.009273150004446507,0.0013763130409643054,0.007054012268781662,0.007567530032247305,0.011475849896669388,0.009080294519662857
0.11708203703165054,0.005211795214563608,0.1534159928560257,0.0960279256105423,0.0079332971945405,0.0006730609457008541,0.01700395718216896,0.015750564634799957,0.017819004133343697,0.014941084198653698
0.2933034896850586,0.007584811188280582,0.17580054700374603,0.11742623895406723,0.005757628474384546,0.00037090497789904475,0.02077353745698929,0.02108735404908657,0.010675432160496712,0.008527768775820732
0.3511483371257782,0.007276122458279133,0.17025546729564667,0.20200811326503754,0.001870643929578364,0.00019202106341253966,0.013100668787956238,0.01650073565542698,0.003498339792713523,0.0023054375778883696
0.337519109249115,0.007814934477210045,0.20046426355838776,0.37082695960998535,0.0006862744339741766,9.441237489227206e-05,0.007750169839709997,0.011128317564725876,0.0014517592499032617,0.0008874970953911543
0.31390202045440674,0.0078073409385979176,0.15178640186786652,0.5042952299118042,0.0006218552589416504,6.569621473317966e-05,0.004901538603007793,0.007237641140818596,0.0009795204969123006,0.0007371942629106343
0.16916801035404205,0.00976615771651268,0.16356156766414642,0.6753193140029907,0.00048671424156054854,5.658365989802405e-05,0.003557819640263915,0.0029108868911862373,0.0006255032494664192,0.0005501900450326502
0.051121488213539124,0.006774930749088526,0.14078538119792938,0.7751418948173523,0.0003531314723659307,6.20806822553277e-05,0.0013786006020382047,0.0010352081153541803,0.0004922111984342337,0.0004567301948554814
0.024911709129810333,0.005663446616381407,0.13791096210479736,0.7997564077377319,0.00024133839178830385,7.310305954888463e-05,0.0009619343909434974,0.0007467146497219801,0.0004155048227403313,0.0004004367801826447
0.029494907706975937,0.007329162675887346,0.1378595530986786,0.792516827583313,0.0001806516811484471,6.521782779600471e-05,0.001149725285358727,0.0009237609338015318,0.0004256177053321153,0.00041673376108519733
0.02196839079260826,0.007736823055893183,0.16088522970676422,0.8573129773139954,0.0001527842105133459,4.3244122934993356e-05,0.0007494817837141454,0.0004812318948097527,0.0003068220103159547,0.0003295452333986759
0.16427427530288696,0.017510605975985527,0.3113445043563843,0.7280789017677307,0.0001386140356771648,4.637156234821305e-05,0.0027530428487807512,0.002812613034620881,0.0005768263363279402,0.000558688654564321
0.3040078580379486,0.014973591081798077,0.24679072201251984,0.6717077493667603,0.00015862987493164837,5.8275036280974746e-05,0.003997399006038904,0.0047225807793438435,0.00043935180292464793,0.0003718762891367078
0.3810032308101654,0.013015705160796642,0.21791253983974457,0.6079639196395874,0.00018535403069108725,6.887003110023215e-05,0.004736395552754402,0.0056162429973483086,0.0004001347115263343,0.0003268154105171561
0.39287254214286804,0.012802704237401485,0.21059603989124298,0.454386442899704,0.0004809674865100533,7.400329923257232e-05,0.005486674606800079,0.0065523129887878895,0.000485795404529199,0.00039375232881866395
0.3760776221752167,0.011567316949367523,0.17466744780540466,0.2074345350265503,0.004340672865509987,0.00010267797915730625,0.009257934987545013,0.009850624017417431,0.001103475340642035,0.0009501663153059781
0.387129545211792,0.011645831167697906,0.11428405344486237,0.07690410315990448,0.018318023532629013,0.00039042593562044203,0.019281458109617233,0.018417177721858025,0.0030638929456472397,0.003319494891911745
0.28994107246398926,0.012829761020839214,0.0951404720544815,0.036953154951334,0.0297774076461792,0.0012458183337002993,0.039685748517513275,0.033382926136255264,0.006829605903476477,0.008951193653047085
0.20463362336158752,0.010578022338449955,0.09094847738742828,0.03334445878863335,0.024974146857857704,0.0024464118760079145,0.04413073509931564,0.0412747822701931,0.011680475436151028,0.01567264273762703
0.176983043551445,0.009630532935261726,0.10806261748075485,0.04170139133930206,0.023055437952280045,0.003828719025477767,0.044502124190330505,0.047718681395053864,0.016719873994588852,0.020511234179139137
