jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0011968069011345506,0.00043616097536869347,0.005603039171546698,0.09452792257070541,0.023710114881396294,0.0050890035927295685,0.00048716680612415075,0.0005254781572148204,0.0016719227423891425,0.0013669852633029222
0.0012179515324532986,0.0004282108275219798,0.005790875758975744,0.10801617801189423,0.022756783291697502,0.00471936771646142,0.0005067119491286576,0.0005453847115859389,0.001665532006882131,0.001361499773338437
0.0013494021259248257,0.0004837630840484053,0.006297963205724955,0.12495189905166626,0.018048502504825592,0.0036867300514131784,0.00046367329196073115,0.000509691599290818,0.001919390051625669,0.0014227696228772402
0.0014634300023317337,0.0005312313442118466,0.006925084162503481,0.14859065413475037,0.01573578640818596,0.0029383753426373005,0.0004568403819575906,0.0004998594522476196,0.00184314523357898,0.0013463892973959446
0.0015381331322714686,0.0005888910382054746,0.0070406184531748295,0.17293806374073029,0.012971454299986362,0.0026251503732055426,0.0004044402448926121,0.00046217007911764085,0.0017839556094259024,0.0012569628888741136
0.0018981194589287043,0.000774487154558301,0.007894724607467651,0.21360352635383606,0.010817677713930607,0.002270808909088373,0.0003971322439610958,0.0004359715967439115,0.0013929683482274413,0.0009572725393809378
0.00353299081325531,0.0010514846071600914,0.014856877736747265,0.26632851362228394,0.010280943475663662,0.0017594275996088982,0.0006581293419003487,0.0007591068278998137,0.0020677782595157623,0.0013050417182967067
0.020878659561276436,0.001835404778830707,0.07015526294708252,0.22476759552955627,0.01029000710695982,0.0010662807617336512,0.003187792608514428,0.0031114197336137295,0.0049924664199352264,0.0036887130700051785
0.08821319043636322,0.004159319680184126,0.20631100237369537,0.18578220903873444,0.006515880115330219,0.0005020832177251577,0.009635845199227333,0.009644887410104275,0.004218210466206074,0.0031346569303423166
0.22779804468154907,0.007770117837935686,0.2610660791397095,0.21475237607955933,0.00384321715682745,0.00023516228247899562,0.012974807061254978,0.014404983259737492,0.0024840261321514845,0.0018143143970519304
0.2633889615535736,0.006617773789912462,0.32234200835227966,0.38561391830444336,0.002829811768606305,0.00011764695955207571,0.0072366027161479,0.008873753249645233,0.0017914149211719632,0.0012453878298401833
0.3107905089855194,0.006195529364049435,0.2903541922569275,0.45797234773635864,0.0018742255633696914,0.00010797065624501556,0.005903352051973343,0.00743824103847146,0.002192637650296092,0.0015488843200728297
