jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.2553500235080719,0.014702721498906612,0.11798646301031113,0.2904779314994812,0.002751637250185013,0.00031918202876113355,0.0028877737931907177,0.0027635463047772646,0.0017791679129004478,0.0012834693770855665
0.23764386773109436,0.015383243560791016,0.16136272251605988,0.3493383526802063,0.0020141552668064833,0.0002647711953613907,0.002496493747457862,0.0025647422298789024,0.001181493978947401,0.0008569941273890436
0.22301620244979858,0.015915127471089363,0.18164828419685364,0.45124080777168274,0.0008396761841140687,0.00019554207392502576,0.0021075222175568342,0.0022083213552832603,0.0007487219991162419,0.000535716419108212
0.19429591298103333,0.01646134816110134,0.20741936564445496,0.5825294256210327,0.00034530647099018097,0.00015242959489114583,0.0017687213839963078,0.001900063711218536,0.0004864552174694836,0.00035180701524950564
0.10823487490415573,0.013827941380441189,0.18706396222114563,0.7787315845489502,0.0002314887969987467,0.00015856197569519281,0.0009198884363286197,0.0009022699669003487,0.00044184637954458594,0.00034222195972688496
0.06711225211620331,0.012732725590467453,0.14829574525356293,0.8567240834236145,0.0002111135981976986,0.00015507802891079336,0.000693106499966234,0.00047406574594788253,0.0003748165618162602,0.00030507714836858213
0.04052755609154701,0.012894743122160435,0.10968177020549774,0.9106795191764832,0.0002156936243409291,0.0001631574850762263,0.00044725698535330594,0.0003317688824608922,0.00031438044970855117,0.0002481801784597337
0.029471280053257942,0.012914162129163742,0.0994330570101738,0.9130709171295166,0.00022008006635587662,0.00015264151443261653,0.0004036834870930761,0.0002960044948849827,0.00022612090106122196,0.00019021281332243234
0.023579053580760956,0.01133033912628889,0.08078070729970932,0.9124417304992676,0.00023060191597323865,0.0001553134643472731,0.00034368279739283025,0.0002761302166618407,0.0001601965632289648,0.0001359638263238594
0.021411074325442314,0.011152178049087524,0.0659300684928894,0.9107403755187988,0.0002810816222336143,0.00013652000052388757,0.0002845341805368662,0.000261596025666222,0.00011239024752285331,0.00010009147808887064
0.02851363644003868,0.013874935917556286,0.06952574849128723,0.890727698802948,0.0003493978001642972,0.00013347979984246194,0.0004075886681675911,0.000428073137300089,0.0001600437390152365,0.00015027294284664094
0.06305330246686935,0.015794401988387108,0.1263287514448166,0.799035370349884,0.00047111508320085704,0.0001677986147115007,0.001291537075303495,0.0014915656065568328,0.0003481839376036078,0.0003584742662496865
0.1639377474784851,0.02148997038602829,0.15509866178035736,0.7162633538246155,0.0006368309259414673,0.0001925676187966019,0.002150581683963537,0.0028278925456106663,0.0005784400855191052,0.0005493356147781014
0.2435145229101181,0.018906621262431145,0.1558140516281128,0.6300953030586243,0.0007798196165822446,0.00022825431369710714,0.0024523967877030373,0.004020665772259235,0.0007216949015855789,0.0006046532071195543
0.3014149069786072,0.016084427013993263,0.1298046112060547,0.52635258436203,0.0008395350887440145,0.0002759486378636211,0.002750346204265952,0.004756366368383169,0.0008068843744695187,0.0006209970451891422
0.32700011134147644,0.014589383266866207,0.12672321498394012,0.4507530629634857,0.0008520314004272223,0.0003232450981158763,0.0032008548732846975,0.005685095675289631,0.0008523488650098443,0.0006083939224481583
0.3387691080570221,0.011982136406004429,0.12626418471336365,0.41111278533935547,0.0009877189295366406,0.0003639037604443729,0.004236945416778326,0.006845378316938877,0.0008983954903669655,0.000617687648627907
0.3213564157485962,0.010675929486751556,0.12532584369182587,0.3980730175971985,0.0011336893076077104,0.00041557056829333305,0.004603215958923101,0.006809453014284372,0.0010073180310428143,0.0006984370411373675
0.30611035227775574,0.009673372842371464,0.11955241858959198,0.32376372814178467,0.0017630625516176224,0.0006747739389538765,0.004377040080726147,0.006119479890912771,0.001473010634072125,0.0010146816493943334
0.31875738501548767,0.00916224718093872,0.0883888304233551,0.23423229157924652,0.00243618106469512,0.0010896727908402681,0.005113132763653994,0.00807579979300499,0.0017755148001015186,0.0011611271183937788
0.2764926850795746,0.009001475758850574,0.08223201334476471,0.22903816401958466,0.0035713165998458862,0.001381338806822896,0.00472875265404582,0.007739422842860222,0.001977594569325447,0.0013308054767549038
0.2310646027326584,0.00860604364424944,0.08806230872869492,0.23287931084632874,0.00434573320671916,0.0014919249806553125,0.004786959383636713,0.007358458824455738,0.0022605988197028637,0.0015750140883028507
0.2166043519973755,0.008062083274126053,0.08736840635538101,0.21647141873836517,0.0049183857627213,0.001436329446732998,0.005427991040050983,0.008795201778411865,0.002511298982426524,0.0016971186269074678
0.24528512358665466,0.00840536318719387,0.08706200867891312,0.1677861362695694,0.005599998403340578,0.0013537517515942454,0.006823598872870207,0.011366842314600945,0.002632194897159934,0.0017640835139900446
0.26250264048576355,0.00961435865610838,0.09470591694116592,0.1449819803237915,0.008202369324862957,0.0014495484065264463,0.0076965028420090675,0.013591977767646313,0.0033849647734314203,0.002335401251912117
0.26722562313079834,0.010208631865680218,0.11653393507003784,0.12982341647148132,0.009061080403625965,0.0015790164470672607,0.00805139821022749,0.015212361700832844,0.0044588809832930565,0.0029710130766034126
0.2772757112979889,0.010648556984961033,0.11832894384860992,0.13015465438365936,0.009675505571067333,0.0015524241607636213,0.007867281325161457,0.014978408813476562,0.004977405071258545,0.0031293316278606653
0.286611944437027,0.010556604713201523,0.12085419148206711,0.12807288765907288,0.01039687730371952,0.001539886579848826,0.007935164496302605,0.015536725521087646,0.005073141772300005,0.0031438772566616535
0.29487133026123047,0.010456508956849575,0.11362031102180481,0.12685689330101013,0.010524547658860683,0.0014572165673598647,0.008164796978235245,0.015184806659817696,0.004674017895013094,0.0028434372507035732
0.30447065830230713,0.010122955776751041,0.106296107172966,0.12107785046100616,0.010982860811054707,0.0013743304880335927,0.00829683430492878,0.014938143081963062,0.004632779862731695,0.0027196863666176796
0.31208062171936035,0.009488934651017189,0.10263767838478088,0.113311767578125,0.010788347572088242,0.0012826512102037668,0.009720798581838608,0.015949822962284088,0.004473031498491764,0.002476294292137027
0.30197829008102417,0.00900728814303875,0.09108567237854004,0.11255648732185364,0.009664701297879219,0.0013104784302413464,0.010098225437104702,0.01595933921635151,0.0044338032603263855,0.0023921120446175337
0.27224698662757874,0.009179102256894112,0.07206768542528152,0.11917328089475632,0.009412148967385292,0.0014612075174227357,0.008657291531562805,0.0139778396114707,0.004352677147835493,0.0022918067406862974
0.202640563249588,0.008676879107952118,0.07387147098779678,0.14684735238552094,0.009217614307999611,0.001624852535314858,0.0068626562133431435,0.010099641047418118,0.004305192735046148,0.0023325420916080475
0.0861930102109909,0.00651352247223258,0.07301177829504013,0.20314094424247742,0.009546477347612381,0.0021355501376092434,0.003296398790553212,0.004294609650969505,0.003912271466106176,0.0022503144573420286
0.04432956874370575,0.004553324542939663,0.06871602684259415,0.2132941037416458,0.01048089936375618,0.003379315370693803,0.0023086215369403362,0.0031514314468950033,0.004038405138999224,0.0024692618753761053
0.019916359335184097,0.0032234983518719673,0.05409123748540878,0.2535455822944641,0.011471468955278397,0.004245893098413944,0.0012412978103384376,0.0019122044323012233,0.003649766556918621,0.002196775283664465
0.015468672849237919,0.0027154244016855955,0.04631839320063591,0.24044206738471985,0.011544463224709034,0.004150418099015951,0.0011308478424325585,0.001788943656720221,0.00345861935056746,0.0020542822312563658
0.013650811277329922,0.0022775158286094666,0.03919444605708122,0.24244411289691925,0.011281376704573631,0.0040987515822052956,0.0011484961723908782,0.001852929824963212,0.0031305605079978704,0.001855419366620481
0.010350959375500679,0.0017253647092729807,0.031053118407726288,0.2675952911376953,0.01112938392907381,0.004219288472086191,0.0009978336747735739,0.0017542035784572363,0.0026237722486257553,0.0015132323605939746
0.007283310871571302,0.0014213327085599303,0.025506410747766495,0.30251044034957886,0.011025939136743546,0.004403723403811455,0.0007636091322638094,0.0013040142366662621,0.002219337737187743,0.0012248177081346512
0.005769192241132259,0.0012583002680912614,0.02083991840481758,0.3175326883792877,0.010813433676958084,0.00440397672355175,0.0006276733474805951,0.0010847497032955289,0.0017310993280261755,0.0009354269132018089
0.004961962345987558,0.0012792490888386965,0.017550718039274216,0.3108632266521454,0.009761132299900055,0.004439931828528643,0.0005164440954104066,0.0009018591372296214,0.001482106395997107,0.0007939041825011373
0.004251658450812101,0.0012530242092907429,0.013057688251137733,0.2808358371257782,0.010101547464728355,0.005137254483997822,0.00042997978744097054,0.0007778787985444069,0.00131127645727247,0.0007069167913869023
0.0037858029827475548,0.0010953100863844156,0.01095206942409277,0.2591455578804016,0.009271174669265747,0.004961315542459488,0.0004479100171010941,0.0007536609191447496,0.0011915131472051144,0.0006626017857342958
0.0036887272726744413,0.0010811290703713894,0.0098728621378541,0.23977357149124146,0.00932949036359787,0.0049093617126345634,0.0004657850367948413,0.0007340302690863609,0.0011250643292441964,0.000638033205177635
0.00378942652605474,0.0011420665541663766,0.008570678532123566,0.21542061865329742,0.010132974945008755,0.0052569289691746235,0.0004661907732952386,0.0007465151138603687,0.0011037361109629273,0.0006289722514338791
0.003911998588591814,0.0011719262693077326,0.00819358415901661,0.20138153433799744,0.010188881307840347,0.0052389889024198055,0.00048197832074947655,0.0007527005509473383,0.0011245242785662413,0.0006530972896143794
0.0037113374564796686,0.001138900639489293,0.0077896080911159515,0.19718976318836212,0.010328319855034351,0.005337888840585947,0.00045710260747000575,0.0007373014814220369,0.0011264181230217218,0.0006529173697344959
0.0037207715213298798,0.0011322257341817021,0.007804641034454107,0.19088755548000336,0.010569806210696697,0.005536109209060669,0.00046598375774919987,0.0007594064227305353,0.0011622792808339,0.0006753545021638274
0.0036159721203148365,0.0011165995383635163,0.007464316673576832,0.18872910737991333,0.010881337337195873,0.005641293711960316,0.00045283467625267804,0.0007537119672633708,0.0011690653627738357,0.0006773301283828914
