jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.0020128118339926004,0.000943432271014899,0.006648914888501167,0.06179763004183769,0.03314319625496864,0.021024448797106743,0.0006559454486705363,0.0006104651838541031,0.0011292685521766543,0.0013131892774254084
0.0020091617479920387,0.0009386797319166362,0.0065372297540307045,0.06035969406366348,0.033096227794885635,0.021225107833743095,0.0006605277885682881,0.0006184590747579932,0.0011258131125941873,0.0013129666913300753
0.0019976478070020676,0.0009358623065054417,0.006437781732529402,0.059842564165592194,0.032411422580480576,0.021399106830358505,0.0006572260754182935,0.0006176446913741529,0.0011543503496795893,0.0013490462442860007
0.0019708515610545874,0.0009275338961742818,0.0063039278611540794,0.05820391699671745,0.03404786065220833,0.022327374666929245,0.0006534664425998926,0.0006140492623671889,0.0012367182644084096,0.001436603837646544
0.002109485911205411,0.0010037352330982685,0.005845675244927406,0.05011298134922981,0.03583364561200142,0.016271216794848442,0.0006530620739795268,0.0006536237196996808,0.001395714352838695,0.0014623914612457156
0.002641908125951886,0.0013585323467850685,0.005220931489020586,0.0492168627679348,0.03199750557541847,0.008083702065050602,0.0005864313570782542,0.0006356079247780144,0.0016085475217550993,0.001373671111650765
0.006312928628176451,0.0019204929703846574,0.018627585843205452,0.0791729986667633,0.027740249410271645,0.004506099037826061,0.0015977745642885566,0.0017592048970982432,0.004477533511817455,0.003918030299246311
0.041421130299568176,0.004507096018642187,0.08723524212837219,0.0947645828127861,0.017455169931054115,0.0019835701677948236,0.007783500012010336,0.008550569415092468,0.01429464016109705,0.012781675904989243
0.1955091804265976,0.009927097707986832,0.12916122376918793,0.07062477618455887,0.012648537755012512,0.0010057545732706785,0.016175871714949608,0.020337684080004692,0.016796911135315895,0.014525699429214
0.2824569046497345,0.012527777813374996,0.146810844540596,0.09437297284603119,0.007746816147118807,0.0005985969328321517,0.01234990544617176,0.015971563756465912,0.010037850588560104,0.007665860000997782
0.30561941862106323,0.01217153575271368,0.1561371386051178,0.10056386888027191,0.006427154876291752,0.0005604272591881454,0.011641599237918854,0.016267631202936172,0.00801515206694603,0.005463708192110062
0.29130318760871887,0.012013823725283146,0.16722311079502106,0.12858372926712036,0.004292006604373455,0.00039704330265522003,0.009517152793705463,0.01305821631103754,0.006392220035195351,0.003979288507252932
0.2689247727394104,0.01203694473952055,0.1964641809463501,0.1559031903743744,0.002580079948529601,0.0003131674020551145,0.008343945257365704,0.011337910778820515,0.0049076201394200325,0.0029515703208744526
0.2609178423881531,0.011348459869623184,0.17750756442546844,0.19179154932498932,0.00222841277718544,0.00020521732221823186,0.007382156327366829,0.009634784422814846,0.0038073996547609568,0.0022945688106119633
0.19762513041496277,0.010958398692309856,0.20087644457817078,0.30488789081573486,0.002298919949680567,0.00017772075079847127,0.00487818056717515,0.005124964285641909,0.004003638401627541,0.002454908564686775
0.08610625565052032,0.009114772081375122,0.14584098756313324,0.42361441254615784,0.0018429995980113745,0.00018653161532711238,0.0021667832043021917,0.0021432216744869947,0.0029782394412904978,0.0019049359252676368
0.036245327442884445,0.007025167811661959,0.09344667941331863,0.5275697112083435,0.0015425545861944556,0.0002223949268227443,0.0011070905020460486,0.0010815081186592579,0.002127263695001602,0.0013557843631133437
0.02216794528067112,0.0055377427488565445,0.07428053021430969,0.5040645599365234,0.0014519660035148263,0.00023842301743570715,0.001024428871460259,0.0009522811742499471,0.0016971841687336564,0.0011494029313325882
0.015092681162059307,0.004385633394122124,0.07553824037313461,0.47235214710235596,0.0014551497297361493,0.0002492981147952378,0.001087924581952393,0.001023035030812025,0.0013354517286643386,0.0009477278217673302
