jawOpen,mouthClose,mouthFunnel,mouthPucker,mouthStretchLeft,mouthStretchRight,mouthLowerDownLeft,mouthLowerDownRight,mouthUpperUpLeft,mouthUpperUpRight
0.002220706781372428,0.000951930065639317,0.004892852623015642,0.052493251860141754,0.019285043701529503,0.00899096205830574,0.0006093171541579068,0.0006689535221084952,0.002142110373824835,0.0019911550916731358
0.0026370855048298836,0.0011793531011790037,0.004480686504393816,0.049192070960998535,0.01727071776986122,0.007309808395802975,0.0005823413375765085,0.0006541440961882472,0.002189517952501774,0.0018305960111320019
0.003416018793359399,0.0015080810990184546,0.004757375456392765,0.05163441225886345,0.014494156464934349,0.004799212329089642,0.0006047096685506403,0.0007171971374191344,0.0023009199649095535,0.0017028690781444311
0.004301215056329966,0.002206997713074088,0.004556245636194944,0.05496368557214737,0.011851283721625805,0.004043706227093935,0.0005415857885964215,0.000631223083473742,0.0017383915837854147,0.0011571047361940145
0.010358303785324097,0.00315245334059,0.02457088977098465,0.11180763691663742,0.00857847835868597,0.0015390956541523337,0.0017059700330719352,0.0019403572659939528,0.003181318985298276,0.0022310097701847553
0.06669899821281433,0.006132245063781738,0.10357501357793808,0.1254868358373642,0.006930972915142775,0.0007684053271077573,0.009173196740448475,0.010121346451342106,0.006848358549177647,0.005172207485884428
0.2298584133386612,0.010624721646308899,0.11867088079452515,0.09280084818601608,0.0038102928083389997,0.0003979434259235859,0.02047148160636425,0.021508999168872833,0.005119239445775747,0.004021389409899712
0.2689421474933624,0.010876272805035114,0.11514696478843689,0.16348092257976532,0.0020416839979588985,0.00023003228125162423,0.012175657786428928,0.013350321911275387,0.003038013121113181,0.0023071106988936663
0.19549192488193512,0.012700577266514301,0.14637748897075653,0.36096251010894775,0.000974261958617717,0.00016723397129680961,0.005947786848992109,0.006507887504994869,0.0014547159662470222,0.0010519394418224692
0.11655959486961365,0.013789844699203968,0.14939390122890472,0.5037838220596313,0.0005421505775302649,0.00017134379595518112,0.0042699286714196205,0.005309688858687878,0.0007616186630912125,0.000614218704868108
0.08226707577705383,0.012777796015143394,0.12106087058782578,0.6571077108383179,0.00037849124055355787,0.00014727312372997403,0.0031489923130720854,0.0035488733556121588,0.0005492715281434357,0.0004474418528843671
0.05420812591910362,0.010118971578776836,0.10990729182958603,0.7937508225440979,0.00026415922911837697,0.00014052807819098234,0.0017509215977042913,0.0017358952900394797,0.00044075745972804725,0.00034685636637732387
0.032406195998191833,0.008044172078371048,0.10436880588531494,0.8592470288276672,0.0002295576996402815,0.00015170560800470412,0.001035882392898202,0.0008880760869942605,0.000384936312912032,0.0002995275426656008
0.02595124952495098,0.007092467974871397,0.10584498941898346,0.8679804801940918,0.0002696374722290784,0.00015832207282073796,0.0008296658052131534,0.0007180780521593988,0.00040693310438655317,0.00031321996357291937
0.043524570763111115,0.010228674858808517,0.16581089794635773,0.814566433429718,0.0002528531476855278,0.00012877656263299286,0.0011536380043253303,0.0010813220869749784,0.00043133736471645534,0.0003311144537292421
0.181049644947052,0.018360570073127747,0.23538973927497864,0.7110761404037476,0.00025106489192694426,0.00012083846377208829,0.0025153239257633686,0.0032055305782705545,0.0005396375199779868,0.0003951779508497566
0.2893369495868683,0.014581543393433094,0.22242635488510132,0.5953406095504761,0.0003330891777295619,0.00014070788165554404,0.0035733841359615326,0.0050924429669976234,0.0005804343381896615,0.00037203519605100155
0.347154438495636,0.0132819889113307,0.17618805170059204,0.48796284198760986,0.0004565273702610284,0.0001496048498665914,0.004404167179018259,0.006062315311282873,0.0005572771187871695,0.000336992961820215
0.34411147236824036,0.012876474298536777,0.17720875144004822,0.38256320357322693,0.0008965429151430726,0.00015530353994108737,0.004796880763024092,0.0063415043987333775,0.0006728089647367597,0.0004038684710394591
0.3360288739204407,0.012525678612291813,0.13390566408634186,0.27763625979423523,0.002086813095957041,0.00022136046027299017,0.005409385543316603,0.0064908298663794994,0.0009594986913725734,0.0005948800826445222
0.34373366832733154,0.01173654105514288,0.09458224475383759,0.234199658036232,0.003467984963208437,0.00025779788848012686,0.0054021733812987804,0.006304696202278137,0.0012902122689411044,0.0008378116763196886
0.31291645765304565,0.012968871742486954,0.06372509151697159,0.12014064192771912,0.004661888815462589,0.00039658028981648386,0.007901865988969803,0.009413590654730797,0.0016954076709225774,0.0012541996547952294
